#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
664000,-2659074.9584404007,300.88742089927996,1977.849015882406,1.0175218991196036,51.2
666000,-2660540.917333899,299.68533967565503,1974.7916370054597,1.0190972298547063,51.2
668000,-2657979.685967833,300.5001014270024,1978.503154838241,1.017185482818724,51.2
670000,-2662166.1105141956,300.3979059226597,1976.0067857885767,1.0184705342544473,51.3
672000,-2659074.4591523428,301.1599824502741,1979.3702981394745,1.016739863533456,51.3
674000,-2659021.836898897,301.46665915080615,1980.408073494023,1.0162070705265578,51.3
676000,-2656767.458803838,300.5656888735872,1980.1685448529395,1.0163299947590911,51.3
678000,-2657511.931029564,300.08964453484623,1981.6762783029308,1.015556732876661,51.4
680000,-2658389.278085785,300.2426420565665,1978.2822881757559,1.0172990471791095,51.4
682000,-2659178.419484351,301.0071200912961,1980.8178512331847,1.015996844717243,51.4
684000,-2660366.3087540176,299.01727731918635,1977.6977299169014,1.0175997354747768,51.4
686000,-2660661.5549316145,300.89838374992905,1980.95688875998,1.01592553489252,51.5
688000,-2655125.32625884,300.96509063830587,1983.849338326456,1.014444316880546,51.5
690000,-2660965.370521169,300.00685706923576,1979.895027281688,1.0164703982188332,51.5
692000,-2662114.622077236,300.28172865699696,1979.5091121252,1.0166685641835114,51.5
694000,-2660099.1775912363,300.29018747872857,1981.7683502853467,1.015509550610561,51.6
696000,-2659203.875229314,302.0985096684015,1980.800767843299,1.016005607168522,51.6
698000,-2658232.3502895143,300.3717430341889,1979.5451604968896,1.0166500502101918,51.6
700000,-2659529.9914503414,300.3753759645155,1984.6159844147135,1.0140524426976316,51.6
702000,-2659577.698237695,300.15829692040165,1979.4142053581465,1.016717310285429,51.6
704000,-2662221.227005683,299.2231308216551,1976.7554935165986,1.0180847825708124,51.7
706000,-2663463.396659432,300.8433606513818,1975.0245854917946,1.0189770302587793,51.7
708000,-2659255.6662967913,300.17108960545113,1976.7991348591916,1.0180623065458072,51.7
710000,-2661002.199478494,301.29791613500186,1976.8344483048984,1.0180441202540724,51.7
712000,-2661854.145490462,299.7004441755841,1979.8019316954608,1.0165181953777762,51.8
714000,-2660504.224700002,300.6044361643343,1974.8196584938164,1.0190827694856102,51.8
716000,-2658231.040516345,299.9697815640794,1979.7509644222496,1.0165443649119847,51.8
718000,-2660879.550876107,299.18112441955,1980.2313261796828,1.0162977729955847,51.8
720000,-2659907.273111975,298.9024413471994,1978.082776244042,1.017401653248214,51.9
722000,-2659377.1868767347,299.6974580275257,1981.9163481127584,1.0154337183448099,51.9
724000,-2658486.561135713,300.38745958813996,1983.264306857209,1.0147435618410499,51.9
726000,-2658624.5193389766,299.66072382053864,1979.7979404734717,1.0165202446524475,51.9
728000,-2660204.424560571,300.99316247845155,1983.3951079279518,1.0146766414660384,52
730000,-2659527.280113412,300.3702563062776,1980.6591756764742,1.0160782387636955,52
732000,-2663401.2577169333,301.1381717499651,1981.1136844078944,1.0158451292581892,52
734000,-2662888.95902388,300.0239518928062,1974.9387156927287,1.0190213351033528,52
736000,-2659845.556832984,300.39922839925345,1979.9916513852872,1.0164207942010617,52
738000,-2661304.7486326545,300.3764891607173,1976.0593483632376,1.0184434432495437,52.1
740000,-2659592.809065098,300.77503708648453,1978.230624102826,1.0173256152705772,52.1
742000,-2659187.429887384,300.0957851232041,1983.0550256408005,1.0148506525491838,52.1
744000,-2659398.0000262894,301.7002231869662,1980.3141146604214,1.0162552859234675,52.1
746000,-2660624.265493812,299.5830957893372,1980.6399582745528,1.016088097387327,52.1
748000,-2658727.871610701,301.4754614818866,1981.2679750661653,1.0157660206188395,52.2
750000,-2657112.9711204767,299.88723322792066,1978.9372075089282,1.0169623771670002,52.2
752000,-2661629.7634585425,301.1961980043378,1978.1484214445718,1.017367890596826,52.2
754000,-2658998.5977378543,300.38910292253837,1981.290098343473,1.0157546784769833,52.2
756000,-2659727.555527121,300.93971433854057,1976.7103350279144,1.018108040996348,52.2
758000,-2659344.9390022475,300.68869089955086,1978.8071040462203,1.0170292408478727,52.3
760000,-2660553.5037060603,299.8222939423875,1981.639539510025,1.0155755608863717,52.3
762000,-2659330.590797376,300.2477585855408,1979.1057440120032,1.0168757747793689,52.3
764000,-2658261.064217912,300.58664370913755,1982.205342194705,1.015285673977779,52.3
766000,-2659851.757105509,299.44026311173195,1980.5077992370977,1.0161559008188368,52.4
768000,-2664731.908525549,299.767327223958,1976.5534757944645,1.0181888380245265,52.4
770000,-2660710.070698466,299.98816162820157,1977.819468505693,1.017537100255676,52.4
772000,-2658010.6897429954,300.48409642342233,1981.7149055508248,1.015536937818572,52.4
774000,-2660204.2586885747,302.16767328831565,1980.4188074838496,1.0162015626227165,52.4
776000,-2658383.4169751573,300.30640178346846,1980.3315412637658,1.0162463430382003,52.5
778000,-2656334.22317205,300.00030616417695,1982.4734751471112,1.015148354841502,52.5
780000,-2658491.9217213523,300.12422323371015,1980.72396548749,1.0160450026751675,52.5
782000,-2659875.373379195,301.4674663314693,1981.6305130392175,1.0155801869067589,52.5
784000,-2659082.504363816,301.65076648039707,1982.786282674788,1.0149882034172772,52.5
786000,-2657090.8085417077,301.59314308661703,1981.2394483516405,1.0157806460429992,52.5
788000,-2660016.161304923,299.1175668323959,1982.7216990296042,1.0150212648590458,52.6
790000,-2661694.52180486,300.08800261180374,1978.211332565627,1.0173355362404086,52.6
792000,-2662755.7066894844,300.1373217383658,1976.2732866329586,1.0183331933010515,52.6
794000,-2660148.1201972906,301.0252228002606,1978.7313576412373,1.0170681730194682,52.6
796000,-2656304.1476883497,301.0776491908576,1979.3082640797948,1.016771729464861,52.6
798000,-2660249.258001309,300.0048913835829,1980.479368872158,1.0161704880362297,52.7
800000,-2660910.409614634,300.18781160309356,1981.706384835758,1.0155413043084582,52.7
802000,-2660002.3247682154,299.8760561000994,1978.1230501707826,1.0173809392892692,52.7
804000,-2661515.0468762703,300.1578832591824,1977.1692552545048,1.0178717282114786,52.7
806000,-2660468.4234102555,300.9569988623828,1980.8845860523052,1.0159626163900923,52.7
808000,-2658189.881160086,299.9496902397909,1980.78377557263,1.0160143230326615,52.8
810000,-2658190.932885725,301.46597679613654,1978.9691970111778,1.0169459382450095,52.8
812000,-2657500.3822293635,300.5790415466422,1979.7938333633113,1.0165223534379961,52.8
814000,-2662128.426624391,300.99498773926354,1973.7153197344624,1.0196529695494594,52.8
816000,-2663137.664259976,301.39806879078094,1974.7968409285072,1.0190945443614687,52.8
818000,-2659751.2532144077,298.999795341265,1978.2590306228942,1.0173110071327858,52.8
820000,-2659665.412414532,301.17667800229754,1979.2661607447492,1.0167933584310103,52.9
822000,-2661712.0592076126,301.0321052891695,1980.832885229584,1.0159891335705737,52.9
824000,-2663283.1975344904,300.1555940500339,1978.9098732632813,1.0169764242440331,52.9
826000,-2660312.3786287345,300.130412201017,1976.7573832375992,1.0180838093121767,52.9
828000,-2659717.59332039,299.9213240174358,1977.9075159682063,1.0174918041237955,52.9
830000,-2658891.008788662,299.9704850857338,1981.2971154980867,1.0157510809813968,52.9
832000,-2659926.382222099,300.50580116863495,1981.8644477042192,1.0154603101860873,53
834000,-2658345.195326414,300.6329768057084,1981.591800154414,1.0156000275413342,53
836000,-2657289.6080117654,300.572555924734,1987.1185622374028,1.0127753446913195,53
838000,-2662266.22254611,300.23287764295407,1977.4518948560894,1.017726242568832,53
840000,-2661475.720265044,300.66081634877037,1979.5227177652275,1.0166615764251052,53
842000,-2660327.7352390606,299.43232918039917,1980.7041491662753,1.0160551678854286,53
844000,-2660169.586058235,300.1714631698925,1980.1312832088522,1.016349119817546,53.1
846000,-2659013.1981343515,300.9653278360556,1978.450775467949,1.0172124127457767,53.1
848000,-2659345.901916774,301.1163537955683,1975.469352881713,1.0187476124986536,53.1
850000,-2662027.7883404866,300.41849080530426,1976.6586524423315,1.0181346608964996,53.1
852000,-2660888.6263622306,300.48366817192306,1977.5193699451872,1.0176915166541642,53.1
854000,-2660416.05984848,300.20049299844567,1980.574216998878,1.0161218244383745,53.1
856000,-2659899.498432409,300.0314604904768,1983.0254362999983,1.0148657954521805,53.2
858000,-2661810.874054266,299.9067981539327,1979.3969448637006,1.016726176139008,53.2
860000,-2659051.259560421,301.21685100605555,1980.2638272330107,1.0162810930221071,53.2
862000,-2657914.271020459,301.63726738478937,1981.2582887533856,1.015770986668669,53.2
864000,-2659088.4087848812,300.1322404168711,1979.2917005137283,1.0167802382489433,53.2
866000,-2657259.525381159,300.664808186087,1982.138480873408,1.0153199215050384,53.2
868000,-2658223.27925062,301.0350277809278,1978.780581139876,1.0170428727641962,53.3
870000,-2661090.219322674,299.72712370528313,1982.6537314767022,1.0150560609055872,53.3
872000,-2658948.2981663328,300.9528069789721,1982.2465797084699,1.0152645525606028,53.3
874000,-2661000.66415252,300.91267093143745,1977.094146600495,1.017910396565028,53.3
876000,-2659589.5728870407,299.77068945148045,1977.9854838209878,1.0174516968268315,53.3
878000,-2663305.213702636,300.3695708962149,1977.9848606805574,1.0174520173627974,53.3
880000,-2660198.064474676,299.3809218340847,1977.1297745553547,1.0178920537803877,53.3
882000,-2659750.1652555037,299.5277360840422,1980.3097679396815,1.0162575165734395,53.4
884000,-2654819.6537994538,300.3221360144079,1985.3357717238896,1.0136847960307613,53.4
886000,-2656535.103272384,298.9720479573331,1983.023143700354,1.0148669687521337,53.4
888000,-2661567.098403735,299.66427771380836,1978.2775327274617,1.0173014925958614,53.4
890000,-2659782.74938944,300.60625121119836,1983.9232611013167,1.014406517767891,53.4
892000,-2657744.4828126486,301.30196154436027,1982.4803580467371,1.0151448303857848,53.4
894000,-2656941.217544744,300.4174099150109,1981.5866194126725,1.0156026827679105,53.5
896000,-2663613.972176565,300.79253967456873,1980.2867968659618,1.0162693050307319,53.5
898000,-2657261.2121000383,300.2158662644619,1983.7000642039084,1.0145206541696394,53.5
900000,-2658736.11353169,301.5603208880347,1982.128298209697,1.0153251374445562,53.5
902000,-2661848.726531336,300.9641823163571,1982.079716094005,1.0153500237510413,53.5
904000,-2659338.7788750976,299.37574910332063,1979.885181927854,1.016475452810293,53.5
906000,-2664822.3580378015,299.9119322601378,1975.7611128702194,1.0185971743764648,53.6
908000,-2659848.386687888,299.5083764347789,1975.7377951129272,1.0186091959117867,53.6
910000,-2660452.1599476486,299.8822294528367,1973.8207872996447,1.0195984862261904,53.6
912000,-2660985.919799054,301.0459775973767,1978.576359068605,1.017147848546958,53.6
914000,-2660268.519547483,300.3496607507108,1977.8468514476767,1.0175230126333903,53.6
916000,-2659675.6035901885,300.27143228992554,1976.3417314153055,1.018297926326386,53.6
918000,-2658402.0841857996,300.13885782816936,1982.2434642839635,1.0152661482173042,53.6
920000,-2662419.6001836136,301.0597752429016,1976.5184340298094,1.018206889530155,53.7
922000,-2659361.8531052396,301.1037808983051,1979.136288196475,1.016860081246066,53.7
924000,-2658293.7378982045,301.0820854698098,1980.4874973762255,1.0161663173732205,53.7
926000,-2656825.532050345,299.33492535797996,1979.8376710842679,1.0164998455203385,53.7
928000,-2660892.0808443706,301.68217522739184,1982.0924215578357,1.0153435152286021,53.7
930000,-2660189.6049500983,300.21334798232,1979.716445702822,1.0165620895764407,53.7
932000,-2662193.513583051,300.4118292213387,1977.998663248857,1.0174449175344598,53.8
934000,-2660494.5516095217,301.0584300308431,1976.8420769299973,1.0180401916261774,53.8
936000,-2660387.134809315,299.72189571739034,1977.597667475075,1.0176512239630613,53.8
938000,-2662332.581863247,301.00322791443654,1980.5404792581644,1.0161391336804755,53.8
940000,-2658197.700537123,299.2777301103197,1980.9042838171508,1.0159525138359848,53.8
942000,-2662306.2711622417,300.4516580720801,1977.23846824464,1.0178360977364422,53.8
944000,-2661560.7644206695,300.50026810334055,1978.9300204044064,1.0169660705845665,53.8
946000,-2662380.810554333,300.0067000626798,1984.0723096309819,1.0143303129848182,53.9
948000,-2659935.7437017523,300.90081555817915,1983.5446495485764,1.0146001438740082,53.9
950000,-2659664.898882346,300.05306135038904,1981.9251327581967,1.0154292175566446,53.9
952000,-2660856.466152694,299.9830740198911,1977.265827853109,1.017822013845077,53.9
954000,-2661144.977828078,300.11697008488414,1981.1021521917173,1.0158510426057772,53.9
956000,-2658036.114213055,300.7632639975973,1978.5824408881158,1.0171447220107555,53.9
958000,-2660953.0238372367,301.53407512853926,1979.148656591649,1.0168537265302242,53.9
960000,-2658935.0944374166,300.982313185818,1980.4688690278504,1.0161758754634602,54
962000,-2657654.455949744,300.187621402018,1980.2874841515588,1.0162689523207027,54
964000,-2660522.51690834,299.34469006401963,1981.8092866730437,1.0154885741760706,54
966000,-2661871.3144554347,299.15442119868885,1984.167367217841,1.014281718398785,54
968000,-2660633.2912457082,300.6580962499374,1981.3124310895437,1.0157432292017714,54
970000,-2657594.067916328,299.90501690568016,1982.069338334082,1.0153553399418427,54
972000,-2659405.5858914778,300.64978542714135,1977.058847803915,1.0179285705369683,54
974000,-2659356.820303455,299.1320486721828,1982.1542921093544,1.015311822507446,54.1
976000,-2660830.8028191775,300.72137946021184,1981.3702815861172,1.0157135723270583,54.1
978000,-2657380.503355287,299.6786149165215,1979.1470168187082,1.0168545690190394,54.1
980000,-2656616.726558646,300.3486199168572,1979.5634150461624,1.0166406751690622,54.1
982000,-2659291.8664112,300.6340113065685,1975.73168384728,1.018612346638901,54.1
984000,-2657467.2043476794,299.93619945298354,1979.3394963592543,1.0167556856791136,54.1
986000,-2661666.446078507,300.64754002349,1981.536825517889,1.0156282037738673,54.1
988000,-2657992.3402440157,300.9620638076367,1978.4695714807374,1.017202748944122,54.2
990000,-2659635.0133968815,300.0847458049487,1978.627511025534,1.017121552994789,54.2
992000,-2659767.4418840352,300.3350804990508,1980.2923084801319,1.0162664765168412,54.2
994000,-2658711.188467562,299.95348810410206,1982.6894892730938,1.0150377543739046,54.2
996000,-2657004.550582953,299.06575713998933,1978.7342243666387,1.0170666995243767,54.2
998000,-2660053.107687464,300.1696258611744,1976.8377114478985,1.0180424397804932,54.2
1000000,-2661912.9016065,300.37687542024327,1979.271376337777,1.0167906790711134,54.2
1002000,-2660833.589540487,300.1566343463568,1977.9015557335674,1.01749487024702,54.2
1004000,-2659059.706200527,300.06491281884513,1981.0982998869285,1.0158530179584573,54.3
1006000,-2658544.596726889,300.53267220995843,1982.6763472146386,1.0150444824944678,54.3
1008000,-2659128.7266233787,299.711813293899,1979.5276998988709,1.016659017661293,54.3
1010000,-2661104.0301513392,298.9253532509049,1979.5302568555421,1.0166577044441554,54.3
1012000,-2660032.2828757707,299.35051118854966,1982.0162241128144,1.015382549511338,54.3
1014000,-2661049.9496588726,300.04078938122007,1983.209078476607,1.014771820406551,54.3
1016000,-2659975.246469347,301.7292722831559,1980.887146533788,1.0159613031636063,54.3
1018000,-2658505.1308433637,300.38524654258777,1979.1537761362847,1.016851096199977,54.3
1020000,-2659473.9505658504,300.3356565041989,1982.255521927392,1.015259972566857,54.4
1022000,-2660530.337688865,299.82892263580453,1977.740255281128,1.0175778550487335,54.4
1024000,-2659142.020027535,300.0840729648142,1978.3167972395772,1.0172813017716027,54.4
1026000,-2658239.893800497,300.3035258716461,1980.72703249871,1.0160434294036504,54.4
1028000,-2660089.7171235904,298.7180379747598,1977.5548633073588,1.0176732510200472,54.4
1030000,-2660765.0032613743,300.0702112658213,1982.292823473014,1.015240868040151,54.4
1032000,-2660831.016299408,300.2184585763075,1979.0046716634668,1.0169277089785136,54.4
1034000,-2657355.396925997,299.235645306362,1979.7073715658917,1.016566749064874,54.4
