#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3898000,-2673525.2537714094,300.4136817600166,1993.1016282486378,1.0156357772484401,32.8
3900000,-2678680.915626392,300.24139127624477,1991.0438756649135,1.0166854412816133,32.8
3902000,-2678681.150128361,300.2275247337183,1989.174227392254,1.0176410358961796,32.8
3904000,-2676635.4606175367,300.345974499915,1990.7935249993116,1.0168132937553815,32.8
3906000,-2678104.9026999604,300.8857098809861,1992.2457348430044,1.016072106938633,32.8
3908000,-2678718.084811507,300.62471144689795,1989.3832759199422,1.0175341000619218,32.8
3910000,-2679735.817178441,300.6515593574092,1986.8266989675953,1.0188434262501582,32.8
3912000,-2675678.1469522975,300.148366937022,1989.0511045868732,1.017704028153604,32.8
3914000,-2677302.0419226047,300.080948399276,1990.2889794520377,1.0170710596502188,32.8
3916000,-2676630.966945529,299.50112992702645,1993.286860547671,1.0155413961767918,32.8
3918000,-2676941.0418706723,299.71147534064596,1990.8668637826368,1.0167758367806388,32.8
3920000,-2677697.987744255,299.6107537063937,1991.4968135544455,1.0164542105033576,32.8
3922000,-2674702.254142083,299.1934007625129,1992.5170306888106,1.0159337612495338,32.8
3924000,-2680667.854299836,300.04082802301616,1989.3945765188728,1.017528320039749,32.8
3926000,-2677798.077468667,300.6690764089718,1986.1062175415623,1.0192130226786704,32.8
3928000,-2676688.1819406897,300.8500869151582,1990.55148501401,1.0169369325944309,32.8
3930000,-2677103.1133781616,299.4486504704869,1992.6768718885512,1.0158522688241707,32.8
3932000,-2677263.017507516,299.4387389048089,1993.3065871968672,1.0155313459271238,32.8
3934000,-2677647.3464681804,299.7357085910236,1992.951445804574,1.0157123123108605,32.8
3936000,-2675755.1375312693,300.71650769430494,1988.876663091627,1.0177932895018231,32.8
3938000,-2679770.836245917,299.34953394470534,1990.852362144813,1.01678324311333,32.8
3940000,-2679083.9100627825,300.7811507109824,1990.6542083919235,1.0168844557773116,32.8
3942000,-2677078.838688193,299.2067514928998,1993.3046642607226,1.0155323256077347,32.8
3944000,-2675833.9506548643,300.643547024178,1992.1025084050123,1.0161451595993298,32.8
3946000,-2673783.058230525,301.0448861747086,1994.2090552699121,1.0150717729377958,32.8
3948000,-2676127.1513796113,300.4148831848986,1992.6758411036956,1.0158527943111129,32.8
3950000,-2677235.526296435,300.3541590727599,1993.5290573496866,1.0154180165463011,32.8
3952000,-2677585.114289243,299.47364179635326,1989.7271805195257,1.0173582293894647,32.8
3954000,-2677169.917787086,299.3097380432395,1992.9262370977042,1.0157251601491137,32.8
3956000,-2680427.6943474,299.8540339419636,1988.3358385899298,1.018070127819547,32.8
3958000,-2676660.423439553,298.6463083317062,1991.5399790140102,1.0164321794552313,32.8
3960000,-2674828.423741253,299.64913787297417,1996.420010034843,1.013947621826385,32.8
3962000,-2677696.102153126,301.2284773807506,1995.3402558611676,1.0144963072815794,32.8
3964000,-2675255.2260095645,300.00124086768267,1994.3751498967363,1.0149872362008963,32.8
3966000,-2673558.517187245,299.927004203705,1992.8657220384603,1.0157560035057747,32.8
3968000,-2676925.4247675743,301.0296964052324,1991.2455389110692,1.0165824765379885,32.8
3970000,-2678543.8919605184,299.3865955913804,1990.684940547399,1.0168687571348196,32.8
3972000,-2676487.0174195264,300.83993248716394,1992.2604187758366,1.016064617990687,32.8
3974000,-2674666.0929338057,300.5782774996978,1991.9443160525582,1.016225857835689,32.8
3976000,-2677518.3608769104,300.51033359248635,1990.743841672603,1.0168386705346626,32.8
3978000,-2675000.6516552605,300.4174402377807,1994.3560537520918,1.0149969547980535,32.8
3980000,-2678881.267070066,299.87078277810997,1989.5481474414514,1.0174497782044787,32.8
3982000,-2671920.2447044775,300.9877576877086,1993.7995425880467,1.0152802616825978,32.8
3984000,-2677377.881388055,301.2519760245067,1995.0380289975571,1.0146499925911512,32.8
3986000,-2679241.7158180494,299.64202100839907,1991.126136065776,1.0166434384418956,32.8
3988000,-2676718.3760755174,300.30739513412385,1988.4174755164272,1.0180283296975645,32.8
3990000,-2677934.6532558408,299.9900054206858,1991.718807800019,1.016340917911684,32.8
3992000,-2675138.8922369275,301.1240268714643,1990.7212062518022,1.0168502324606228,32.8
3994000,-2678063.687662028,299.8876399083399,1988.6397369656381,1.0179145491833312,32.8
3996000,-2677572.0476220883,299.49429672173113,1992.2856169035927,1.016051766958769,32.8
3998000,-2676663.6959613655,299.796553314424,1991.2220598717677,1.0165944633376531,32.8
4000000,-2679854.0434725303,299.99936791561043,1987.6577322380126,1.0184174511082476,32.8
4002000,-2676792.039698012,301.23065203435783,1993.9299984993554,1.0152138354229643,32.8
4004000,-2675980.7767923437,298.94678337923926,1993.7050829972884,1.015328364563431,32.8
4006000,-2675780.8750459887,299.9432497911683,1990.0490721045487,1.0171936711091765,32.8
4008000,-2676718.2994016837,298.9073652315244,1993.1382144087243,1.015617134179501,32.8
4010000,-2676862.6465203036,300.57901558970843,1989.0535471963015,1.0177027783866193,32.8
4012000,-2675483.291388659,301.03694462245664,1994.5210852364955,1.0149129715023364,32.8
4014000,-2675525.358001886,300.112160106823,1993.3458752677634,1.0155113301997927,32.8
4016000,-2676415.773012638,299.9992602224324,1992.796833381398,1.015791117003454,32.8
4018000,-2674881.6742121726,300.8023851580532,1992.150651912123,1.0161206028261411,32.8
4020000,-2678213.0039495192,300.74837874027537,1987.9408897956753,1.0182723901561754,32.8
4022000,-2676548.197018044,300.2441472745856,1994.2356181722191,1.0150582523426896,32.8
4024000,-2675374.350458376,299.15419723653355,1991.0222522564811,1.0166964829485357,32.8
4026000,-2679075.3563382365,300.09069618181326,1988.9877607956862,1.0177364392285841,32.8
4028000,-2677329.680755427,299.3007063737093,1993.2589713342072,1.0155556053945538,32.8
4030000,-2677997.5022898093,301.48027127018383,1991.4671943585722,1.0164693282800614,32.8
4032000,-2677689.782845743,299.94550456587046,1989.9495062977448,1.0172445657214364,32.8
4034000,-2675581.2112694103,300.69857506552233,1996.8453657585492,1.0137316369374805,32.8
4036000,-2678715.2839301024,300.0163389687522,1990.1706163513024,1.0171315487777834,32.8
4038000,-2676029.5517137963,300.14646083887766,1992.5330244391898,1.0159256065084181,32.8
4040000,-2680841.7346185613,300.51684722738315,1992.6172121758555,1.0158826838251698,32.8
4042000,-2678851.7823719233,299.47310980457917,1990.282104667838,1.0170745727924182,32.8
4044000,-2677796.669828452,300.740113583836,1989.5159807883044,1.0174662284136884,32.8
4046000,-2676698.057713652,300.1506004727181,1991.8191836012145,1.0162897003941689,32.8
4048000,-2680244.5760651343,300.61172830199365,1987.4605422035181,1.0185184955154443,32.8
4050000,-2681666.160535842,299.3677642738837,1984.3823014548195,1.0200984557549102,32.8
4052000,-2676685.350988049,300.5434759210687,1988.4806758467003,1.0179959734733146,32.8
4054000,-2676346.8056044895,299.1648350524266,1991.8868418328868,1.016255180178185,32.8
4056000,-2678957.053269202,299.4688921205679,1989.5985241723904,1.0174240163268446,32.8
4058000,-2677916.039129501,299.9510323444748,1991.1578344276077,1.016627253923015,32.8
4060000,-2677149.020866813,300.5981413944408,1991.2433941519741,1.016583571494295,32.8
4062000,-2678230.5274750832,300.28476936636207,1989.5126768346602,1.0174679181044817,32.8
4064000,-2678776.1228891406,301.0388055418846,1991.6358578587422,1.0163832476473762,32.8
4066000,-2677457.167890707,300.27908070529236,1990.2204136637774,1.0171060991254661,32.8
4068000,-2679741.5358789414,300.09746236806996,1992.3327181366174,1.0160277462263858,32.8
4070000,-2678733.913986331,300.44922488414306,1988.7360021158656,1.0178652768330085,32.8
4072000,-2677051.7178519126,299.9763975174744,1990.154504441261,1.0171397832801692,32.8
4074000,-2678295.9142187275,301.13328023070386,1989.6404984481567,1.0174025523305772,32.8
4076000,-2674221.3155039847,300.51317123346314,1994.0890858878893,1.015132842192008,32.8
4078000,-2677850.644854445,300.0093180650815,1993.0365260691874,1.0156689528083265,32.8
4080000,-2675976.291741373,300.17684924968444,1990.699020743123,1.0168615648315251,32.8
4082000,-2680368.3793709073,300.94178324769973,1991.5532524755831,1.0164254050576809,32.8
4084000,-2677999.123547634,300.29423185714285,1991.1818856223254,1.0166149742311317,32.8
4086000,-2677781.488581214,299.43494776206103,1990.8517681337362,1.0167835464912702,32.8
4088000,-2678133.5778560396,301.0767679453409,1989.2553531655747,1.0175995344791453,32.8
4090000,-2678539.898848776,298.5449623837104,1990.9279523719763,1.0167446385640133,32.8
4092000,-2676854.1494956724,300.5459834718096,1993.0286579630979,1.0156729624802598,32.8
4094000,-2678375.2700822614,300.6639375893771,1990.8945923322353,1.0167616754486781,32.8
4096000,-2677043.5495257378,300.92149011031563,1989.5616379877079,1.017442879220786,32.8
4098000,-2676790.0518390182,299.9781488374725,1988.2737783003504,1.0181019049961284,32.8
4100000,-2676884.408073144,300.774709236103,1990.4866846104558,1.0169700390322336,32.8
4102000,-2677900.828629339,300.6754240672529,1992.4812126200916,1.0159520243001685,32.8
4104000,-2677618.708610855,299.5655804395339,1990.6563341979654,1.016883369854502,32.8
4106000,-2675001.050847156,300.70949390357464,1992.7210105406796,1.0158297677567005,32.8
4108000,-2677667.8417513706,300.53213165260644,1994.9986624981213,1.014670014267913,32.8
4110000,-2677043.3287370875,300.02183617986,1990.9868626327157,1.0167145546428749,32.8
4112000,-2678230.2603427786,301.47818618752746,1989.7715467867552,1.0173355451837598,32.8
4114000,-2675059.436105065,300.3909194915978,1993.5607467411191,1.0154018755889482,32.8
4116000,-2681184.5915014986,299.93356417290215,1988.313469706224,1.0180815812913668,32.8
4118000,-2678059.8228360843,299.67148662927696,1987.6686998939774,1.0184118316344224,32.8
4120000,-2678440.463809319,300.82213979000954,1989.2186209353952,1.0176183251238424,32.8
4122000,-2678166.870746903,300.6650311959549,1990.0568646026964,1.0171896880673155,32.8
4124000,-2676255.9741140865,299.7927010129561,1993.147924395439,1.0156121864138288,32.8
4126000,-2677124.3079223502,301.0120391756911,1995.556345551874,1.0143864521057273,32.8
4128000,-2681219.0255783033,300.67947711200844,1992.9891176863362,1.0156931131121323,32.8
4130000,-2678297.519480655,300.6630714591024,1992.8170561764684,1.015780808914445,32.8
4132000,-2678721.482124971,300.2794919062734,1989.4607247411693,1.0174944879119416,32.8
4134000,-2677832.425607754,300.20120862995185,1992.9387632768392,1.0157187760315773,32.8
4136000,-2676281.8838335015,298.9379865654805,1993.50188110896,1.0154318591439517,32.8
4138000,-2677056.6786492113,300.57276724943057,1990.885309394401,1.0167664163221883,32.8
4140000,-2679838.9587432314,300.04503950534837,1990.0416806150167,1.0171974492091254,32.8
4142000,-2677447.9443446975,299.92276016576864,1991.9985723535654,1.0161981787716583,32.8
4144000,-2676568.4818896167,300.779460529949,1992.4959796746002,1.0159444947397205,32.8
4146000,-2678993.4036926497,299.0679495472904,1990.2196014190606,1.0171065142249127,32.8
4148000,-2678991.3194143716,300.4966460289074,1992.2334075499439,1.0160783940627145,32.8
4150000,-2678804.699289644,302.3421363507106,1989.8313883097053,1.0173049501751912,32.8
4152000,-2677499.0020838957,300.2010522113334,1990.7092299862431,1.0168563499127519,32.8
4154000,-2679843.783676699,300.69219725544514,1993.5106196283023,1.0154274080159493,32.8
4156000,-2676512.633004952,300.92260419774436,1988.0210008987567,1.018231356925452,32.8
4158000,-2676889.8038566373,300.71475079162866,1989.3618320761948,1.0175450683241543,32.8
4160000,-2676310.6192622893,299.63240160116186,1990.2034281277627,1.0171147796914997,32.8
4162000,-2677455.433267204,300.3900302559263,1988.4580708990657,1.0180075461315516,32.8
4164000,-2676821.5877431426,299.91732202734664,1987.6682155593091,1.0184120797906049,32.8
4166000,-2681338.075205134,299.6906654486166,1990.1899110172694,1.017121687802522,32.8
4168000,-2679444.5180782992,300.517752032879,1993.3405163551563,1.015514060308585,32.8
4170000,-2677610.1478809845,301.2398278413552,1991.3991289934409,1.0165040708662998,32.8
4172000,-2678246.603135895,300.71592911787167,1993.6140173943897,1.015374743395468,32.8
4174000,-2675517.0596675817,301.4998659658905,1988.819589607298,1.0178224972839982,32.8
4176000,-2679357.8553682156,301.01639266798423,1990.0972759366477,1.0171690327995184,32.8
4178000,-2678335.3832775876,299.94540915737554,1992.333353638429,1.0160274221403225,32.8
4180000,-2678582.3395683393,300.86260376191905,1990.12823514405,1.0171532093231748,32.8
4182000,-2676314.1523992084,299.934180851968,1991.6790194675473,1.0163612216403228,32.8
4184000,-2674045.7670902535,300.724338318579,1993.159260115536,1.0156064103096796,32.8
4186000,-2676830.238877181,301.5711335661813,1992.5277090941745,1.0159283166313857,32.8
4188000,-2677650.435083816,299.5942887692633,1991.4077513646012,1.0164996696203072,32.8
4190000,-2675810.645348847,299.38634590503983,1992.6505209976128,1.0158657024955864,32.8
4192000,-2675754.3439201657,300.1028164570675,1994.4300023605333,1.0149593211822883,32.8
4194000,-2672526.4901404195,299.98523102455056,1993.0989371034827,1.0156371485919544,32.8
4196000,-2676568.4500004128,300.6876249387848,1991.6109905186552,1.0163959382521168,32.8
4198000,-2677040.104207579,299.7605735860342,1993.7057884800397,1.015328005284418,32.8
4200000,-2676828.4641987663,301.96840718920606,1991.5998888509507,1.0164016038931052,32.8
4202000,-2680214.2815511506,300.623544187405,1986.0734873113033,1.0192298191754405,32.8
4204000,-2671040.625570135,300.8818853369312,1995.0670166302596,1.0146352500782123,32.8
4206000,-2677575.0062748715,300.9875244746778,1992.758233953882,1.0158107927247353,32.8
4208000,-2679906.8376571443,301.25437606305013,1991.4017600595157,1.0165027278478143,32.8
4210000,-2673957.071752753,300.9282966172498,1991.5274881223709,1.0164385545338022,32.8
4212000,-2678719.491989743,299.68608333189786,1991.1066646367135,1.0166533804007796,32.8
4214000,-2677575.8242076747,300.2495537548039,1991.2989856085865,1.0165551913454998,32.8
4216000,-2677848.2053716276,300.66865182618636,1993.3483062097114,1.015510091756374,32.8
4218000,-2677159.9235363193,299.7741249987515,1991.3862827435637,1.0165106282406318,32.8
4220000,-2677609.963738106,299.95979531384063,1991.0162984951464,1.0166995231889466,32.8
4222000,-2677516.9099550284,300.12456793280705,1989.4782471260592,1.0174855263009934,32.8
4224000,-2676938.7091978956,299.51513275833577,1990.4902027723099,1.016968241552802,32.8
4226000,-2676491.5801530275,300.2189904023587,1992.534646125775,1.0159247796656172,32.8
4228000,-2678821.1564140394,301.15774486232215,1991.3930628764608,1.0165071673080417,32.8
4230000,-2676057.008541947,300.4408910313861,1987.698049329356,1.0183967942336203,32.8
4232000,-2674352.8278385047,300.11771852516785,1991.6474950434192,1.0163773089259986,32.8
4234000,-2677753.472766483,300.63033838771656,1989.570942611279,1.0174381209471333,32.8
4236000,-2676661.2418830898,300.2448848220062,1994.5280600803694,1.0149094223622346,32.8
4238000,-2677863.5105813853,299.0578499356964,1988.685671837294,1.0178910372855812,32.8
4240000,-2678031.605684804,299.77145863486646,1990.8434467685336,1.0167877964624248,32.8
4242000,-2676260.152291542,300.8145742638433,1994.7019090663289,1.0148209675544682,32.8
4244000,-2676664.967026038,300.55369916327254,1991.4701890950475,1.016467799732062,32.8
4246000,-2676775.4027722534,301.4089185255042,1993.2280390379678,1.0155713654913507,32.8
4248000,-2677437.108269129,298.7874331511241,1990.8388858810806,1.0167901258597136,32.8
4250000,-2676704.5259873364,300.7307284069117,1990.5681033056899,1.0169284426791456,32.8
4252000,-2676502.760977581,300.5033786301633,1991.135329559841,1.016638744383547,32.8
4254000,-2677263.7991888914,299.78355437640334,1989.2288093624575,1.01761311308889,32.8
4256000,-2678661.159635391,300.1195219945976,1991.2281934246796,1.0165913319356614,32.8
4258000,-2677391.468920842,300.468513264695,1992.3113399276058,1.016038648565335,32.8
4260000,-2675512.25723416,300.47560372138884,1992.0128166777504,1.0161909122238861,32.8
4262000,-2676786.0122110974,301.17806586102563,1991.2494780576214,1.0165804655055177,32.8
4264000,-2675708.834265759,300.14273003327867,1989.0344948651716,1.0177125266390379,32.8
4266000,-2675097.7439486887,300.3475771228508,1989.602202095152,1.017422135545378,32.8
4268000,-2675933.9045011792,301.0550505571675,1990.8758926183239,1.0167712255931733,32.8
4270000,-2676375.2000911776,300.84447601916725,1992.4507469256541,1.0159675587789923,32.8
4272000,-2675448.3946615066,300.6090135050063,1992.7603650482881,1.015809706398082,32.8
4274000,-2677638.579820048,299.8385153405718,1988.9739690616457,1.017743496309527,32.8
4276000,-2675565.08372676,301.04612194473657,1992.5311190564767,1.0159265779999396,32.8
4278000,-2677755.5416494627,299.6757699461424,1991.2175957682912,1.0165967424370785,32.8
4280000,-2677720.164110793,299.80189177005235,1994.1546387481612,1.0150994722315905,32.8
4282000,-2677073.509746896,299.43659620252623,1991.0527504403333,1.0166809095810032,32.8
4284000,-2674106.8250698335,299.87822080465185,1991.8761254155957,1.0162606476941847,32.8
4286000,-2680458.4391056933,300.45429127496243,1987.9887318607387,1.0182478848593588,32.8
4288000,-2675367.551327409,300.43591105300396,1990.191167869079,1.0171210454666226,32.8
4290000,-2675754.0347058177,299.8838111662066,1992.5654365531639,1.0159090809299134,32.8
4292000,-2678354.9866842534,301.60084321355276,1989.4023692558367,1.0175243342545333,32.8
4294000,-2679090.3295696266,301.2629815664299,1988.8836963987017,1.0177896902703765,32.8
4296000,-2676088.1011928283,300.7627834591288,1992.8922635876459,1.0157424755602755,32.8
4298000,-2676269.5307037216,300.1395199968953,1991.6427684757803,1.016379720993149,32.8
4300000,-2678190.2149748523,300.36731646820635,1989.6381239756777,1.0174037665183893,32.8
4302000,-2677643.5545442104,300.69357399592246,1990.6911178877215,1.0168656016757334,32.8
4304000,-2677796.71669041,300.29905378358825,1991.727602555971,1.016336430114093,32.8
4306000,-2676832.907113608,300.6795552661323,1992.645146609597,1.0158684423996114,32.8
4308000,-2678565.386855215,300.1092953866707,1988.6860721366068,1.017890832395987,32.8
4310000,-2677818.4450288247,300.6292179155671,1995.1628035219135,1.0145865378846028,32.8
4312000,-2677840.8506058194,300.14768614803313,1991.1496537644923,1.0166314307487312,32.8
4314000,-2677344.917379169,300.58633953649553,1992.1683848873683,1.0161115579875457,32.8
4316000,-2678909.583985856,299.6837174138801,1989.4832693530884,1.0174829577730793,32.8
4318000,-2680054.383760033,300.73708998320507,1992.0882779225417,1.0161524184322046,32.8
4320000,-2680210.687378792,300.0345240336947,1991.9585129881168,1.0162186150678691,32.8
4322000,-2675749.0860770326,301.21284748590125,1990.4238645107655,1.017002135793317,32.8
4324000,-2676636.92704878,300.84669362241726,1990.3505050670099,1.0170396200006413,32.8
4326000,-2675950.5875269454,300.3827370600501,1992.6730656748796,1.0158542092081007,32.8
4328000,-2677127.3344875406,300.4860974372908,1992.3342421053208,1.0160269690503205,32.8
4330000,-2678183.9940437637,300.45488663871186,1993.687401986125,1.0153373690002,32.8
4332000,-2677801.8373539858,300.60091734040054,1992.3797119791643,1.0160037813929543,32.8
4334000,-2678730.324073836,300.5286011868921,1991.607557320059,1.0163976903488567,32.8
4336000,-2675789.0151854213,301.28710277162077,1987.3380894722027,1.0185812530162095,32.8
4338000,-2677930.164689813,300.1355963747592,1990.1804472933559,1.017126524428695,32.8
4340000,-2675912.0801228844,299.8114238478849,1991.4112477278222,1.0164978849301471,32.8
4342000,-2678836.804385131,301.0500534465256,1991.8876237706972,1.0162547812358245,32.8
4344000,-2677802.012753768,300.9853664504109,1989.4085075078276,1.0175211947179588,32.8
4346000,-2674707.8130421266,300.1742904554479,1993.2005728907752,1.0155853599849247,32.8
4348000,-2677035.3683038075,299.45414424944863,1991.1672022264868,1.0166224710199825,32.8
4350000,-2681421.435215542,300.8548380200412,1989.9221437639185,1.0172585533987566,32.8
4352000,-2677311.4229248334,300.36950816392584,1992.570574456666,1.0159064613776165,32.8
4354000,-2678044.10599602,299.72265405359485,1992.1980192366736,1.0160964431221802,32.8
4356000,-2678331.480579961,300.951654921678,1990.6273944231664,1.0168981533221677,32.8
4358000,-2677192.977831796,300.4427373637468,1993.1759972251189,1.015597882053366,32.8
4360000,-2674228.8430065233,300.698277317915,1991.0108847300762,1.0167022877003853,32.8
4362000,-2678889.9790390786,300.4940481647064,1987.5725813603538,1.0184610817864919,32.8
4364000,-2675285.713576203,299.31780317517473,1990.3574362268594,1.0170360782929806,32.8
4366000,-2678736.9440371785,300.49820034489596,1990.6216540455052,1.0169010857626097,32.8
4368000,-2680672.025862785,299.46390077162783,1993.4939070571722,1.015435920910182,32.8
4370000,-2678931.58944398,300.34143329491786,1988.82278414828,1.0178208624094853,32.8
4372000,-2677203.942804383,301.05156786898533,1992.2396145234502,1.0160752283934715,32.8
4374000,-2676232.60404863,299.4912147831544,1989.6443058427883,1.0174006054232807,32.8
4376000,-2678183.6064737514,300.4579818605858,1992.5699849735465,1.0159067619240036,32.8
4378000,-2678512.9414229486,301.3393997219835,1989.1156484894707,1.0176710051417364,32.8
4380000,-2677442.6237950977,298.9934813962282,1986.7439972768645,1.0188858373882093,32.8
4382000,-2679419.260369163,299.5877791303099,1985.454825455118,1.0195474081750622,32.8
4384000,-2677415.462681396,299.9438693660018,1991.600120266876,1.016401485791326,32.8
4386000,-2677655.0488952417,301.5454000894514,1989.8096829712713,1.0173160471903597,32.8
4388000,-2679925.458294926,300.8759280448089,1989.9216035454856,1.0172588295613052,32.8
4390000,-2681497.6534916423,301.16910205344874,1991.111223134821,1.0166510528499844,32.8
4392000,-2674065.408741113,300.5041367163469,1992.783266036673,1.0157980327521396,32.8
4394000,-2676940.9147258606,300.2429963810856,1994.4126012933555,1.0149681766093543,32.8
4396000,-2677658.38649242,300.6063771929099,1990.9274542038536,1.0167448929729657,32.8
4398000,-2676209.549272757,300.6083193673525,1989.998750454183,1.0172193931676754,32.8
4400000,-2679893.333503971,299.69493843719187,1987.6682661332916,1.0184120538782555,32.8
4402000,-2677989.830077555,299.93633420172733,1989.4612741117644,1.0174942069406256,32.8
4404000,-2675778.885770904,299.44456813272024,1991.6493832385984,1.0163763453433765,32.8
4406000,-2675471.3014198504,301.4176334499133,1991.6163741313148,1.0163931907942674,32.8
4408000,-2677013.4411152788,300.78456639860036,1991.115610659639,1.0166488126075286,32.8
4410000,-2674936.799192479,301.04837697822427,1993.8861510202194,1.0152361609541611,32.8
4412000,-2671852.2360342834,300.21421559596183,1992.6283268559616,1.0158770173338811,32.8
4414000,-2673571.019167213,299.40807173149466,1994.7216778953796,1.014810910100114,32.8
4416000,-2679231.2081866544,299.4830792979955,1993.6457202413999,1.0153585969609127,32.8
4418000,-2679965.25291219,300.3351649372068,1989.612728899694,1.0174167524857496,32.8
4420000,-2675620.062102394,300.6729331604943,1991.7112619650763,1.0163447684401006,32.8
4422000,-2675719.2477518134,300.28216692572545,1993.158037304876,1.0156070333883926,32.8
4424000,-2677353.5214738697,300.9451070360563,1991.5887708357536,1.0164072779401994,32.8
4426000,-2676611.2024736293,300.1408860770445,1988.7141105532626,1.0178764813904213,32.8
4428000,-2676229.187507145,300.7938279544908,1988.9564006628007,1.0177524860106884,32.8
4430000,-2678763.0929993335,299.2507100596467,1990.1979093378109,1.017117600136039,32.8
4432000,-2680297.373182686,299.95525546611447,1988.4957119666403,1.0179882758406453,32.8
4434000,-2677780.0098785385,301.75994665507403,1987.3590643806585,1.0185705027451992,32.8
4436000,-2678343.9355069026,300.59897827241775,1990.9104586317278,1.0167535725000068,32.8
4438000,-2677744.460200263,300.29728393176276,1992.7348508656974,1.0158227124205919,32.8
4440000,-2675364.8997271843,299.7041389034199,1990.992117788154,1.0167118710596637,32.8
4442000,-2677406.2018648162,301.30382789404206,1991.3640949417834,1.0165219542138098,32.8
4444000,-2675285.322730653,298.47660802501804,1993.2020764307815,1.0155845938944033,32.8
4446000,-2679894.7961052973,299.91739413316856,1993.995901046929,1.0151802821052012,32.8
4448000,-2678011.6285212394,300.7103999812643,1992.2369060042727,1.0160766097850287,32.8
4450000,-2680929.5702562053,299.9517640514626,1988.6035382266878,1.0179330783784835,32.8
4452000,-2678180.983103834,299.8065482092034,1989.2210342478545,1.0176170905546615,32.8
4454000,-2677349.176869381,299.6239047302146,1992.825232979305,1.015776641042992,32.8
4456000,-2675004.8177118786,299.76464048509047,1992.5884253908102,1.0158973602109593,32.8
4458000,-2676567.9327753335,300.6259936371442,1991.0698419315222,1.0166721823166742,32.8
4460000,-2675622.421976637,299.2875713979044,1992.9870428059758,1.0156941705408296,32.8
4462000,-2675338.378833061,300.41650013358753,1994.0531255736482,1.0151511488737777,32.8
4464000,-2678783.606265556,299.12706489052493,1992.8431720228982,1.0157674972921438,32.8
4466000,-2677645.920660995,301.22110117213543,1992.5733053673773,1.0159050690324367,32.8
4468000,-2676584.955956068,299.6491107879486,1993.131604596826,1.0156205022652822,32.8
4470000,-2678660.6351772193,299.3634464697067,1990.6532386663187,1.0168849511417855,32.8
4472000,-2677759.809999302,301.0916129281303,1991.8933224223704,1.0162518738100381,32.8
4474000,-2678181.304829141,299.9091624254401,1990.365551660349,1.0170319314724918,32.8
4476000,-2675398.550498951,300.2095189928202,1990.4864102744455,1.0169701791947092,32.8
4478000,-2679465.717394201,299.9882570934447,1990.989544095758,1.0167131853325686,32.8
4480000,-2677266.3673979733,300.15844455940754,1993.5754245313133,1.0153943996462227,32.8
4482000,-2675415.767911827,300.3961165070425,1992.2645166460738,1.0160625280568842,32.8
4484000,-2676273.9508272577,301.2121891060748,1996.4110700678107,1.0139521623032675,32.8
4486000,-2677008.0768437535,300.1926432337693,1989.1093090927664,1.017674248513122,32.8
4488000,-2677527.1431040205,300.41741301484024,1993.5667208967095,1.0153988327167291,32.8
4490000,-2676543.065711733,300.08455133336764,1997.6801241633232,1.0133080350835686,32.8
4492000,-2676060.415149048,300.91686779545597,1992.7298010074835,1.0158252866585369,32.8
4494000,-2674838.733032882,299.67621436471836,1994.4595086993756,1.0149443057189451,32.8
4496000,-2677538.8657574654,300.05121504531604,1992.0582431788578,1.0161677392078574,32.8
4498000,-2676129.6136272494,301.2259712615875,1990.8731921166584,1.0167726047831687,32.8
4500000,-2676867.019713238,298.6639302111519,1989.3640555882187,1.017543931014124,32.8
4502000,-2677178.574341247,299.4990287159033,1990.1109235705117,1.017162057333793,32.8
4504000,-2676789.3789440133,300.77168011656187,1993.706783973827,1.0153274983128164,32.8
4506000,-2677168.3969304394,300.50556952490956,1993.3214275757261,1.0155237852448833,32.8
4508000,-2677051.111490747,300.9069230736456,1994.2469046751457,1.015052507588663,32.8
4510000,-2677372.695867276,300.20351730025334,1991.6026846110685,1.016400177094934,32.8
4512000,-2675886.4438361134,299.94038521464626,1995.6958395734189,1.0143155490939562,32.8
4514000,-2675757.808945274,300.3361778396022,1996.6549342472083,1.013828321870067,32.8
4516000,-2678974.8690523,299.84120397431434,1990.2451047825286,1.0170934808366856,32.8
4518000,-2676067.064251095,299.0886300142866,1992.0690822528684,1.0161622101238361,32.8
4520000,-2678002.727098303,299.4339268860651,1992.3494399834474,1.0160192186759438,32.8
4522000,-2675526.7207444664,298.7094466304684,1991.2432936978023,1.0165836227788674,32.8
4524000,-2678550.1881786827,300.45850806784574,1989.9234768438844,1.0172578719217986,32.8
4526000,-2680678.19319652,301.36712804195145,1986.8662691567288,1.0188231350872852,32.8
4528000,-2677521.180118529,300.91181257859694,1988.6432599299214,1.0179127459053516,32.8
4530000,-2677370.2372092865,299.2911200339089,1993.8006882153052,1.015279678307966,32.8
4532000,-2679488.274649529,300.7616558806699,1992.7840577980062,1.015797629161193,32.8
4534000,-2676788.511835741,300.23785189990326,1991.3293404420249,1.0165396954840733,32.8
4536000,-2676895.5104512386,300.7679737843564,1990.7674781060623,1.0168265975829798,32.8
4538000,-2675786.099680621,300.1672878199588,1992.3873699986636,1.0159998762403286,32.8
4540000,-2678238.91965656,299.5528067616944,1984.791461741614,1.0198881647572107,32.8
4542000,-2675725.0358066,301.75827490887406,1990.4934091863117,1.016966603355361,32.8
