#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
662000,-2742527.2988391146,300.28000510238246,2045.8033291035852,1.0147234818725317,32.8
664000,-2747254.51783411,300.63252270897675,2045.3445207406028,1.0149511029969327,32.8
666000,-2746459.792072518,299.96507842843886,2048.3090726318637,1.0134821473338789,32.8
668000,-2749211.39542358,300.54998757082365,2044.6569519328402,1.0152924065682554,32.8
670000,-2747789.9039463457,299.66952070828,2044.5790566115322,1.0153310876493198,32.8
672000,-2747539.9140994623,299.3291493005958,2044.91022935419,1.015166655012534,32.8
674000,-2747879.956895547,300.4661018899443,2042.7703623829093,1.0162300743940809,32.8
676000,-2748893.6401840243,302.1832601248632,2045.1401635424797,1.0150525202823284,32.8
678000,-2742056.8702614103,301.2223012891677,2045.2761291817103,1.0149850417336848,32.8
680000,-2747271.26386524,300.5254316846765,2047.2894293891977,1.013986907534492,32.8
682000,-2748651.4434914757,300.6203750014229,2046.4546871995233,1.0144005094856081,32.8
684000,-2744695.079228729,300.48678479008043,2045.798668645838,1.0147257934763005,32.8
686000,-2746094.9219495244,300.56896802607497,2041.960146921833,1.0166332974048364,32.8
688000,-2748889.382167224,300.96357884954887,2043.0589658245326,1.0160865212701342,32.8
690000,-2752685.394637093,299.7070235338832,2041.2436329612758,1.0169901543417523,32.8
692000,-2749619.920735605,298.97936099966387,2043.3888846982677,1.0159224672698284,32.8
694000,-2746674.3008171134,300.02970471454097,2044.9455433389533,1.0151491241888388,32.8
696000,-2749662.236130655,300.8175332106996,2042.1305900271486,1.016548445761644,32.8
698000,-2746403.157323202,300.3022678504824,2046.6232971654636,1.0143169386420674,32.8
700000,-2747263.376045741,299.750767134367,2046.8427536739875,1.014208186539107,32.8
702000,-2747690.2931617703,300.9315658034784,2045.656843502087,1.0147961442939288,32.8
704000,-2750630.3756720275,302.18117182659023,2044.5857808583532,1.015327748421931,32.8
706000,-2748570.9211175125,301.0705742938275,2046.7015203081778,1.0142781723354704,32.8
708000,-2745523.078259757,300.4500863473883,2046.2218334286792,1.014515945153394,32.8
710000,-2747805.935819134,300.3807345675097,2048.457532505671,1.0134086962472384,32.8
712000,-2747235.6532480996,300.7353889455919,2046.5999415938595,1.0143285139145026,32.8
714000,-2745962.945108533,301.20664583924116,2045.1916135766885,1.015026985028543,32.8
716000,-2749249.5995981134,301.23419610930205,2043.429651161881,1.0159021995956894,32.8
718000,-2749407.0742208213,300.77412498619634,2044.5051108954706,1.0153678101715164,32.8
720000,-2748527.8852155544,300.81383468390686,2046.6230930593044,1.0143170397981305,32.8
722000,-2748961.3631417677,300.09838584284995,2041.4619704867812,1.0168813856666692,32.8
724000,-2749247.172218522,299.4701765146174,2044.316614063161,1.0154614324678524,32.8
726000,-2749458.6254799385,300.2819604732599,2043.713804047102,1.0157609510800971,32.8
728000,-2747590.043795012,300.0838303818192,2044.4284061882981,1.0154059056559637,32.8
730000,-2750482.402802512,300.173708949861,2043.729948791989,1.015752926927282,32.8
732000,-2749795.741214929,299.56735854841435,2043.8575153516229,1.0156895291095023,32.8
734000,-2751349.6499962118,300.3459705267802,2040.204442318974,1.0175081645125879,32.8
736000,-2748541.218710473,301.1046170297422,2046.8513155627966,1.0142039441509785,32.8
738000,-2751704.251460284,299.4741225821609,2043.6335481091494,1.0158008412296493,32.8
740000,-2748495.561820183,299.9126195512748,2042.9287362440834,1.0161512932413816,32.8
742000,-2746313.3334258366,299.73625701412607,2041.3889643622226,1.0169177523613069,32.8
744000,-2747161.4116825145,300.3455769084781,2044.671216058709,1.0152853236404151,32.8
746000,-2748872.5646200944,301.4927969776089,2042.1699306854666,1.0165288628246578,32.8
748000,-2748687.8534747344,300.32971047487774,2045.108672875963,1.0150681501023164,32.8
750000,-2748731.375752216,300.66088640633654,2041.886042471454,1.0166701932208486,32.8
752000,-2747842.4362603985,300.03397375913994,2044.420945395538,1.0154096112201465,32.8
754000,-2746065.956128245,300.33368606646803,2048.251425356116,1.0135106714125586,32.8
756000,-2747154.727030404,300.3820951663747,2042.6060321539262,1.016311831384022,32.8
758000,-2744445.971290227,299.87438922682543,2042.4850919721844,1.0163720095160813,32.8
760000,-2746685.8290526215,301.17480118118783,2045.8657913557818,1.0146925013877404,32.8
762000,-2747448.373529481,299.6841227244405,2045.3558629454726,1.0149454747424311,32.8
764000,-2747695.373100804,299.77734662878754,2045.7979310661008,1.0147261593194628,32.8
766000,-2748030.158024706,298.9482373329253,2042.540144605302,1.0163446152171254,32.8
768000,-2747006.43286057,300.75767424990505,2047.0451324337594,1.0141079180146422,32.8
770000,-2746253.89725269,299.220323191746,2044.1039176290892,1.015567094916694,32.8
772000,-2747074.870114634,300.11620087094053,2044.6524515757558,1.0152946412650967,32.8
774000,-2749262.204997411,300.7563371569454,2046.788658733881,1.014234991226964,32.8
776000,-2745913.9052083045,300.30585076436734,2045.0863773045337,1.0150792163950155,32.8
778000,-2747328.357565541,300.4444144577102,2047.1502644679188,1.0140558381892728,32.8
780000,-2749088.662056463,300.382663669666,2043.7787520806628,1.015728671814901,32.8
782000,-2749086.1118876655,299.84487120499267,2045.7577180561245,1.014746105568624,32.8
784000,-2747903.9796428196,300.91660828107905,2044.9779975835027,1.0151330135519667,32.8
786000,-2748808.6156338137,301.13582926031216,2043.6423783269906,1.0157964521335892,32.8
788000,-2749318.054940162,300.0331827668394,2038.4509896042314,1.018383413641675,32.8
790000,-2746610.973492479,300.3212261108849,2045.4686868417896,1.0148894924124414,32.8
792000,-2747691.765778264,300.6742185641671,2044.3752666657656,1.0154322991395297,32.8
794000,-2749498.82593129,300.03916198385184,2042.3246084794564,1.0164518748466564,32.8
796000,-2745669.016438989,301.1553012187633,2044.037827473384,1.015599931387003,32.8
798000,-2748236.3977982122,300.6782742750262,2043.547792429903,1.0158434684152928,32.8
800000,-2749014.65069752,300.65005336664615,2044.664521399146,1.0152886478970498,32.8
802000,-2746656.0202516187,299.2419663821109,2042.889693844022,1.0161707132744033,32.8
804000,-2749211.2402838953,300.7069361599513,2043.4332278434108,1.0159004214320657,32.8
806000,-2747053.3007301874,299.8448165170403,2043.512436865237,1.0158610438989504,32.8
808000,-2747634.027056128,299.7578254958244,2044.1797363199378,1.0155294275011348,32.8
810000,-2750175.007233789,300.05908536590465,2046.297457100341,1.0144784523536714,32.8
812000,-2746067.453679668,300.06814603093125,2044.435028520813,1.0154026165538643,32.8
814000,-2747665.0164164864,299.30160768372417,2044.150264550703,1.0155440690123083,32.8
816000,-2747659.993010316,298.94850767519415,2045.149548515922,1.0150478623144294,32.8
818000,-2751450.2998576574,299.772033161038,2044.0745732637804,1.0155816742144448,32.8
820000,-2750144.990836831,300.47213860424483,2041.9615582727222,1.0166325947342583,32.8
822000,-2748177.6966066044,300.45021529713483,2043.2594306302983,1.0159868327117092,32.8
824000,-2750849.0584265683,299.64043601321123,2042.2604200263581,1.0164838220326546,32.8
826000,-2749104.6340963505,300.0165951620202,2040.9196677629102,1.0171515861816682,32.8
828000,-2750474.752338188,300.157912689165,2045.3648597845454,1.0149410103550331,32.8
830000,-2750636.7053213026,300.64735714473136,2043.3537119134699,1.0159399546104217,32.8
832000,-2749078.3069614153,300.01885889413506,2044.03281983496,1.015602419486602,32.8
834000,-2748242.517449638,299.1189512245451,2042.3323525879925,1.01644802066806,32.8
836000,-2747116.400452979,301.9424518049671,2044.2182609987576,1.015510289160688,32.8
838000,-2747849.5939409807,299.7653214231931,2044.5284156071216,1.0153562364248006,32.8
840000,-2745021.2332781684,301.1681357178882,2044.8314002995664,1.0152057900863052,32.8
842000,-2748645.1506861188,299.4298574114635,2043.6812511264004,1.0157771306999246,32.8
844000,-2748130.773695685,298.7590564966895,2043.2332966654037,1.0159998276860291,32.8
846000,-2746140.4542033393,299.9510083330055,2046.0826612359406,1.0145849513628353,32.8
848000,-2746204.7027116623,300.67895097959837,2044.1659993294263,1.0155362519557605,32.8
850000,-2747880.8477101196,301.3089256017416,2046.398653719493,1.0144282853007394,32.8
852000,-2749143.5334870443,299.9768364684359,2041.9096863038765,1.0166584209177745,32.8
854000,-2747442.800389681,300.2380040777536,2044.5614121654962,1.015339849897535,32.8
856000,-2748832.31327511,301.46494005514523,2045.5076225849132,1.0148701742362887,32.8
858000,-2750767.7139211707,301.6225521892018,2047.769951475997,1.0137489691349932,32.8
860000,-2748948.925582366,300.36396080892,2042.9627133261588,1.016134393346114,32.8
862000,-2750044.646670442,299.7309472070512,2041.5176961723525,1.0168536286638927,32.8
864000,-2748068.5065939,300.1993170995912,2045.0684456113368,1.0150881168741746,32.8
866000,-2747637.5743052214,299.98138562425396,2044.2406871988649,1.0154991485757765,32.8
868000,-2746871.5859996323,300.733060304017,2045.1137455833118,1.0150656323236964,32.8
870000,-2749094.007742483,300.29034722474773,2040.4108505908405,1.0174052332319654,32.8
872000,-2750408.090015536,300.62143604170666,2038.7597258704548,1.0182291964042427,32.8
874000,-2745241.5728226323,299.2483960115593,2040.948098365588,1.0171374171625573,32.8
876000,-2749699.8427184243,299.6325986866487,2043.6351250085877,1.0158000574225223,32.8
878000,-2749338.3359812163,300.69136526213026,2042.299192151765,1.0164645245475588,32.8
880000,-2745793.142796144,301.5547224429726,2047.7676755088144,1.0137500958543046,32.8
882000,-2749370.495628372,300.83774458550346,2043.4132850540248,1.0159103361606672,32.8
884000,-2747824.596925091,301.7985312850714,2042.8445184615207,1.0161931848331753,32.8
886000,-2744341.780862691,300.0609113749935,2049.775913895311,1.0127568888198144,32.8
888000,-2744925.161348069,300.7199988379041,2046.7234057243604,1.014267326756696,32.8
890000,-2750592.0641475953,299.59095859427737,2043.657430995753,1.0157889702301683,32.8
892000,-2748124.8653161936,299.97037780661896,2042.17292833117,1.0165273706917752,32.8
894000,-2747265.721064722,301.0650873817851,2043.1385739314676,1.0160469308451514,32.8
896000,-2747455.2956526726,300.07733640621456,2043.9101712669092,1.0156633625672766,32.8
898000,-2748739.7182527594,300.28864496214237,2041.1214735301012,1.0170510203609364,32.8
900000,-2749189.9435162097,300.2626955231032,2041.7873744296696,1.0167193231441514,32.8
902000,-2747424.8847694453,299.82553598756715,2045.0476060479664,1.0150984608842972,32.8
904000,-2746716.2318807114,299.5617772339877,2049.837580948582,1.0127264211702827,32.8
906000,-2747709.9349006843,301.5481206722889,2044.7717839580191,1.0152353889176258,32.8
908000,-2748071.3986691665,299.52267117948514,2046.2254143486343,1.014514169737857,32.8
910000,-2750630.6981043983,299.39074848798634,2042.4540042483939,1.0163874794812477,32.8
912000,-2750490.479335511,300.4588357172525,2043.5903078446634,1.0158223345284145,32.8
914000,-2747526.9152984656,299.9927437008322,2042.0148768394904,1.0166060496813816,32.8
916000,-2752990.9670223873,300.0637684334531,2040.474270611128,1.017373611240225,32.8
918000,-2749022.8497000113,299.3315234343921,2047.529442291426,1.0138680472458572,32.8
920000,-2748556.248023512,298.8128395354006,2047.342257215394,1.0139607435045512,32.8
922000,-2749365.598997876,299.71832398795345,2044.9417519678725,1.0151510062996756,32.8
924000,-2747154.8668671697,301.3853396159494,2043.9997286659045,1.0156188615002115,32.8
926000,-2749436.1003890857,300.0708034652825,2041.8278558370691,1.0166991656029494,32.8
928000,-2747451.648869289,300.7135164340559,2042.8067101514475,1.0162119925582702,32.8
930000,-2744624.7085896097,300.74128521111084,2048.3363195713673,1.013468666009307,32.8
932000,-2746542.3516821507,298.6655563613684,2044.1252481877364,1.0155564974185725,32.8
934000,-2747527.711575022,300.1268768150204,2041.9946760778128,1.016616106620692,32.8
936000,-2748726.6526612714,300.3438429692018,2042.0490373477624,1.016589043341801,32.8
938000,-2747506.543068668,300.50153184464995,2042.763159058235,1.0162336578908446,32.8
940000,-2746362.9943398163,299.8921897378024,2041.8619584646963,1.0166821849677454,32.8
942000,-2749060.9053688794,299.8027337693258,2041.0356666530238,1.0170937780517064,32.8
944000,-2751293.945283873,300.83544595948405,2039.3852237985432,1.0179168962829916,32.8
946000,-2751054.8053003307,299.1198338821049,2045.2250157796161,1.0150104078123106,32.8
948000,-2746604.479164779,300.3108415222633,2047.2371674677481,1.0140127926175466,32.8
950000,-2746039.797264971,300.05127084218907,2042.1737766332687,1.0165269484347117,32.8
952000,-2748836.4890704025,299.88253197257,2044.5959347311993,1.0153227061010108,32.8
954000,-2748312.9447647277,300.2810843567051,2044.3334997720685,1.015453044997727,32.8
956000,-2747121.1575103216,299.6231391979116,2043.6539034940608,1.0157907235590002,32.8
958000,-2748644.7412696276,300.11519197236606,2043.5585942852697,1.0158380988632516,32.8
960000,-2746866.6221082658,300.1392811247007,2045.8783589632076,1.0146862682424709,32.8
962000,-2749076.8841265757,300.52964071571785,2046.7935414851029,1.0142325717073388,32.8
964000,-2749600.3720025234,298.61340477772933,2043.518267123016,1.0158581455976,32.8
966000,-2746689.5610851888,300.81453308946357,2047.3757688897012,1.0139441468823227,32.8
968000,-2746856.1932715066,300.74109020900636,2045.0170914776747,1.0151136076004135,32.8
970000,-2745254.3130630963,301.25816862810854,2046.7061142434413,1.014275895736876,32.8
972000,-2747231.4813620076,300.8257346433127,2044.3578052315718,1.0154409722319915,32.8
974000,-2746721.1136186626,300.7060877674504,2043.116769395583,1.0160577742937962,32.8
976000,-2747104.8150370046,300.7449078959745,2044.4024198996915,1.0154188124255215,32.8
978000,-2749943.11518264,300.24101425662576,2045.07096059247,1.0150868685422039,32.8
980000,-2748388.617687177,301.1661019763237,2042.1188439596583,1.016554292848696,32.8
982000,-2748725.3704876974,300.68609749701517,2043.5328441626698,1.0158508992230117,32.8
984000,-2748212.8354471363,301.4594347745253,2045.1437630989417,1.0150507337385535,32.8
986000,-2749212.325666368,299.2693785450854,2043.8051278296775,1.0157155636158117,32.8
988000,-2747115.968350891,299.79825554347934,2045.4431257447368,1.0149021750866685,32.8
990000,-2748297.2273067217,299.3142291091572,2048.4271297237037,1.0134237372722223,32.8
992000,-2752110.5860418137,299.76203840270625,2039.0745047884618,1.0180720088743243,32.8
994000,-2749708.5839657374,299.4909790669247,2041.3829172453504,1.0169207647410254,32.8
996000,-2750207.711911572,300.617773859485,2043.3108712972842,1.0159612550861716,32.8
998000,-2751469.5291269496,300.2275752753052,2043.3460061077399,1.0159437858929847,32.8
1000000,-2746150.5823542606,301.06306761992766,2047.9570408673276,1.013656358951375,32.8
1002000,-2747476.038429925,299.9196515897968,2045.662360804494,1.014793407313811,32.8
1004000,-2751922.5612096004,300.1007212572131,2042.4797064354386,1.0163746894490997,32.8
1006000,-2748710.450607216,301.99871933625707,2043.3221622319115,1.015955641114803,32.8
1008000,-2746739.6045544334,299.74117947135585,2043.5197415128353,1.015857412660757,32.8
1010000,-2747168.6577762924,300.42873964656997,2043.7076656395268,1.015764001983522,32.8
1012000,-2749187.965033926,301.4555947678494,2045.2328638620193,1.015006512957372,32.8
1014000,-2746530.680006264,300.7270903981069,2045.189138688391,1.0150282133151398,32.8
1016000,-2748546.4500702806,299.86392552626126,2045.5908583915518,1.0148288788143622,32.8
1018000,-2745745.6241653822,301.22577995618195,2046.4209681178302,1.014417223863628,32.8
1020000,-2750009.2094514687,300.3487943796035,2042.8356741258083,1.01619758438121,32.8
1022000,-2747711.74846776,300.0731222920555,2040.9594472291335,1.0171317613158575,32.8
1024000,-2751381.02521036,300.4984911269545,2048.4690136860304,1.0134030163331458,32.8
1026000,-2746077.1331421807,300.6005487407574,2045.6646091353493,1.0147922919837031,32.8
1028000,-2745159.687584469,299.73488484180683,2048.446450205247,1.0134141788897664,32.8
1030000,-2746919.5906916074,300.3984278443872,2042.2435496353207,1.0164922189153691,32.8
1032000,-2747405.663138291,301.4184850313812,2044.8948149926441,1.015174307311193,32.8
1034000,-2747030.5309213065,300.16173301752065,2041.136952058186,1.017043307770771,32.8
