#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
4622000,-2819831.607492881,301.18238921691744,2097.4481226429275,1.0136080529339884,32.7
4624000,-2821638.888914302,300.2530761841475,2095.3343309445654,1.0146305896509422,32.7
4626000,-2818086.89386273,300.0887081345515,2093.7672323593556,1.01538999888086,32.7
4628000,-2818549.803416973,299.39082349832086,2094.384578288662,1.0150907000371967,32.7
4630000,-2817324.4308734275,301.2060833055907,2099.212380818048,1.0127561780545824,32.7
4632000,-2821260.9531163685,300.3518925691896,2093.101097688003,1.0157131492933966,32.7
4634000,-2821811.101577282,298.9813652392876,2089.7874290028735,1.017323713511162,32.7
4636000,-2817269.506973749,300.76025806783156,2094.7205851704334,1.0149278728500055,32.7
4638000,-2818159.961535968,300.4099714249849,2095.676361655721,1.0144649940329888,32.7
4640000,-2819813.9567273855,300.3448235131901,2090.7658847355033,1.0168476170592864,32.7
4642000,-2820203.596982235,300.62179326900133,2092.240360810359,1.0161310084366768,32.7
4644000,-2819360.932758838,299.0616621884451,2096.413992437404,1.0141080508866265,32.7
4646000,-2821461.1940087173,300.29272360710263,2095.2501907282262,1.014671334778992,32.7
4648000,-2818325.024230443,300.2541958739105,2099.399327340034,1.012665994523207,32.7
4650000,-2817360.5790600665,300.505737344389,2095.2558518576975,1.0146685932590045,32.7
4652000,-2820718.1413603052,299.8625123315091,2091.663653131624,1.0164111732491643,32.7
4654000,-2819819.0502167977,300.33049367613967,2094.6935331554664,1.0149409801822107,32.7
4656000,-2819697.8322293703,301.5547784664948,2092.3001094715983,1.0161019913434202,32.7
4658000,-2820099.7851592507,300.4535933774243,2096.701275428288,1.0139691011958183,32.7
4660000,-2822063.5948019233,300.23458473677556,2091.81682580212,1.0163367468405953,32.7
4662000,-2819923.5558568332,300.6061849346229,2092.4095541519487,1.0160488435466968,32.7
4664000,-2821098.9776141755,302.1714807317977,2096.9049957221273,1.0138705912091184,32.7
4666000,-2817228.0416353643,300.23174260062945,2096.296240984654,1.0141650145418115,32.7
4668000,-2822770.3976341896,300.06159923345274,2094.1661167590287,1.0151965933879066,32.7
4670000,-2818049.307150552,299.3626674036878,2093.2121940431953,1.015659240745984,32.7
4672000,-2817891.6266434137,301.54135869535696,2095.304987884273,1.014644798735891,32.7
4674000,-2818076.068896191,299.9957626950795,2095.8352881477663,1.01438806749028,32.7
4676000,-2820277.5222118255,300.06967998308807,2093.559249318003,1.0154908720231868,32.7
4678000,-2819904.0161154047,300.15137891457715,2098.4014274115134,1.0131475703124477,32.7
4680000,-2821336.6660579257,302.1006042297128,2094.262876716867,1.0151496888752658,32.7
4682000,-2818990.0404144004,299.0380564941879,2095.3590846779166,1.0146186032113627,32.7
4684000,-2823451.929333089,299.9795767135212,2097.0255150625,1.0138123224784814,32.7
4686000,-2821718.3105352297,300.69307764597454,2092.9899340383054,1.0157670962230427,32.7
4688000,-2821647.0104305744,301.1692889240416,2092.563860471659,1.0159739197841988,32.7
4690000,-2819652.327551745,299.9491669477526,2092.4146125632487,1.0160463872491157,32.7
4692000,-2821291.19921208,300.50844334387466,2092.8020897675806,1.0158582687378013,32.7
4694000,-2820580.0250318237,299.0930937116657,2094.6962025113903,1.0149396868019511,32.7
4696000,-2820551.2187938876,299.7666701667037,2096.55033797106,1.0140421001193693,32.7
4698000,-2819199.9494868107,301.0461869174307,2095.5616707444524,1.0145205160995738,32.7
4700000,-2822543.5911221188,300.6076772376437,2093.560663664077,1.0154901859883596,32.7
4702000,-2820701.6987138353,300.69121023513287,2093.355907037829,1.0155895137442235,32.7
4704000,-2822380.5959650893,301.40539428113254,2093.6882344689084,1.015428311016627,32.7
4706000,-2819356.2888385206,301.0377938930876,2094.718089800573,1.0149290819007302,32.7
4708000,-2822222.5796463806,300.8826730275292,2093.965409269026,1.0152939004203991,32.7
4710000,-2816112.128759332,300.4882920415354,2098.250349646501,1.013220518743304,32.7
4712000,-2821111.121991884,299.0448934728978,2096.061483033588,1.0142786005710307,32.7
4714000,-2819681.693822721,299.90324566876546,2093.879504766483,1.0153355543538047,32.7
4716000,-2818572.694547478,299.79963680704816,2094.607737240234,1.0149825525438292,32.7
4718000,-2819183.253466539,299.8983966936333,2090.1238906940393,1.017159947880505,32.7
4720000,-2819722.5020279717,300.1375580591918,2096.5295893859916,1.0140521357224361,32.7
4722000,-2821944.008066345,300.02522294410437,2091.3788908935003,1.016549567837447,32.7
4724000,-2822095.455656482,300.3895715827069,2093.714570195756,1.0154155384816246,32.7
4726000,-2818811.3545105457,299.16173849368784,2097.5123739276446,1.0135770039540586,32.7
4728000,-2818313.423041731,299.5813395800203,2096.338537351494,1.0141445524386128,32.7
4730000,-2820474.7083384655,300.20899093952727,2092.1538325435263,1.0161730340533726,32.7
4732000,-2819261.5178534854,299.31355659975117,2096.002983400315,1.014306909178719,32.7
4734000,-2820149.686657088,300.0080528807408,2093.2822297397256,1.0156252594694257,32.7
4736000,-2820461.346165564,301.5147480120587,2095.7313549222276,1.014438373854001,32.7
4738000,-2821331.9716725033,300.5579324342797,2093.985587331741,1.0152841168458986,32.7
4740000,-2818897.6200900264,300.7176357848935,2097.0081702861767,1.0138207079240968,32.7
4742000,-2821744.6563402284,299.70967376618813,2094.381969129791,1.0150919646264378,32.7
4744000,-2821750.2074229866,300.4525995659387,2092.82239921267,1.0158484105110663,32.7
4746000,-2818840.837466445,299.73280752939934,2095.1368616188884,1.0147262198801743,32.7
4748000,-2820690.6686169114,299.7955296120759,2092.3180058524804,1.0160933002418755,32.7
4750000,-2816516.7675270196,300.2070035531455,2096.86155916077,1.0138915935742725,32.7
4752000,-2822436.4226475917,300.60932368528313,2093.7256339736723,1.0154101727680716,32.7
4754000,-2820699.409282496,300.9500480083523,2093.3307872421456,1.0156017007340863,32.7
4756000,-2819253.9241495337,301.5058618001451,2100.700987882922,1.0120385147553586,32.7
4758000,-2818650.850038763,299.5419840703169,2091.500029501012,1.016490689808579,32.7
4760000,-2821063.6057240907,299.91189363045004,2093.5164539968764,1.0155116305215908,32.7
4762000,-2823323.6574661266,300.1622678906611,2092.729410247082,1.015893549023683,32.7
4764000,-2821074.5819810294,299.9500869776155,2092.0630334969073,1.0162171376684237,32.7
4766000,-2821225.6799155027,300.33354568652743,2092.2108814336048,1.0161453257835062,32.7
4768000,-2821118.438325893,301.9036190581049,2091.5056534136465,1.0164879565361042,32.7
4770000,-2817122.0403169375,301.11194155076674,2095.9466443242163,1.0143341737631004,32.7
4772000,-2820205.2171669435,299.66978694481605,2093.415419254381,1.0155606422729837,32.7
4774000,-2818680.9462869335,299.1871428379205,2091.6456623571203,1.0164199156592915,32.7
4776000,-2819899.2838552985,300.3337074601686,2093.0611436675003,1.015732538036107,32.7
4778000,-2817549.0193167683,299.86133922902746,2096.2335531154745,1.014195343148881,32.7
4780000,-2820097.1956142858,300.5127472833413,2093.4762786500955,1.0155311189353513,32.7
4782000,-2822113.75122647,301.4762112493757,2096.0283782756837,1.0142946201287177,32.7
4784000,-2819235.3489158936,301.17424572086617,2095.607173139674,1.0144984875848426,32.7
4786000,-2817481.2664694395,300.2464009377201,2096.7402351871615,1.0139502605254171,32.7
4788000,-2818117.7517072763,299.1846423942412,2094.9567100144664,1.0148134792281538,32.7
4790000,-2817858.288439553,299.9685816569924,2098.6100288810835,1.0130468636212806,32.7
4792000,-2819433.843651535,300.29712021836514,2095.1094907226034,1.0147394764504134,32.7
4794000,-2819860.5318494737,300.33414507989494,2092.7450811857852,1.0158859417877713,32.7
4796000,-2818156.8858049586,301.18317973854283,2094.567549990653,1.015002026423848,32.7
4798000,-2820120.7502882965,299.5537039908092,2094.117957476359,1.0152199402770021,32.7
4800000,-2824302.5283154156,299.9814568744915,2091.3075840739702,1.0165842288873705,32.7
4802000,-2819860.7106427085,300.5025532792666,2093.8301433590877,1.0153594905800072,32.7
4804000,-2820800.0606049467,299.9752456283079,2093.140941614996,1.0156938147135977,32.7
4806000,-2822297.4709707797,299.8176680033213,2092.5040239372684,1.0160029722293535,32.7
4808000,-2821704.1208001934,299.1192714674469,2094.2470293555407,1.0151573706070265,32.7
4810000,-2819365.739192987,300.02695738694104,2097.7034845525354,1.0134846623356997,32.7
4812000,-2819519.2934931647,301.2774998864684,2095.6409279254694,1.0144821469137468,32.7
4814000,-2818973.02987442,300.2394985775164,2093.855497703751,1.01534719566543,32.7
4816000,-2823468.9202109035,301.0910186016977,2093.7356025939657,1.0154053382328792,32.7
4818000,-2821475.4576110225,300.2494433349775,2095.130402422945,1.0147293482369946,32.7
4820000,-2818332.1107448116,300.5377327912955,2091.7844551323387,1.0163524748001076,32.7
4822000,-2819929.12242038,300.8126721478129,2094.1687891996194,1.0151952978607277,32.7
4824000,-2819897.4697247464,300.28944163973824,2093.3143190792525,1.0156096905013612,32.7
4826000,-2817874.584161056,299.789644491811,2094.8503863346173,1.014864985867566,32.7
4828000,-2818804.991890339,299.2149943868753,2094.8681681959856,1.0148563713930325,32.7
4830000,-2822726.709425144,300.1503300823662,2096.4110907150234,1.0141094545521772,32.7
4832000,-2819540.988239821,299.1176082637239,2094.8279087912138,1.014875875388215,32.7
4834000,-2817847.790753452,300.40586317165634,2097.5763633283063,1.013546083418272,32.7
4836000,-2819805.0751787815,300.90726515183877,2094.8109469513593,1.01488409291357,32.7
4838000,-2820177.7484038956,300.44216561484245,2096.933071858473,1.0138570163509897,32.7
4840000,-2821321.077407768,301.19463382543177,2095.6092793676116,1.0144974679457914,32.7
4842000,-2821714.800465787,300.00759000271245,2090.4597743905874,1.0169965161572734,32.7
4844000,-2819944.166618662,299.90317431509266,2093.3116787260838,1.0156109715185606,32.7
4846000,-2821629.5520409886,300.6154801063175,2092.5371144777646,1.0159869055668966,32.7
4848000,-2820046.2717522644,301.66092074566023,2095.5193216325006,1.0145410189135875,32.7
4850000,-2819886.89652355,300.47353040357433,2094.538297232198,1.0150162021537208,32.7
4852000,-2821853.365528373,301.50960607970705,2094.181845952788,1.0151889683461977,32.7
4854000,-2820604.845859779,299.26561819847996,2091.202717303252,1.0166352071614349,32.7
4856000,-2819335.370396545,300.27964607363685,2098.196233240695,1.013246651595844,32.7
4858000,-2820664.944284912,299.51984293604943,2096.469934987397,1.014080990259909,32.7
4860000,-2820375.413440287,300.01598753457034,2092.72969218594,1.015893412159439,32.7
4862000,-2818794.2383530233,299.6211075236113,2091.369944117245,1.0165539165857695,32.7
4864000,-2820652.1293741446,299.94241636818674,2092.7912327315826,1.0158635388333654,32.7
4866000,-2818362.5309859067,300.02128296071294,2095.3569307699363,1.014619646181691,32.7
4868000,-2820358.7823918313,300.39172840559894,2093.467756560414,1.0155352529599824,32.7
4870000,-2819769.5200980864,300.983097358004,2097.1113981711915,1.0137708037713875,32.7
4872000,-2816720.4846112076,299.6418309463918,2096.368738720513,1.0141299421492578,32.7
4874000,-2819512.27536425,300.8988795977041,2095.1968487470363,1.014697167473083,32.7
4876000,-2819273.5645204633,301.34742772364285,2097.14305946849,1.0137554985213877,32.7
4878000,-2819706.5431332495,300.57758348280913,2092.083356754084,1.0162072657662504,32.7
4880000,-2817683.0098526385,299.6097045588534,2096.981835715527,1.0138334398098028,32.7
4882000,-2821414.3357165325,300.0543761146986,2091.6865419966575,1.0164000508856093,32.7
4884000,-2820136.448832942,300.03026667236776,2092.634405496512,1.0159396701774674,32.7
4886000,-2821446.7667042017,300.39122383566433,2090.943283015215,1.0167613464179635,32.7
4888000,-2818726.3585037347,300.60328790558447,2092.7033709023294,1.0159061897078443,32.7
4890000,-2820106.929307727,301.80358353587974,2093.67544089376,1.0154345158744338,32.7
4892000,-2822177.7545595467,300.8031745496504,2094.8410084597085,1.0148695290652832,32.7
4894000,-2819481.282410629,301.387822359353,2095.347102294855,1.0146244053759546,32.7
4896000,-2820814.1705519687,300.7486837846694,2096.2523577941297,1.0141862451901118,32.7
4898000,-2823517.9100032765,300.8469658944206,2091.2132334950174,1.0166300947555726,32.7
4900000,-2822223.270809332,300.40066201068703,2093.323263890923,1.0156053507810852,32.7
4902000,-2822428.372809302,300.45956668169896,2093.180542982178,1.0156745985672238,32.7
4904000,-2823735.853666719,300.518262423945,2093.9449269692113,1.0153038317007306,32.7
4906000,-2820933.8332495857,299.4911450139956,2094.5744241145367,1.014998695317733,32.7
4908000,-2821454.99789311,298.53899464541183,2095.638328832383,1.0144834051144096,32.7
4910000,-2822318.287679538,300.16520279507,2093.048571520224,1.0157386391554195,32.7
4912000,-2821002.708327269,300.29179021993804,2096.745578143239,1.0139476767633415,32.7
4914000,-2818287.9574421085,299.99825943831047,2097.399025455672,1.0136317800854624,32.7
4916000,-2817632.733081639,300.3140551508636,2099.7783460864243,1.0124832040889347,32.7
4918000,-2817533.277867334,299.7593502452673,2096.6494793753955,1.0139941504936212,32.7
4920000,-2820964.277137745,301.1414799428497,2094.0502489411256,1.0152527661631674,32.7
4922000,-2821660.8419580255,299.59626360722825,2092.9000260494818,1.0158107321232757,32.7
4924000,-2820950.1667356547,300.496518201665,2095.0970557578225,1.0147454992022553,32.7
4926000,-2819487.9377717376,300.4269067712097,2095.0926213546727,1.0147476469787269,32.7
4928000,-2820761.4416574165,300.00480794127327,2093.578808358602,1.0154813849061435,32.7
4930000,-2820812.155339377,301.7237542058784,2091.456852911079,1.0165116745119562,32.7
4932000,-2819198.106500458,300.99778888781714,2095.9040134348643,1.0143548054178186,32.7
4934000,-2819940.0875318497,298.9066880896496,2097.435551315378,1.013614128161822,32.7
4936000,-2819371.7420192063,301.3831103731958,2097.784915731312,1.013445321195382,32.7
4938000,-2819318.4456911255,300.12097564296454,2097.8245631684695,1.0134261677778895,32.7
4940000,-2818358.703402523,301.7745311983869,2094.7048078619428,1.0149355172828085,32.7
4942000,-2821797.8447130937,299.18523583159305,2089.259313009556,1.0175808692027226,32.7
4944000,-2818411.0374341737,300.33370819994633,2097.620209932044,1.0135248972410607,32.7
4946000,-2818536.807185242,300.31334210922796,2095.227987432374,1.0146820873309692,32.7
4948000,-2820599.809656944,300.8963247580603,2093.784957083477,1.0153814031998445,32.7
4950000,-2820282.10388091,299.13336413251125,2096.6618311425664,1.013988176893361,32.7
4952000,-2818501.617670778,299.9229491864057,2097.198646371955,1.0137286286160827,32.7
4954000,-2819910.818616489,301.6794729385796,2096.4592157830934,1.0140861752600432,32.7
4956000,-2820002.7556114867,300.52345634108866,2095.5230050620894,1.0145392355924792,32.7
4958000,-2819752.854445286,302.3135566922409,2093.406341225581,1.0155650462382233,32.7
4960000,-2818503.773751747,299.73360587751023,2096.808876951446,1.013917067545578,32.7
4962000,-2819421.555859823,299.8225135336936,2093.687195269771,1.0154288150232555,32.7
4964000,-2819330.74189616,300.0911807326409,2095.6933203409135,1.0144567848201687,32.7
4966000,-2818605.1380560454,301.2052461303749,2096.8502185361704,1.0138970771151787,32.7
4968000,-2818713.8751403783,301.2640010059781,2097.136129657095,1.0137588483918638,32.7
4970000,-2817128.178838115,301.02362229890815,2094.610150854303,1.0149813829819574,32.7
4972000,-2820558.6732528135,299.29163389470665,2093.5552523521837,1.0154928107741705,32.7
4974000,-2818383.2771528494,300.3085375948184,2093.523716957822,1.015508107456028,32.7
4976000,-2820990.372029014,300.3127212684764,2092.193408264717,1.0161538122259266,32.7
4978000,-2821422.792145755,301.67295735185166,2093.0143278301202,1.0157552575983624,32.7
4980000,-2818829.754674509,300.3137170205904,2098.916510230323,1.0128989396957255,32.7
4982000,-2820822.4776436836,300.5987156802792,2093.011039471256,1.0157568534656283,32.7
4984000,-2822026.293871533,300.0854107688309,2089.3841238619475,1.017520083282981,32.7
4986000,-2819010.346099889,300.7279362884531,2091.599969199913,1.016442120400006,32.7
4988000,-2819621.8833444584,300.3114947496044,2094.6231423046847,1.0149750877778183,32.7
4990000,-2820971.8937996738,300.0600278037037,2093.3355608817383,1.0155993847573364,32.7
