#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
662000,-2676825.8271539845,300.1723929493523,1990.2385806324085,1.017008295260466,33.5
664000,-2674869.838049216,299.6875458608143,1994.074784358756,1.0150517733473425,33.5
666000,-2676116.2250016127,299.53547736350845,1986.8222182941197,1.0187570520468876,33.5
668000,-2674555.2310144603,299.8435938886123,1993.5155329276356,1.015336531177181,33.5
670000,-2674735.799544912,299.6186952629195,1992.7221893149688,1.0157407574943447,33.5
672000,-2675321.4901291393,299.4556939294032,1989.844947165006,1.017209481037383,33.5
674000,-2677618.1627114844,299.90958019295715,1994.4014801212118,1.0148855013522948,33.5
676000,-2674644.4731358234,298.67109253724084,1996.1982203665857,1.0139720221165547,33.5
678000,-2676794.4566197935,300.0869125987557,1991.3011021717293,1.0164656383924493,33.5
680000,-2676540.1829868685,300.6012946697893,1993.2077349390265,1.015493322933795,33.5
682000,-2677426.0759408697,299.58319182902386,1992.5642830177403,1.01582125269509,33.5
684000,-2675839.9283050634,299.56047714584645,1992.6631632213503,1.0157708454741647,33.5
686000,-2677621.0037591737,299.63648297449913,1988.8240031494822,1.0177316559158816,33.5
688000,-2677948.712044943,300.194576006899,1989.3033946661255,1.0174863982425804,33.5
690000,-2677752.149841422,300.8155406297303,1989.4139180487537,1.0174298710224323,33.5
692000,-2678126.7038618308,301.3336968518583,1988.1651914991826,1.0180688982510069,33.5
694000,-2676078.6571018007,299.66922210916647,1990.943008897678,1.0166484610582847,33.5
696000,-2674624.9899044335,299.8914668736222,1992.334125257112,1.0159386020602168,33.5
698000,-2675803.194635669,300.487206416609,1991.4637590188838,1.0163826164970053,33.5
700000,-2673934.043788323,300.8837256154846,1991.4605522534473,1.0163842531353215,33.5
702000,-2675070.022708403,301.05614532876655,1992.7227083279288,1.015740492940418,33.5
704000,-2675840.0457844883,301.2024755096216,1994.0215205557504,1.015078887155864,33.5
706000,-2673389.805033749,299.0827585379933,1988.7853101048574,1.0177514565128483,33.5
708000,-2677824.748144958,300.02665715859223,1990.0876017419662,1.0170854510519267,33.5
710000,-2675689.209659349,299.8514109367959,1990.2850369610617,1.0169845567151168,33.5
712000,-2675416.9360188413,300.79290961658603,1991.1112819511688,1.0165625419324076,33.5
714000,-2677425.019594902,301.34059769623406,1990.2199788217529,1.0170178008407256,33.5
716000,-2674458.8378223535,300.95889138312504,1992.2786371115835,1.0159668975746838,33.5
718000,-2674378.525098121,299.97006941842426,1990.4357327806313,1.0169075608499702,33.5
720000,-2675412.8482556026,299.0652915623939,1993.5298514217484,1.0153292385398855,33.5
722000,-2676008.3665068597,299.5756947526474,1990.7170155447068,1.0167638746468124,33.5
724000,-2674590.4608565345,301.38686755764655,1990.776452574614,1.016733517936119,33.5
726000,-2675229.582294246,301.078321006009,1988.171794696886,1.0180655169988289,33.5
728000,-2675558.6084134243,300.6203954633861,1992.5939153917543,1.0158061461572958,33.5
730000,-2677157.8684839364,300.39197863657813,1988.6865479500652,1.017802000087446,33.5
732000,-2674203.059221888,300.6948252067908,1992.5250902796522,1.0158412337816498,33.5
734000,-2677387.586747026,302.4256669894099,1989.0395519506765,1.0176213660837086,33.5
736000,-2675946.1353240553,300.97571150069535,1993.9588583859922,1.0151107870344784,33.5
738000,-2675009.854649063,300.8292237068227,1993.9778812724066,1.01510110270579,33.5
740000,-2677156.9410695676,299.7790087180161,1989.1247096673926,1.0175778000309639,33.5
742000,-2679459.311500648,299.65929239140434,1990.9456726655258,1.0166471008426239,33.5
744000,-2677614.392669659,300.52691816669335,1994.2958112895312,1.0149392756041438,33.6
746000,-2675841.225907106,299.37661387208306,1993.2119196569884,1.0154911909210838,33.6
748000,-2674918.464208735,298.66135861057444,1990.8045165965082,1.0167191852221484,33.6
750000,-2676768.206944363,299.4977900667319,1988.1385987013261,1.0180825156620028,33.6
752000,-2676447.5751898456,301.31707194124624,1989.8486491378371,1.0172075885910083,33.6
754000,-2673846.650274908,300.5091757116321,1993.556525319601,1.015315653377864,33.6
756000,-2677215.0259721894,301.3687970741857,1991.4084651883584,1.0164108375722534,33.6
758000,-2678644.0546310395,299.4621646969521,1993.1712493500274,1.0155119118393012,33.6
760000,-2672646.2747172676,300.05198996708845,1994.1979580639054,1.0149890776218071,33.6
762000,-2675654.013468705,300.91884977743354,1992.917393344778,1.0156412668231471,33.6
764000,-2674338.034597002,300.1572564274989,1991.1284111182638,1.0165537967055573,33.6
766000,-2672601.6497625504,301.16062189282894,1997.5918864043765,1.0132646011562916,33.6
768000,-2676461.2892923336,299.5997385478831,1990.4621354241174,1.016894071998658,33.6
770000,-2677752.4649402685,300.1272489451483,1988.030518681098,1.018137864097478,33.6
772000,-2674500.0503306724,300.471595270271,1994.3648972825627,1.0149041175005202,33.6
774000,-2675349.639972374,300.29556209011054,1991.2993520988869,1.016466531723182,33.6
776000,-2676189.7178488504,301.37823038871863,1992.518763938708,1.0158444591254239,33.6
778000,-2674282.3112348914,299.3380235675313,1992.254077756781,1.0159794218263762,33.6
780000,-2673765.8150253613,300.2966512007012,1990.8403500367879,1.0167008851378627,33.6
782000,-2674492.8550643325,298.6876076565999,1990.6520915333003,1.0167970358353877,33.6
784000,-2677294.3045988455,300.02546892275546,1994.083482705524,1.0150473456128024,33.6
786000,-2673123.4731477834,301.2483555723651,1993.424810274416,1.0153827401054256,33.6
788000,-2676466.3512530327,301.9038993523793,1994.574602687928,1.0147974126026034,33.6
790000,-2676087.590221418,299.57412497750386,1989.5490320332856,1.017360775462764,33.6
792000,-2676203.9248489533,299.68635519835965,1989.9667058843718,1.017147241742941,33.6
794000,-2674766.459882602,300.27737424681226,1994.1744213643797,1.0150010572624473,33.6
796000,-2673218.7282278277,300.90824609038276,1992.8082375537674,1.0156968984307317,33.6
798000,-2679140.934742665,301.1647345586107,1993.4282911516163,1.0153809670681686,33.6
800000,-2674776.4627059978,299.86489439304717,1990.9893115697957,1.016624817766943,33.6
802000,-2678040.7519951183,299.44845577486717,1988.1068153125539,1.0180987915039987,33.6
804000,-2676005.3826636523,301.23697392240837,1990.1028091595106,1.0170776789694687,33.6
806000,-2678387.9423850235,300.1876170855835,1990.35074124672,1.0169509846202893,33.6
808000,-2674941.7362221517,300.37923899062525,1991.5384367499573,1.0163445046803805,33.6
810000,-2674437.0224920493,300.41078207260716,1993.3933953412984,1.015398742055138,33.6
812000,-2675665.6562497523,300.0606075190493,1992.9970093684751,1.0156006940983577,33.6
814000,-2676039.6496331133,301.8936509551513,1991.0679986638365,1.0165846407098593,33.6
816000,-2674682.864083372,300.22989483162934,1993.160973746933,1.0155171472404962,33.6
818000,-2676636.596351225,299.04076912868334,1989.4077909781652,1.0174330045502422,33.6
820000,-2676028.6847749986,299.705954181379,1992.384277620234,1.0159130288200278,33.6
822000,-2677840.4940408412,300.14294766939196,1991.8351673610423,1.0161930963053862,33.6
824000,-2676392.1342241336,299.68851068246045,1992.078406039803,1.016069016115891,33.6
826000,-2674225.097902596,298.7791611411805,1991.9647389061818,1.0161269958834878,33.6
828000,-2675923.035291413,299.9096111198013,1992.4917705989017,1.0158582213075718,33.6
830000,-2675895.185135938,299.33680199614406,1991.0744960919612,1.016581323312319,33.6
832000,-2676429.6921898164,299.9968676401806,1988.3652953395108,1.0179664424815682,33.6
834000,-2674916.283622697,301.23039387231927,1989.4720320682413,1.017400151107601,33.6
836000,-2678638.0645402744,299.00852608282196,1989.311574646972,1.0174822143734696,33.6
838000,-2680183.9191872627,299.5940374602664,1990.2150431812931,1.0170203229974262,33.6
840000,-2674934.858703116,300.34684466883795,1990.0410212248994,1.017109257780384,33.6
842000,-2676016.4425892457,300.4301002484547,1992.3532721136623,1.0159288387160599,33.6
844000,-2674504.2174868993,300.86992036666237,1992.4782685998066,1.015865105255568,33.6
846000,-2676098.46671422,300.3357096212825,1990.4184431141482,1.0169163941647097,33.6
848000,-2675075.418081958,299.2512390799335,1993.9753497750128,1.015102391450807,33.6
850000,-2675833.265129637,301.16769145905266,1991.279077426604,1.0164768811142095,33.6
852000,-2674477.347478302,300.133493578691,1993.4022311282263,1.015394241284149,33.6
854000,-2675157.5206037182,300.6132693639209,1991.8323068181726,1.016194555697277,33.6
856000,-2675482.4201896377,300.69178021308346,1989.6093992542358,1.0173299074729256,33.6
858000,-2675652.744264573,300.73459124140226,1993.298632858351,1.0154470146543324,33.6
860000,-2678418.3917015623,300.82659046812955,1987.8018366253348,1.018254993408621,33.6
862000,-2676289.9369803946,300.5117027534435,1990.8610558915714,1.0166903109891428,33.6
864000,-2674628.1412614956,300.80167323308234,1997.5452411212948,1.0132882622044546,33.6
866000,-2674852.546511842,299.3672630559846,1994.8316015278576,1.014666673868766,33.6
868000,-2673859.9223906677,300.13453703610855,1992.1739202739684,1.0160203009645952,33.6
870000,-2673639.8962403927,300.02819780214764,1994.3681516643592,1.0149024613943083,33.6
872000,-2676102.706907101,301.1416798629119,1993.82967585645,1.0151765572358264,33.6
874000,-2675234.4899131693,299.6103352416867,1993.7446186768316,1.0152198667218881,33.6
876000,-2676707.327997742,300.7246779329897,1990.8228942633123,1.0167097996929417,33.6
878000,-2674945.418121392,299.1400834022478,1989.8535317412143,1.017205092617748,33.6
880000,-2673908.6262208484,300.73673993080973,1990.800066538974,1.016721457905853,33.6
882000,-2677931.735105045,301.2343455050175,1990.4787225465107,1.0168855979837177,33.6
884000,-2675410.2158431467,298.89787130927533,1993.4116012477573,1.01538946837854,33.6
886000,-2677919.7923352066,300.43079275371144,1993.9288821318123,1.0151260479694324,33.6
888000,-2674924.8398900796,300.75733864208854,1989.949902110617,1.0171558308597362,33.6
890000,-2676406.480226543,300.40073157638227,1994.7867543065602,1.0146894858213558,33.6
892000,-2673832.0871261545,300.42910093223816,1993.5052867272998,1.0153417497946464,33.6
894000,-2678125.5227755215,300.02471798323484,1989.7364968865966,1.017264923881997,33.6
896000,-2675121.7443064786,300.38554122957476,1987.3566347750882,1.01848309992919,33.6
898000,-2676385.7406570893,299.42710189647363,1991.1803701114272,1.0165272701725692,33.6
900000,-2676295.406458983,300.4885581227572,1991.7639085397639,1.0162294523824913,33.6
902000,-2679228.756324077,299.91487376978705,1989.0743694399935,1.0176035532650494,33.6
904000,-2673158.014490029,299.43114841229016,1992.2969842084083,1.0159575415182382,33.6
906000,-2676459.4063488394,300.3637023797932,1992.600910189271,1.0158025802860409,33.6
908000,-2674694.327902779,300.78982410770976,1990.3527093408063,1.0169499790421275,33.6
910000,-2674042.352618888,300.5899478001242,1993.7190326054892,1.0152328953821523,33.6
912000,-2673955.6866547726,300.406074576688,1993.6357379139095,1.0152753121132005,33.6
914000,-2676570.6795018055,299.6690591482175,1992.0393092193965,1.0160889580255008,33.6
916000,-2677343.470421169,300.18136302619564,1988.9098798540606,1.0176877125267716,33.6
918000,-2677562.3638264034,300.5041378123413,1987.6612620608635,1.0183270080697464,33.6
920000,-2675533.7790176254,300.5901126663152,1990.8517913377177,1.0166950422213619,33.6
922000,-2675481.3103905935,300.4295452555574,1992.8994888535506,1.015650391488116,33.6
924000,-2676359.9928742517,300.0768025025304,1991.3896854058123,1.0164204228255298,33.6
926000,-2676524.82516714,299.642952807204,1991.2246589449162,1.0165046605655599,33.6
928000,-2675377.4602390025,300.3939338293398,1988.034795140432,1.0181356739823038,33.6
930000,-2679867.6070816796,300.39752552264457,1990.691069915389,1.0167771266169419,33.6
932000,-2677474.970479654,299.9271371994086,1991.8041980778432,1.01620889643866,33.6
934000,-2675681.9309188183,300.09689488146034,1990.757203110456,1.0167433491578177,33.6
936000,-2675797.741637489,300.13006311905383,1991.1361514018874,1.0165498449844759,33.6
938000,-2677296.1667307895,299.87686888623375,1988.9097281804636,1.0176877901352994,33.6
940000,-2679014.292023804,300.4597110523522,1989.6455580604243,1.0173114190367292,33.6
942000,-2675786.836804431,300.1292545749323,1992.791657118674,1.0157053492371364,33.6
944000,-2677592.348666111,300.4605397361171,1992.1565570039475,1.0160291564106043,33.6
946000,-2676623.75387918,300.56248590274976,1992.866359907551,1.0156672754235625,33.7
948000,-2675359.1529584993,301.0878860746095,1995.0460598778282,1.014557601830268,33.7
950000,-2675145.3818508796,300.6521460828652,1992.902893000523,1.015648656620242,33.7
952000,-2678852.317437699,300.35041419292077,1992.0611778597283,1.016077803506646,33.7
954000,-2676176.126202721,300.55356894043786,1993.2140228318544,1.0154901194076764,33.7
956000,-2676763.9418566637,300.3071913765832,1994.5535715169008,1.0148081129308608,33.7
958000,-2674415.4729842283,300.0925366561818,1992.6921275962857,1.015756080941697,33.7
960000,-2677145.3232500013,299.87929344817127,1993.2650805308338,1.015464107519273,33.7
962000,-2675175.0305128656,299.7434912476611,1991.7378339339505,1.0162427562329959,33.7
964000,-2674901.611811742,299.22040940411387,1992.2785528783882,1.01596694052959,33.7
966000,-2674456.629366571,299.57694512395966,1989.6251270781427,1.01732186556321,33.7
968000,-2675618.6745305117,300.1417887850998,1993.3140616956841,1.0154391547956625,33.7
970000,-2676396.676245844,299.1220610458221,1992.9963417393226,1.0156010343120436,33.7
972000,-2676282.1161967255,300.5980280908526,1992.3732802124246,1.01591863640872,33.7
974000,-2676890.250528928,300.8446137554662,1988.6866646708118,1.0178019403502279,33.7
976000,-2674439.993302053,299.93535062264635,1992.6747106486944,1.0157649591446132,33.7
978000,-2677690.686557887,299.7829074935029,1992.7287055371105,1.0157374360224372,33.7
980000,-2675463.1866812855,299.3859008384698,1992.9183822288649,1.0156407628629773,33.7
982000,-2674288.6577608287,299.75492695375993,1992.709244129911,1.015747356024519,33.7
984000,-2676488.778920261,300.90272084571995,1991.7464191924787,1.0162383758024824,33.7
986000,-2672918.619403137,299.9412543304606,1991.9709945937796,1.0161238047862966,33.7
988000,-2674200.891145868,300.8355706114224,1993.753744721276,1.015215219737952,33.7
990000,-2677305.254567547,301.0526668931026,1991.9062680541003,1.0161568234974803,33.7
992000,-2675492.452689735,301.44662985271896,1993.9581144971787,1.0151111657433158,33.7
994000,-2678144.299691934,300.2110140140117,1991.8660094677039,1.0161773615442549,33.7
996000,-2676523.454276722,300.1081626635023,1990.4274789687865,1.0169117777148193,33.7
998000,-2675742.390823856,301.4858710908838,1989.5460864141155,1.0173622817145787,33.7
1000000,-2676984.274965711,300.43977230609227,1992.2178809299066,1.0159978812687855,33.7
1002000,-2675153.0982020814,299.1421256959581,1994.2010570533046,1.014987500328294,33.7
1004000,-2673672.8827607017,300.2008224069662,1994.856658842868,1.0146539286811032,33.7
1006000,-2674304.6779261082,300.4281427070128,1991.939417016274,1.0161399130714819,33.7
1008000,-2676681.57210852,299.8798875072983,1991.565849781232,1.016330515143607,33.7
1010000,-2676492.4389452264,300.6088104803482,1992.927581848111,1.015636074529897,33.7
1012000,-2679318.671821244,300.23314914981563,1990.9157588271064,1.0166623761333888,33.7
1014000,-2674535.6017309893,301.5670396279879,1992.334943529821,1.015938184803653,33.7
1016000,-2676565.4644788858,300.9059310466827,1993.0060145603043,1.0155961052115179,33.7
1018000,-2675763.6104554944,300.1305635134454,1992.4671771304509,1.015870760273033,33.7
1020000,-2676374.899025889,299.860800957437,1989.568620899365,1.0173507587466901,33.7
1022000,-2675867.4262665473,299.5210786244657,1993.1717633239468,1.0155116499719363,33.7
1024000,-2676390.130426187,301.8419368975919,1991.4211292919877,1.0164043738805772,33.7
1026000,-2675153.4812127817,300.3206338018924,1993.4152215480547,1.0153876242997177,33.7
1028000,-2678495.3412160054,300.25271689890764,1989.5310437676662,1.017369973889658,33.7
1030000,-2674966.0155454036,300.7252170926214,1991.475582270324,1.016376582304399,33.7
1032000,-2676328.642551951,299.97316758777913,1991.5396160955981,1.0163439028236805,33.7
