#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
664000,-2791401.991220029,301.10907627750316,2076.384447620806,1.015333006610647,54.3
666000,-2793531.115486648,300.18169874218256,2075.3916415901163,1.0158187119165374,54.3
668000,-2795895.643442815,300.1128186653116,2075.2467017902727,1.015889658932454,54.3
670000,-2792236.328037055,299.0976398174558,2077.946876742191,1.0145695675279698,54.3
672000,-2793271.2287249546,301.44792941368536,2074.542014188274,1.0162347398432054,54.3
674000,-2793884.511786528,300.6935256552442,2080.225352089705,1.0134583072764647,54.3
676000,-2791968.5991934706,301.20329037419026,2077.5986543184354,1.014739617635164,54.3
678000,-2791120.11803459,299.8672435703384,2075.8756142652605,1.015581882457157,54.3
680000,-2793299.3394251205,300.0570410729063,2079.1104828230064,1.014001748103298,54.3
682000,-2793871.127552666,299.8555361099911,2072.696101953494,1.0171397833456841,54.3
684000,-2795308.166550763,299.454043108598,2075.382619601535,1.0158231278274796,54.3
686000,-2797463.119584255,300.32671618574676,2072.982140209633,1.0169994343845257,54.3
688000,-2791969.061503969,300.3476788055653,2079.2787884982677,1.013919670485869,54.3
690000,-2793330.349542532,300.0714599691245,2076.735172006649,1.0151615345568339,54.4
692000,-2794592.750841763,300.4140620799444,2078.067351702504,1.0145107483427869,54.4
694000,-2792453.4857047684,301.1101952923535,2078.372184061426,1.01436195126643,54.4
696000,-2794035.2969855163,300.1538194726855,2076.4777541276053,1.0152873826323034,54.4
698000,-2791876.60874735,299.89255807156627,2077.88335589895,1.0146005828947722,54.4
700000,-2791734.5576279964,300.4723180771675,2074.4952451867402,1.0162576506135323,54.4
702000,-2793607.89925937,299.87421878325495,2074.8293418801986,1.0160940090484558,54.4
704000,-2794711.3715983033,302.12866833774063,2076.917603676773,1.0150723651001992,54.4
706000,-2794730.5257605147,298.6005098653721,2071.682884206916,1.0176372456199985,54.4
708000,-2792044.9969993364,300.57477858407157,2077.216115806737,1.0149264912975324,54.4
710000,-2794417.2652264982,300.82021126049517,2073.376190491353,1.0168061511224402,54.4
712000,-2791997.581182653,300.3120169984921,2074.5580256462163,1.016226896534127,54.4
714000,-2791777.1086375285,300.2036238928101,2075.658494433281,1.0156881152349826,54.4
716000,-2795042.3374874443,301.2391190571923,2075.209789998887,1.0159077285788782,54.4
718000,-2795501.621602569,300.14552352189116,2077.34510554163,1.0148634709073725,54.4
720000,-2792843.539752651,300.61079579907016,2077.663570504745,1.0147079122970093,54.4
722000,-2792243.4811982047,299.3322807587581,2075.57864120237,1.0157271915561537,54.4
724000,-2794802.531525761,299.7927390177986,2077.8712168619,1.01460651024675,54.4
726000,-2795692.0099617485,299.8168721566675,2076.718949225137,1.0151694647313916,54.4
728000,-2792573.343358377,301.0020007488043,2078.9464934307252,1.0140817335819856,54.4
730000,-2792004.8380954284,300.81431305102586,2081.413414860504,1.012879829173059,54.4
732000,-2791992.677709859,301.1048149888385,2076.8022953388268,1.0151287240071485,54.4
734000,-2791325.896712968,299.702771782324,2078.6962653120117,1.0142038061371015,54.4
736000,-2791611.025928242,300.0756932517056,2079.031944000737,1.014040053673015,54.4
738000,-2794579.709019281,300.5054510507834,2077.0966298069684,1.0149848754404576,54.4
740000,-2790648.445865739,299.53263277050036,2079.032842619725,1.0140396153751543,54.4
742000,-2791220.381838089,300.73903360724637,2080.4287956030216,1.0133592019770823,54.4
744000,-2794490.4980241805,300.7732986310688,2075.7520907752523,1.015642317525038,54.4
746000,-2795210.232194241,299.0607929426838,2075.9048240545303,1.0155675923353609,54.4
748000,-2792879.0678909887,299.58660256327204,2079.9852149083135,1.0135753124453586,54.4
750000,-2791167.7258397136,299.32071363040865,2081.259141528548,1.012954908889467,54.4
752000,-2790260.8475457393,299.7788396991931,2077.8424761118736,1.0146205443000633,54.4
754000,-2794320.1765023246,300.00842278083275,2075.295502303331,1.0158657703168272,54.4
756000,-2796370.924417585,300.92554147565033,2074.656795394264,1.0161785162551562,54.4
758000,-2795554.158947561,298.824853454233,2075.555589724019,1.0157384723975258,54.4
760000,-2790683.694093434,300.52520116934096,2077.6938586523156,1.0146931201163132,54.4
762000,-2792849.599781707,300.83393281361305,2074.2633478903213,1.0163712655997306,54.4
764000,-2792591.172885297,301.33504660504036,2073.346104626987,1.016820905770437,54.4
766000,-2791087.19295612,299.66537906822634,2077.7882230912073,1.0146470370045393,54.4
768000,-2792789.395440977,300.59190402268064,2074.333493949989,1.0163368957938872,54.4
770000,-2793131.3919064607,301.2906122891527,2077.3036080238194,1.0148837444556378,54.4
772000,-2793000.082921544,299.7048234935129,2078.344037910101,1.0143756883496355,54.4
774000,-2793678.875169378,300.43209163803294,2075.320725123918,1.015853423791418,54.4
776000,-2794168.302502224,301.6257478817081,2075.4557657378323,1.0157873267575708,54.4
778000,-2790670.004331894,300.5716945964735,2076.101472928578,1.0154713975076242,54.4
780000,-2793232.115991533,300.7992071171472,2080.567782723331,1.0132915070533737,54.4
782000,-2792334.1869004425,300.5016072258574,2079.144752589071,1.0139850346913755,54.4
784000,-2793672.6521752886,300.3869329983806,2076.717506803457,1.0151701698356919,54.4
786000,-2793320.5230789036,300.1218552801724,2074.65006180712,1.0161818144145514,54.4
788000,-2790221.930789331,300.1856849160885,2077.255662128604,1.0149071693573264,54.4
790000,-2792953.4714084417,300.55710403931363,2076.6193846489896,1.0152181375494442,54.4
792000,-2795110.814507691,299.634633078951,2076.566149285175,1.015244163932915,54.4
794000,-2795047.342325311,300.2165829911075,2076.0807922737436,1.0154815130163963,54.4
796000,-2794167.3347984776,301.2630086161619,2077.1055036885564,1.014980539187156,54.4
798000,-2790578.5501824357,299.12339773740877,2077.9817589183376,1.0145525363898398,54.4
800000,-2791206.021517871,301.22672360601575,2078.126589708831,1.0144818292218696,54.4
802000,-2793087.433961343,301.54734275500266,2070.744213062238,1.0180985419559667,54.4
804000,-2792539.126019692,300.7647592749178,2076.325427639408,1.0153618676621783,54.4
806000,-2794401.974399345,299.76400731234986,2076.3235193371615,1.0153628008584337,54.4
808000,-2793660.0866963062,300.5716313279148,2077.008086968182,1.015028144237898,54.4
810000,-2794849.5403571595,301.25140388809467,2074.761070701399,1.016127444192747,54.4
812000,-2791099.3991657607,301.51955083747134,2077.3252817367293,1.0148731556956068,54.4
814000,-2793566.8359211683,300.3416482111037,2079.6193603249812,1.013753624486824,54.4
816000,-2792110.4023675583,300.61049824395604,2075.7769335950957,1.0156301623561896,54.4
818000,-2794318.502263002,299.52330762350294,2076.0886125102406,1.015477687887959,54.4
820000,-2792803.4974016696,299.86437654809544,2079.3571449148,1.0138814629503212,54.4
822000,-2793663.379765017,300.0979457255606,2075.7714164066037,1.0156328617974668,54.4
824000,-2794203.015176736,299.5741653743532,2078.7957546509692,1.014155267233741,54.4
826000,-2794920.0645102654,300.6171523216107,2077.8961511565835,1.0145943351928137,54.4
828000,-2795715.5912992116,300.6768452973888,2076.346330129933,1.0153516460572802,54.4
830000,-2794385.4918420743,300.59546410941215,2074.555556214714,1.0162281061921206,54.4
832000,-2790674.150120914,300.8898324634958,2078.12963708558,1.0144803415820787,54.4
834000,-2793317.7262567785,300.5132285109578,2077.6319297504137,1.0147233655268675,54.4
836000,-2793698.194871146,301.08683988854295,2079.84723727196,1.0136425533096738,54.4
838000,-2791617.85051764,300.31135889633714,2075.3394660214235,1.0158442503500569,54.4
840000,-2793815.5980557296,300.3624155022067,2077.7314049374427,1.0146747837918422,54.4
842000,-2790977.8472305425,300.66307091751884,2075.9105437489216,1.0155647941722707,54.4
844000,-2790595.8954245523,300.7134200708364,2078.8111626592763,1.0141477503832148,54.4
846000,-2795376.09981988,300.93979401620146,2073.21391138677,1.016885740783127,54.4
848000,-2795198.33241849,299.92312057063805,2074.6870336293423,1.0161637056141495,54.4
850000,-2793372.8906247,299.9813347893157,2076.015287497249,1.015513554634753,54.4
852000,-2791641.533505846,300.6274885347832,2079.4164867734526,1.013852529059084,54.4
854000,-2792526.663364006,300.8977769771591,2079.273936159791,1.0139220366394304,54.4
856000,-2794911.2539862134,300.7358903095971,2075.848783606633,1.0155950090061674,54.4
858000,-2795101.2720390707,299.8899597799893,2076.1682424891646,1.0154387399524165,54.4
860000,-2790573.64674611,300.9157951677202,2080.6972042614925,1.013228479263852,54.4
862000,-2794329.3596799374,300.27878482920835,2076.751597329766,1.0151535055001848,54.4
864000,-2793988.561091749,299.3011164470955,2076.9742479459605,1.015044681544493,54.4
866000,-2791794.9211758003,300.70432861340464,2079.245698094314,1.0139358066315411,54.4
868000,-2789695.698511824,299.77994526117993,2075.909389107463,1.0155653590395146,54.4
870000,-2790465.9729560427,301.05666764670656,2077.495075006314,1.0147902103094097,54.4
872000,-2791716.080790233,300.53446028823544,2078.3113503780482,1.014391642377804,54.4
874000,-2794526.671551816,300.4002313638065,2079.6722986466166,1.013727819259978,54.4
876000,-2788290.9390117656,300.0964469208037,2078.4171795181555,1.0143399914405895,54.4
878000,-2794627.59367501,299.64022016423434,2077.174292952814,1.0149469263291675,54.4
880000,-2789607.9504221696,299.47840869134035,2074.505678244118,1.016252539673374,54.4
882000,-2794546.547651481,300.0080258218343,2075.211703924505,1.015906791627808,54.4
884000,-2792051.2932539955,300.77716389592314,2073.811694236819,1.0165926202177502,54.4
886000,-2794343.769004114,300.7767371617842,2076.417933113887,1.0153166327748089,54.4
888000,-2793898.1499745604,300.15050127773753,2077.2148196094236,1.0149271246191218,54.4
890000,-2792362.137414193,300.7315593455139,2073.912642249806,1.016543137417493,54.4
892000,-2793127.3854954652,298.8567907646531,2074.048030763382,1.0164767800996684,54.4
894000,-2791980.3773374204,299.26207488164573,2076.2317674139404,1.015407671325791,54.4
896000,-2794791.838620078,299.9148186415181,2073.772479771482,1.0166118437036713,54.5
898000,-2795956.913848616,300.1561507776596,2079.3069072650223,1.013905959104147,54.5
900000,-2793278.5832344145,300.68854396741807,2077.609503020245,1.0147343189457279,54.5
902000,-2791298.9480787423,300.2654995366313,2078.6049055123867,1.0142483828896443,54.5
904000,-2791883.2517118417,300.2713558477122,2080.620875853247,1.013265649955499,54.5
906000,-2793390.518991746,301.10598430705335,2076.3855802819958,1.0153324527499854,54.5
908000,-2792552.142006127,300.8172550003995,2075.005756311754,1.0160076219883392,54.5
910000,-2793091.7854268216,300.3231298378366,2073.7543219589484,1.0166207451666274,54.5
912000,-2797643.131991841,300.3435572637211,2073.8949426112313,1.016551813096168,54.5
914000,-2797062.777162077,300.0493553859203,2073.4370956344087,1.0167762834576703,54.5
916000,-2791798.4149750564,300.64252843377994,2074.465054955669,1.0162724404762136,54.5
918000,-2794792.7824543603,299.64021778413587,2076.549493474794,1.0152523071119424,54.5
920000,-2795309.4486155827,301.49669972053636,2075.1550617164175,1.0159345212201407,54.5
922000,-2794715.1157922633,299.7356226766266,2076.5061481518965,1.015273499651687,54.5
924000,-2794025.851734942,299.3260072740708,2077.9114341800428,1.0145868728588705,54.5
926000,-2793917.588055251,300.2031920273824,2077.4851992268027,1.0147950343362528,54.5
928000,-2795114.4125447087,300.7767586142065,2076.873554968572,1.0150938939151364,54.5
930000,-2795815.312155502,298.70772256562327,2077.9703185107296,1.0145581220781688,54.5
932000,-2792559.4165509753,300.4928971711504,2076.6475776082684,1.0152043547564853,54.5
934000,-2794574.977797173,299.94655074619453,2075.3935860787196,1.015817760170362,54.5
936000,-2792621.536169203,299.509221660976,2077.217898222212,1.0149256204111965,54.5
938000,-2797086.3738352656,299.95850762904695,2072.980295934865,1.0170003391815465,54.5
940000,-2794201.680376135,299.6202364675911,2072.7913181923814,1.0170930597687646,54.5
942000,-2793040.350608321,301.1684466426922,2076.907636774391,1.0150772363457927,54.5
944000,-2791992.953083966,301.05928605941125,2071.8096985119146,1.0175749566172312,54.5
946000,-2794317.873620618,300.58805724328175,2076.736871782247,1.0151607036635089,54.5
948000,-2794979.0844906177,300.7465063767014,2076.291057696492,1.0153786754836547,54.5
950000,-2795504.509095736,299.86560824229167,2076.2025753806993,1.0154219482633333,54.5
952000,-2793110.6180561036,299.30309144405294,2076.728135928742,1.0151649739842301,54.5
954000,-2795180.2900627516,299.57186023166986,2076.7796611094764,1.015139787605656,54.5
956000,-2791061.8786548525,300.6429313248773,2075.148424980134,1.0159377703802575,54.5
958000,-2793332.404067073,299.52459738155557,2079.1777372617353,1.013968948541617,54.5
960000,-2795051.225433463,300.60055016335673,2073.421706895629,1.0167838298745768,54.5
962000,-2794836.3665293157,299.7191622315364,2074.860678263603,1.0160786630969054,54.5
964000,-2794744.4100695103,299.46609456907,2073.578686887055,1.0167068543935376,54.5
966000,-2793685.5913663954,299.9107342424338,2081.432176724383,1.0128706991549428,54.5
968000,-2794369.6228998248,299.8593569547277,2074.956028840277,1.016031971174221,54.5
970000,-2790947.3674234115,299.99980053852767,2079.0857526954173,1.0140138093627113,54.5
972000,-2793201.234971486,300.2336680982562,2079.6583330673975,1.0137346267705873,54.5
974000,-2791281.4555129167,300.3958089511965,2078.6529994814173,1.014224916139625,54.5
976000,-2792594.667536903,300.44395856835627,2079.5593239885457,1.0137828912901128,54.5
978000,-2794389.6782094464,301.21845214207974,2077.035408652493,1.0150147923814932,54.5
980000,-2792511.288085865,299.9337424106953,2080.7085254564854,1.0132229662585244,54.5
982000,-2789336.8896336462,298.6391243785141,2075.8477501588577,1.0155955146137692,54.5
984000,-2793982.632338885,300.42918319940986,2072.0203555808166,1.0174715023450895,54.5
986000,-2794112.6591126975,299.8905500200112,2074.98698049165,1.0160168154804017,54.5
988000,-2794511.5237698313,298.6754621091085,2074.8174518321366,1.0160998319253516,54.5
990000,-2791658.782168148,299.8793895363808,2079.5777469968693,1.0137739101733108,54.5
992000,-2792713.4956327025,301.15033885755196,2077.0154683506767,1.0150245369893773,54.5
994000,-2791450.1149636228,300.10125465415445,2080.5426754558534,1.0133037351038725,54.5
996000,-2794866.965468334,300.17732841397554,2076.0595140854903,1.0154919210064637,54.5
998000,-2793790.2810432017,299.6580300997635,2074.7397651125275,1.0161378788477007,54.6
1000000,-2791439.746400833,299.96542080751334,2075.5146484319635,1.01575850870297,54.6
1002000,-2792515.621154206,299.39563355690774,2073.8661178296165,1.0165659422068953,54.6
1004000,-2793692.4050541185,300.042262665296,2074.984610445778,1.0160179759740493,54.6
1006000,-2796095.3464938663,299.99940778456664,2069.6533307436835,1.0186351659796464,54.6
1008000,-2796349.9501742665,299.21790449608415,2072.422944629251,1.0172738482489505,54.6
1010000,-2793480.647106765,300.2967909785887,2072.831034887006,1.0170735716514123,54.6
1012000,-2795951.7846428007,299.3174598204737,2072.7664248805127,1.0171052747556693,54.6
1014000,-2789368.627106104,301.45690276321255,2075.6790144325373,1.0156780742222706,54.6
1016000,-2791126.8893483467,300.22923508642367,2080.2423975749857,1.0134500030092892,54.6
1018000,-2795470.9584335927,300.4016976848369,2080.8423355346013,1.0131578102195737,54.6
1020000,-2794626.9884369597,300.0856439523142,2074.649384901984,1.0161821459687381,54.6
1022000,-2795241.1380689945,299.4228871615896,2077.016389392922,1.015024086881962,54.6
1024000,-2793050.153203169,300.50160881042257,2076.5920937958763,1.0152314796830066,54.6
1026000,-2793058.5808719024,299.8621538899377,2077.6410589567404,1.0147189068072402,54.6
1028000,-2793039.441871047,300.11455999246124,2077.803988881262,1.0146393381492813,54.6
1030000,-2791680.013493255,300.3871018719179,2078.7605819641244,1.0141724267690604,54.6
1032000,-2791302.6108418033,299.8197109421679,2077.1698590445653,1.0149490928258211,54.6
1034000,-2792759.5472012423,300.4992621283721,2081.6864650088537,1.0127469719958302,54.6
1036000,-2794087.2530569714,301.0453218066475,2079.275160993445,1.0139214393707974,54.6
