#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
660000,-2680796.966678599,300.34840520630144,1994.3744994681256,1.0162437924468453,58.4
662000,-2679045.53952758,299.50907489274874,1995.2165641853212,1.0158148951245949,58.4
664000,-2677548.0062269755,299.6528962814891,1995.5936173174116,1.0156229641700623,58.4
666000,-2677057.8222435396,299.38881623541715,1992.1183386303542,1.0173947328311013,58.4
668000,-2682915.1768767536,300.5881384457314,1995.008620923269,1.015920775300108,58.4
670000,-2682451.630044181,299.3798901913248,1992.497896543015,1.0172009257401051,58.4
672000,-2681774.11603711,299.4087458324484,1994.114850691364,1.0163761150447683,58.4
674000,-2680123.049752895,299.68947850172725,1991.8628397850703,1.0175252353808975,58.4
676000,-2681138.136326056,300.64182896310297,1989.9438826737983,1.0185064626925489,58.4
678000,-2681487.4893661607,300.90026889880596,1990.2433291012662,1.0183532210676949,58.4
680000,-2678194.241907237,299.11555309803185,1992.0818097285915,1.0174133888481725,58.3
682000,-2682641.2297361977,301.395225537501,1991.275935257053,1.0178251386526858,58.3
684000,-2680269.932079319,300.5613986266273,1994.9726431242495,1.015939096650829,58.3
686000,-2680421.2592301574,299.7102020606756,1997.7629988840054,1.0145200937403314,58.3
688000,-2679594.1517389007,300.4275489036304,1991.3587980484785,1.0177827857465924,58.3
690000,-2679520.303643495,300.3199192310354,1993.8056579303,1.016533731277845,58.3
692000,-2680567.115102142,299.9959219865848,1993.0636482650386,1.0169121827409124,58.3
694000,-2676085.110578399,299.47777752901254,1997.7313387020333,1.0145361719236985,58.4
696000,-2678118.557849573,301.1713221787946,1994.9122989478544,1.0159698278303837,58.4
698000,-2677992.18767225,299.6726612322384,1995.1739624339066,1.015836585210001,58.4
700000,-2677840.7893259414,300.2298484809088,1993.7554274624467,1.016559341723443,58.3
702000,-2678394.7832564395,299.2615105668131,1991.9637390430519,1.017473694512349,58.4
704000,-2679367.7413625065,300.73068754781497,1994.2083473387036,1.0163284631736287,58.4
706000,-2680098.4253989253,300.06026120984313,1994.3745397531882,1.0162437719193846,58.3
708000,-2680395.1081377305,300.89837417257246,1994.8172713069928,1.0160182258552626,58.4
710000,-2679410.5673553646,300.7108006692319,1995.8390975400898,1.015498046609469,58.3
712000,-2677861.887245333,300.0810936602058,1996.0683746302634,1.0153814020895902,58.3
714000,-2678875.5702167936,300.5017342429229,1993.2091748968833,1.0168379367427003,58.3
716000,-2677259.07523234,300.6692632462819,1996.8969484606237,1.0149600891829555,58.3
718000,-2678011.933799615,301.46861774529003,1996.8881099649918,1.0149645815329627,58.3
720000,-2679547.995135473,300.9081626412946,1991.7035257030577,1.017606626058128,58.3
722000,-2680782.509773424,300.94482552030195,1992.1370646549708,1.017385169353191,58.3
724000,-2680097.0314764827,300.09671306451736,1991.84303172895,1.0175353542490237,58.3
726000,-2678195.5049295295,301.09162698061033,1996.7741740519086,1.015022495401164,58.3
728000,-2678861.18809817,300.51077209540745,1995.0098895337903,1.015920129284371,58.3
730000,-2680040.788837163,299.09679502022493,1993.5092544774163,1.0166848738457797,58.3
732000,-2676607.148491716,298.7555602880225,1996.2278522021334,1.0153002838142648,58.3
734000,-2683366.5121572707,301.76690285597016,1993.7854786920268,1.0165440196847952,58.3
736000,-2679968.152793156,299.71606047437086,1996.0701773551582,1.015380485061045,58.3
738000,-2680329.706898121,301.20463352869757,1993.5232335107764,1.0166777446227393,58.3
740000,-2679126.379378874,300.4701959659824,1994.2930636352498,1.016285290189154,58.3
742000,-2681988.301641289,299.9233253263746,1993.9566674087803,1.0164567455383218,58.3
744000,-2679119.780917246,301.63581042435794,1994.6084752792874,1.016124582853272,58.3
746000,-2678131.2094236687,300.2320694688846,1995.515741067783,1.0156625994913273,58.3
748000,-2676771.6322305426,299.62555269503946,1994.937914763958,1.0159567823636133,58.3
750000,-2676965.1489516944,300.36984250420664,1997.3120553527956,1.014749147218644,58.3
752000,-2676636.012481453,299.6766274414926,1998.9588981397897,1.0139131458805173,58.3
754000,-2677989.3304740563,301.01759421541436,1994.5848182818704,1.0161366347130933,58.3
756000,-2678266.430552354,299.62563296320064,1998.7532479906076,1.0140174666064083,58.3
758000,-2677880.242981825,300.12231498888974,1996.0811687822818,1.0153748938652665,58.3
760000,-2677110.346443165,299.74414152913295,1995.3077857880771,1.015768454037412,58.3
762000,-2679521.7840593252,299.6996538120495,1994.8202310303816,1.0160167183846345,58.3
764000,-2678403.812738441,300.3252147869454,1991.850757808167,1.0175314073876827,58.3
766000,-2680607.463556947,301.4604495081752,1990.3066021420607,1.0183208470079241,58.3
768000,-2680560.382134704,300.9072150362728,1992.0354929846774,1.0174370446894223,58.3
770000,-2679064.6699390914,300.84700353361836,1992.9139489046656,1.0169885689307907,58.3
772000,-2679923.2698314674,300.1380028831751,1994.6518951694911,1.016102463696577,58.3
774000,-2677084.3442317173,298.93795403858945,1996.3896063627353,1.015218020790733,58.3
776000,-2677918.102618424,299.2181854529193,1994.082341053292,1.016392685082507,58.2
778000,-2678056.0998794492,299.6916763685369,1995.4343281017873,1.0157040381413047,58.2
780000,-2679757.915167829,300.3604462732147,1997.5845625439238,1.0146107168137475,58.2
782000,-2679670.4992706627,300.36883378559446,1996.7138079705173,1.0150531822879512,58.2
784000,-2678963.109319022,300.13923636432605,1994.366146510721,1.0162480487571148,58.2
786000,-2679866.5488487612,299.9347273084992,1997.0859193376166,1.0148640503013489,58.2
788000,-2680410.086740734,300.2868579533472,1996.5782802377455,1.015122084097512,58.2
790000,-2677255.2419884596,301.2146168042333,1996.7050651597672,1.0150576268191085,58.2
792000,-2681029.7556500807,299.24026337385,1994.2392388323758,1.0163127198747919,58.2
794000,-2676496.7880313154,299.45755139388854,2000.3083703187542,1.0132291275548657,58.2
796000,-2681752.789447531,300.9371561011296,1994.5678315499044,1.0161452886382103,58.2
798000,-2679771.306875143,301.2105677987703,1997.3055232456122,1.014752465914816,58.2
800000,-2679403.488579726,300.7415304561542,1992.0356416705647,1.017436968747744,58.2
802000,-2680462.8336167075,300.04816641203246,1992.0714176921906,1.0174186963872887,58.2
804000,-2679048.793422453,300.72438127503614,1994.287107391956,1.0162883254805228,58.2
806000,-2678228.62503648,300.32061727371087,1993.5062373399412,1.0166864125808868,58.2
808000,-2678572.3503848556,300.04523784405774,1995.450359159241,1.0156958781739485,58.2
810000,-2678905.3927835915,299.3338401355635,1991.0815366135892,1.0179245137021746,58.2
812000,-2682423.933059206,300.12485687786375,1996.9847187432501,1.0149154802617926,58.2
814000,-2680063.9580098875,300.3094249580432,1994.7701302939734,1.0160422367062802,58.2
816000,-2681518.9496524483,300.17078755661765,1992.2502826963548,1.017327352141565,58.2
818000,-2677693.0150559507,299.58230410597525,1994.1922200957245,1.016336682329188,58.2
820000,-2676995.2356646378,301.9289953110325,1995.3992720772183,1.0157218824625964,58.2
822000,-2678371.2947898526,300.82123190603005,1995.126891139815,1.0158605519776607,58.2
824000,-2680979.4511473123,301.1740440125467,1994.4814663414395,1.0161892898491338,58.2
826000,-2678934.0760640893,300.7403622321796,1994.157292859428,1.0163544832476952,58.2
828000,-2680387.719268685,299.4363649663742,1993.514500094606,1.0166821986008039,58.2
830000,-2678085.4832192715,301.1085140230339,1997.0729525145355,1.0148706397264249,58.2
832000,-2680280.152528653,300.5595154355666,1991.7699232100942,1.0175727031926771,58.2
834000,-2678442.7510646023,300.15864844240707,1991.099523042488,1.0179153183672967,58.2
836000,-2680411.217373494,300.2605119362436,1993.331109671915,1.0167757353831472,58.2
838000,-2679710.013361858,299.87367623492,1992.0592199419568,1.0174249262317718,58.2
840000,-2680226.5763091855,299.902769531205,1991.2030267816358,1.0178624066148687,58.2
842000,-2676137.665753642,300.81956723654304,1997.4855280808902,1.014661020771456,58.2
844000,-2679530.884671239,300.03042252896375,1994.2785503291507,1.0162926861767898,58.2
846000,-2678689.4422900453,299.7049145549185,1994.1172215634274,1.0163749066415155,58.2
848000,-2679838.1109925862,299.56396708200026,1997.1355746142851,1.0148388174849896,58.2
850000,-2679580.6229417324,301.25014283494954,1992.9600881543263,1.0169650245107278,58.2
852000,-2678682.456564339,299.87615593899005,1992.4407402749541,1.0172301057340731,58.2
854000,-2677393.656458698,299.7096059326768,1993.6931982315098,1.0165910716335884,58.2
856000,-2676565.724143645,300.1929916038292,1994.7280214404882,1.0160636854317306,58.2
858000,-2681136.7632886376,300.1093038049823,1996.3031529264576,1.0152619866014065,58.2
860000,-2680247.8971668202,300.6738699979519,1995.0909826417233,1.0158788358689768,58.1
862000,-2680379.3595942557,300.6793907631671,1996.2126017670103,1.015308040388437,58.1
864000,-2678861.4318822715,301.53670976124914,1993.8906396774405,1.0164904055252724,58.1
866000,-2679599.837524269,300.15711845071183,1995.222655828097,1.0158117937256361,58.1
868000,-2680028.3345856406,300.0843390415153,1996.2023933679295,1.015313232582225,58.1
870000,-2679236.8935156427,300.970986668801,1993.9116802212786,1.0164796791169013,58.1
872000,-2678783.711229019,300.5904758970513,1993.4686861595662,1.0167055640103166,58.1
874000,-2681445.333391046,299.8080547037036,1990.1590143334358,1.0183963644621599,58.1
876000,-2678713.7221861817,300.23535378108306,1994.6961272648791,1.0160799317728,58.1
878000,-2679981.2729929164,300.87985566044995,1993.549779078673,1.0166642068177734,58.1
880000,-2678631.6835270133,300.7195474235525,1995.6623056358862,1.0155880076378794,58.1
882000,-2680280.4037958067,300.85804554298744,1998.5595351107588,1.014115751516226,58.1
884000,-2676856.277280623,300.1868456825096,1994.2067414637374,1.0163292815925031,58.1
886000,-2678693.1637589876,300.45366228522204,1996.0350713794833,1.0153983434259206,58.1
888000,-2677873.3462719694,301.14272975554326,1994.6527483688612,1.0161020290655456,58.1
890000,-2681416.1088989563,301.4089689655067,1996.5763853617523,1.0151230475119255,58.1
892000,-2677275.73551696,300.7540284548183,1994.2047700510616,1.01633028630599,58.1
894000,-2678757.5096268635,301.7286434845648,1995.135540197325,1.0158561481483672,58.1
896000,-2678118.3356273025,300.8267631718721,1994.530683395178,1.0161642143547818,58.1
898000,-2678724.7511252016,300.42018578268664,1996.2199266027105,1.01530431486477,58.2
900000,-2675924.7873372864,299.7580506852071,1998.5049643999398,1.0141434427246037,58.1
902000,-2678056.857053604,300.2951540464598,1997.1343843934148,1.0148394222927333,58.1
904000,-2678410.0989851877,300.3536720088649,1993.5763052535037,1.0166506792630854,58.2
906000,-2679500.4731539357,300.3430184948601,1994.4030121448163,1.016229263873374,58.2
908000,-2681512.9506970756,300.376432631668,1992.2724249529535,1.017316045493441,58.2
910000,-2680798.433132693,300.65920726219525,1993.2738191570597,1.0168049594690771,58.1
912000,-2679223.327782007,299.4358342218526,1995.4872219706388,1.0156771151344353,58.2
914000,-2680021.255169619,299.91723713455497,1994.6881127236002,1.0160840143231014,58.2
916000,-2681593.619074324,301.1853314240174,1992.9639505138214,1.0169630536348784,58.2
918000,-2680576.3613012433,300.5131660918927,1994.5693846047918,1.0161444974251197,58.2
920000,-2678333.1705519147,301.06225913929893,1994.8798903184686,1.0159863331797918,58.2
922000,-2678856.453479681,300.97319315077357,1994.8313378934579,1.0160110613857893,58.2
924000,-2680091.9412117265,300.1110791502871,1991.4951052508943,1.0177131239513784,58.2
926000,-2679535.177516559,300.54109231451787,1992.6786540627168,1.0171086546074766,58.2
928000,-2679217.2758102696,299.3048094175953,1994.30141455872,1.0162810346034035,58.2
930000,-2679915.6083722077,299.5379195567746,1990.5909027349066,1.018175408173599,58.2
932000,-2679385.597087063,300.55743813289547,1993.7421536497136,1.0165661097091174,58.2
934000,-2678980.857753748,299.62562390123225,1991.6245787393004,1.017646963456192,58.2
936000,-2680431.119901547,300.0838678035826,1996.860840709818,1.0149784419520773,58.2
938000,-2680628.1757634617,299.83426370219263,1996.191741030648,1.0153186506283862,58.2
940000,-2680578.416985104,301.4113441177072,1990.3190203860852,1.0183144933748414,58.2
942000,-2682863.084628178,300.1433949455124,1991.6435497356354,1.0176372700666212,58.2
944000,-2679269.968182491,300.41139900532653,1996.6217936667822,1.0150999610079463,58.2
946000,-2679210.9162172135,301.38679932590895,1993.0960352520046,1.0168956583381614,58.2
948000,-2677210.756959852,300.93623974313584,1998.331898133902,1.0142312729889473,58.2
950000,-2677030.682799058,298.6410380831461,1995.88681382292,1.0154737687838578,58.2
952000,-2679596.043354798,300.06695456124226,1992.3957033871498,1.0172530995992304,58.2
954000,-2678844.468805058,300.1895550806688,1992.9115627791186,1.0169897865775996,58.2
956000,-2678266.611605888,300.02916441056686,1992.3029382971963,1.017300464672822,58.2
958000,-2679557.9309064206,300.8542682980644,1997.0035714818828,1.014905898938776,58.2
960000,-2680973.12059542,299.693293009151,1995.3524167360372,1.0157457338860085,58.2
962000,-2681845.093855599,299.6267579978862,1993.5023564213836,1.0166883918497616,58.2
964000,-2677860.576268241,299.8561432978691,1995.580233263678,1.0156297757991306,58.2
966000,-2678002.4033581745,301.26561073651624,1997.5358501451306,1.0146354593593463,58.2
968000,-2677474.272363648,300.82156844975276,1996.9644856138823,1.0149257633270938,58.2
970000,-2678956.968668936,299.4733943225912,1994.249647270962,1.0163074155095417,58.2
972000,-2678185.875877006,300.57316275944754,1998.3549683690237,1.0142195640812175,58.2
974000,-2678761.9482160285,300.7727531556285,1994.4714831767615,1.016194376301916,58.2
976000,-2679799.6772851273,299.4143434694191,1993.6700721156362,1.0166028638570097,58.2
978000,-2677005.1312060095,299.07824914050997,1995.3236538061199,1.0157603760335627,58.2
980000,-2680637.912661463,300.56881422399476,1993.0501525333789,1.0169190686559118,58.2
982000,-2681244.542016754,300.7259585694764,1992.6359303752522,1.0171304622200033,58.2
984000,-2677686.2237874884,300.74781194068663,1994.3871221273664,1.016237360546561,58.2
986000,-2678352.7773454413,300.2920676446052,1995.8088039657828,1.0155134604434355,58.2
988000,-2678843.634401694,299.836661517376,1996.1243295655938,1.0153529391327254,58.2
990000,-2677813.542402435,300.6977911485484,1999.9186901241992,1.013426553242972,58.2
992000,-2678407.76038024,300.253205376036,1994.873333773736,1.0159896724192958,58.2
994000,-2679921.41759146,299.4729635739351,1993.8252120371137,1.0165237617935388,58.2
996000,-2680506.685122799,300.56909577072025,1994.9113556578639,1.0159703082297593,58.2
998000,-2678521.312598916,300.40431381587206,1994.5651928579093,1.0161466329384359,58.2
1000000,-2682851.346832486,301.49006728953117,1994.490826753816,1.016184520736798,58.2
1002000,-2680941.328232417,300.7350713283431,1996.9147126414668,1.0149510602873004,0
1004000,-2677307.044333793,300.52847254906743,1996.2270547706055,1.0153006893956114,35.6
1006000,-2679597.767492147,300.2780904347698,1994.3175816583766,1.0162727960375315,35.5
1008000,-2677814.200034501,299.129467052884,1996.2760997654925,1.015275745242282,35.7
1010000,-2678077.8002430703,300.31594763749024,1997.484374703211,1.0146616066520706,35.7
1012000,-2680208.3744229563,299.7220924645835,1995.8411212422823,1.0154970169355126,35.7
1014000,-2676581.9142328575,300.3023781172072,1996.8585412365974,1.0149796107458098,35.7
1016000,-2681798.820637027,300.41846234007215,1992.82910525408,1.017031866684002,35.7
1018000,-2678452.185362119,300.73027642605166,1991.0352652597842,1.0179481701115525,35.6
1020000,-2678811.66663195,299.02216828346644,1993.7098117991764,1.0165826003884464,35.6
1022000,-2681483.584409911,300.16809871604715,1991.638828296645,1.0176396825081824,35.7
1024000,-2683879.7928075977,301.8355999293455,1992.936887339603,1.0169768635294463,35.7
1026000,-2679295.893845044,301.7816747000488,1993.4965227128257,1.0166913670562414,35.6
1028000,-2680011.8891966306,301.1347774712032,1994.4849586951195,1.0161875104963287,35.6
1030000,-2676437.357878143,300.8992976699189,1995.283968554034,1.0157805790258272,35.6
1032000,-2678156.983592786,299.3939526693739,1995.1645651533634,1.0158413698285453,35.6
1034000,-2677288.133691676,299.9673763307344,1991.9273480792199,1.017492282965614,35.6
