#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
666000,-2576534.6290556807,299.6384174762135,1918.1553569571895,1.018640364330658,33.2
668000,-2577288.5534287896,300.82579416758074,1920.4654953753704,1.0174150362809657,33.2
670000,-2581388.0969442334,300.39915799745864,1924.429837107051,1.0153191527059993,33.2
672000,-2578161.273378907,300.54552533485287,1919.786321827205,1.0177749728907286,33.2
674000,-2579103.996305488,301.4566281403226,1922.530077889076,1.016322446200194,33.2
676000,-2577246.9256559033,300.90601477481243,1922.2284382564046,1.0164819293933705,33.2
678000,-2577071.754014492,300.12141621109424,1918.7403103038746,1.0183298183505773,33.2
680000,-2578393.4525083397,300.5714737448553,1917.032712069937,1.0192368963510898,33.2
682000,-2581983.9476953726,300.13252755533324,1921.07858076093,1.017090342488614,33.2
684000,-2579830.955013383,300.4579859730402,1921.4191420126363,1.016910068672994,33.2
686000,-2580456.062315205,299.834315702232,1918.4238829765384,1.0184977829936508,33.2
688000,-2575855.439894054,300.49763648967297,1919.3673003838953,1.017997165661242,33.2
690000,-2578282.850692183,300.5185998789273,1923.911627477731,1.015592631047858,33.2
692000,-2579370.677709326,301.04862239836115,1921.5674690888152,1.0168315727056916,33.2
694000,-2578852.4747859053,299.9072291474172,1921.5466704551914,1.0168425787913946,33.2
696000,-2577800.7157585956,300.0422002353347,1923.1770250720242,1.0159805603857501,33.2
698000,-2580094.615821235,300.6005592563446,1920.6048057925736,1.0173412384269012,33.2
700000,-2577608.878761774,300.00936560076826,1916.8478067045226,1.0193352152526243,33.2
702000,-2579101.5266788825,301.3244921551468,1921.60465313903,1.0168118964855086,33.2
704000,-2578709.475902496,300.9050869169418,1924.855453637598,1.015094649294922,33.3
706000,-2579562.436064843,302.09132392801195,1922.986013610992,1.016081478400674,33.3
708000,-2576813.7789164092,300.5296108453159,1923.2779736371988,1.015927233835339,33.3
710000,-2577066.004121054,299.4058843986458,1923.885885029757,1.0156062201285154,33.3
712000,-2579598.536537491,298.97646225989996,1921.501096087308,1.0168666963721027,33.3
714000,-2582304.6852159053,301.08070421238585,1920.6114657210246,1.0173377106858776,33.3
716000,-2578167.4930038843,300.9026414661189,1919.8436419056013,1.017744585550863,33.3
718000,-2581601.8634379134,299.6224614084903,1919.6133593928473,1.0178666772102878,33.3
720000,-2579661.8295723125,299.96612770937423,1921.4441273659436,1.0168968453598695,33.3
722000,-2577631.7391876485,299.2840606055861,1919.0182974124693,1.0181823040917604,33.3
724000,-2580099.840546217,299.8513816853438,1918.7993854687234,1.018298466452956,33.3
726000,-2578024.096373385,299.73530648255866,1920.3060765548476,1.0174994994335052,33.3
728000,-2580605.9888968114,300.37345736834504,1918.0748766793622,1.0186831053417231,33.3
730000,-2577812.1116847526,301.8682415809716,1922.7786656465669,1.0161910502562392,33.3
732000,-2578105.5300380625,300.34766191903213,1925.462452538978,1.0147746423604285,33.3
734000,-2579084.779730214,300.08618019984993,1917.8795249006798,1.0187868665811328,33.3
736000,-2578810.074601328,299.9124105161316,1919.3705653441725,1.0179954339892197,33.3
738000,-2576163.512044439,299.1132821761753,1922.2473710494814,1.0164719177568218,33.3
740000,-2578174.191528192,299.9591304393115,1920.5595294491002,1.0173652217977025,33.3
742000,-2575957.7179581523,300.96189054548927,1921.8782693317823,1.0166671338310256,33.3
744000,-2580591.552625928,301.32069075855816,1922.185980889748,1.0165043815111179,33.3
746000,-2574407.627051849,300.4218110553929,1923.5204608059644,1.0157991617281665,33.3
748000,-2580402.1154595055,300.87261563843,1919.7984205976786,1.0177685587663818,33.3
750000,-2579631.1747312006,299.35686650331576,1920.3688588293385,1.0174662345049608,33.3
752000,-2578831.949315414,301.0910332061216,1919.7021983973243,1.017819572892561,33.3
754000,-2577001.180775471,300.45464266063533,1923.1544128326236,1.0159925061741406,33.3
756000,-2578492.2771457955,300.13344041332863,1923.3602786468248,1.0158837599725954,33.3
758000,-2578921.233436631,300.70302642294615,1922.6223229929758,1.0162736842730467,33.3
760000,-2577331.50574979,300.1494218537624,1918.9471414834109,1.0182200590180073,33.3
762000,-2577051.3490763865,300.3522138001855,1922.6599829813044,1.0162537780725605,33.3
764000,-2578045.2740706876,301.35029913553393,1921.2882252305258,1.0169793610322237,33.3
766000,-2580124.5191286765,299.95103122753443,1921.6508996997306,1.0167874258321243,33.3
768000,-2580254.691406211,300.53389276358274,1920.754584454044,1.0172619071004614,33.3
770000,-2575934.1406535394,300.3846090331414,1923.0202583189875,1.0160633842524833,33.3
772000,-2581025.3322620224,301.5922631461543,1920.8553436779885,1.0172085462262836,33.3
774000,-2578358.8820829485,298.8873511121011,1921.356060030585,1.0169434558748949,33.3
776000,-2578957.841288993,299.3721593655449,1920.47219750003,1.01741148567377,33.3
778000,-2579547.8558402956,301.1372897853416,1923.0243660751871,1.0160612138480207,33.3
780000,-2577615.886611657,300.0218108570374,1917.865715864981,1.0187942020604073,33.3
782000,-2580452.9649799597,300.9153125160253,1918.6746370015398,1.0183646742249124,33.3
784000,-2578666.964273248,299.53541607863684,1920.8062526645163,1.0172345435377657,33.3
786000,-2577616.748560734,299.672726661886,1923.4222961012122,1.015851004542405,33.3
788000,-2576875.0075212177,299.59304078127235,1924.3643090295814,1.0153537261554144,33.3
790000,-2578132.716387715,299.42300697149443,1921.6808693700327,1.0167715684728693,33.3
792000,-2580799.5056787394,299.57863143200547,1920.8835711198901,1.017193598316076,33.3
794000,-2582507.767905619,300.3346821379202,1920.3541303120446,1.01747403815367,33.3
796000,-2579489.109165253,300.37095865094994,1919.4955799411648,1.0179291330869151,33.3
798000,-2581210.7392346747,300.41752625302985,1921.3249560594143,1.016959918982728,33.3
800000,-2579140.6651872657,300.7410807286914,1922.0578466404806,1.0165721469147608,33.3
802000,-2580723.525383603,300.9656255966549,1920.147968268863,1.0175832820921877,33.3
804000,-2573222.9951350447,301.0343764713431,1923.3265093165662,1.015901596629049,33.3
806000,-2577023.98931041,300.77613474286824,1922.8293625086721,1.0161642576044565,33.3
808000,-2577089.500573322,300.6426766900445,1920.8333532087029,1.017220191636988,33.3
810000,-2578662.836814504,299.37160901199655,1920.7034653388582,1.0172889813102715,33.3
812000,-2579914.589428382,299.7060613423123,1921.2640633319836,1.0169921506079045,33.3
814000,-2578997.546051625,299.50378862115537,1922.4102602315838,1.0163857903142364,33.3
816000,-2578413.2990353834,300.5775942800992,1921.8843500200298,1.0166639171775926,33.3
818000,-2579913.2004882824,300.2025798795405,1920.8759390706102,1.017197639842919,33.3
820000,-2579599.564939048,299.7845979017126,1920.7696291599977,1.0172539392494304,33.3
822000,-2580282.0206881054,301.6882067335136,1920.1243881971043,1.0175957785153151,33.3
824000,-2576634.699868586,300.1990294493777,1923.1865754066018,1.015975515137203,33.3
826000,-2577205.9851907697,299.9594089115739,1921.0456069819759,1.017107800331368,33.3
828000,-2580251.3330919724,301.40867296793954,1918.9401589663096,1.0182237640522378,33.3
830000,-2580590.294539489,300.6278098234725,1918.0410329869824,1.0187010799298872,33.3
832000,-2583239.9995132107,299.2981298170987,1916.2463613996658,1.0196551503046292,33.3
834000,-2578030.811954776,299.79882840970333,1920.2976682953692,1.0175039546801845,33.3
836000,-2579265.6519012544,300.0544833141412,1920.0339844787136,1.0176436914392217,33.3
838000,-2576993.8163646944,301.118658108665,1922.4047962910042,1.0163886791291077,33.3
840000,-2578432.644261729,300.53260203723977,1920.4499352671896,1.017423279707539,33.3
842000,-2578649.548713818,300.0319999530833,1921.088152632322,1.0170852748096848,33.3
844000,-2577753.7484560627,300.7048946887522,1922.9967268027808,1.016075817717221,33.3
846000,-2577475.913681211,300.10159426729416,1921.6455556130518,1.0167902535128703,33.3
848000,-2579851.5412719343,300.4512530522434,1923.3278105755842,1.0159009093041393,33.3
850000,-2577202.5479905494,300.05952684369424,1923.4896853960117,1.0158154142903035,33.3
852000,-2578835.5084049944,300.5380722773613,1917.730850003195,1.0188658495275391,33.3
854000,-2580534.6776507683,300.14784197534465,1919.6782408417612,1.0178322752655171,33.3
856000,-2577953.904066762,300.8099899378681,1919.125296347389,1.0181255363432975,33.3
858000,-2580565.4535266683,300.1440671664383,1917.8384489323173,1.0188086868012471,33.3
860000,-2579718.997230038,299.9697532641025,1921.2501844128712,1.0169994972574512,33.3
862000,-2579269.6364028864,299.5818643650732,1923.8383821331154,1.0156312972024273,33.3
864000,-2578645.469307242,300.5423131798713,1923.7270314831237,1.01569008475557,33.3
866000,-2578493.3246757817,300.62479101789745,1919.2130890768751,1.0180789630782943,33.3
868000,-2579821.1206713747,299.3647341100767,1916.4558588167577,1.0195436866779923,33.3
870000,-2579092.923924897,299.6534338743781,1919.652748717203,1.0178457916200545,33.3
872000,-2577872.1701466367,300.2541858430264,1919.3300365977173,1.018016930072775,33.3
874000,-2578265.086530747,300.91890724189966,1923.7573568280168,1.0156740738215428,33.3
876000,-2575367.2158280313,300.80954396712684,1923.9131295491538,1.01559183813645,33.3
878000,-2578892.117287053,300.2609658668433,1922.9115011942915,1.0161208513445006,33.3
880000,-2578975.9032086395,300.2742772765383,1920.5042920016128,1.017394483204849,33.3
882000,-2579264.5709897764,300.7182407306537,1918.7201087940007,1.018340539976825,33.3
884000,-2581604.9142884295,300.05533507188966,1920.5903374698703,1.0173489023316133,33.3
886000,-2578020.8765300754,300.5340667473,1921.7817629817866,1.0167181879289136,33.3
888000,-2576066.2899307217,299.9862884994684,1924.5283958504997,1.0152671562895754,33.3
890000,-2577822.4045683555,300.12867089276574,1921.4018857895267,1.0169192016020066,33.3
892000,-2580119.1352152545,299.09448741722645,1919.3140187281933,1.0180254260573822,33.3
894000,-2579776.1700245086,301.0744309505975,1922.095701483138,1.0165521259664583,33.3
896000,-2579665.742719177,300.6289245538874,1921.1387644179683,1.0170584800237663,33.3
898000,-2579479.5920351334,300.25258643488706,1919.2359116141906,1.0180668566222906,33.4
900000,-2580124.945342917,301.03078734834776,1921.8638988084529,1.0166747358463266,33.4
902000,-2580205.3090708964,299.87458270657993,1921.348164580463,1.0169476348292776,33.4
904000,-2577700.040403165,299.88461304433446,1920.4965144571697,1.0173986034054063,33.4
906000,-2578445.8862525597,300.57030742157417,1916.7096960199028,1.0194086646042542,33.4
908000,-2580826.1464653686,300.3567921714395,1921.7888237450022,1.0167144524475262,33.4
910000,-2578738.674797384,299.16981188654563,1919.435897104487,1.017960784520699,33.4
912000,-2581041.4417608455,299.5770712668741,1919.0905839329898,1.0181439521470244,33.4
914000,-2579777.27553384,300.1083337492518,1919.7812568728987,1.0177776580840097,33.4
916000,-2576540.3787972685,301.49399299939927,1922.8140876427412,1.0161723300296062,33.4
918000,-2581695.690313289,299.9757077303691,1920.0524486848299,1.0176339052571388,33.4
920000,-2582335.7617645636,299.9019763390263,1917.2387467769927,1.0191273647782937,33.4
922000,-2579120.617507115,300.22971156999137,1916.9699709966806,1.0192702552548532,33.4
924000,-2576894.1798982862,302.10096419692854,1920.369260179689,1.0174660218581335,33.4
926000,-2577148.72284301,300.4512213253789,1920.0860244290513,1.017616110317079,33.4
928000,-2577882.7956471387,300.43277336092467,1921.083873595182,1.017087540273325,33.4
930000,-2578317.384356061,300.9938405857594,1922.3582325757707,1.016413298282926,33.4
932000,-2578389.756130373,300.38506834039754,1920.6623554819248,1.017310755363562,33.4
934000,-2578755.4631894324,299.9692519890055,1917.1769815412329,1.0191601977627085,33.4
936000,-2578114.503325643,300.1890541206992,1920.9924454172474,1.0171359477831148,33.4
938000,-2578165.7507979665,300.03754863061783,1922.6927510812718,1.0162364582457843,33.4
940000,-2577247.029854467,301.04165751802543,1921.1532918732944,1.0170507891894665,33.4
942000,-2580305.489940511,300.2324566316493,1918.2089357400093,1.018611912002116,33.4
944000,-2578322.6554420628,301.722847225633,1922.041517444549,1.016580783463771,33.4
946000,-2578396.014411064,300.3347516235508,1923.132177706867,1.0160042530116198,33.4
948000,-2579630.0375298113,299.62979468858714,1922.9788974192063,1.0160852385202883,33.4
950000,-2579772.6083442643,299.81946733885695,1924.4751179291572,1.0152952633423455,33.4
952000,-2578621.1857080646,300.04483309088994,1922.6824516945248,1.0162419020008366,33.4
954000,-2582013.96289861,300.13450771071376,1919.537882971668,1.0179066998296455,33.4
956000,-2579050.548687637,300.78795959038354,1920.8177491733493,1.0172284551694546,33.4
958000,-2579327.6027509086,300.39341143792655,1920.4538628838347,1.017421198924092,33.4
960000,-2578330.4683260433,299.9109870186274,1920.4203247437881,1.0174389671252595,33.4
962000,-2580856.6511315033,301.4924303909554,1920.0797195378816,1.0176194518235606,33.4
964000,-2579283.1960735414,300.91190561637455,1920.6459787191452,1.0173194296622607,33.4
966000,-2579803.9154664166,299.2677959225191,1922.6623616634022,1.0162525207822963,33.4
968000,-2580262.394195618,298.6475306959881,1919.2321509827182,1.0180688514691671,33.4
970000,-2579383.652690418,298.93998812406977,1920.4053911890592,1.0174468789862492,33.4
972000,-2577813.3947307076,300.32338530000703,1918.4344707461812,1.0184921619416563,33.4
974000,-2579120.2921472993,300.51466075732213,1918.8108580891112,1.0182923780197484,33.4
976000,-2578427.5364983287,299.98071672547,1919.4213351763012,1.0179685074065334,33.4
978000,-2580270.4605191033,300.17757963010683,1920.0683424670858,1.0176254815717163,33.4
980000,-2577347.407793194,299.5742205866897,1923.3837933907273,1.0158713400663175,33.4
982000,-2577924.9542791937,299.86017054149767,1920.2180061608813,1.0175461668335022,33.4
984000,-2578041.0316387806,299.8781686179119,1920.5203678674852,1.0173859670247944,33.4
986000,-2579807.891457977,300.61789683049545,1921.807390194873,1.0167046300386775,33.4
988000,-2578212.2492245473,301.2337516436044,1920.3907450317097,1.0174546387024022,33.4
990000,-2581632.0513323974,299.9395037220857,1917.3178284704961,1.0190853298497569,33.4
992000,-2581427.79742899,300.06187156249416,1920.247724921432,1.0175304187555385,33.4
994000,-2578682.447431689,300.53911143655796,1922.4044677775764,1.0163888528164533,33.4
996000,-2578991.832056286,299.00880433687,1923.5189855608783,1.0157999407964953,33.4
998000,-2578636.95533951,300.3194754267923,1922.4555296345018,1.016361856768231,33.4
1000000,-2577688.453086974,300.135984465449,1922.1512358374077,1.01652275597473,33.4
1002000,-2577341.9044273254,299.3261389373599,1922.4139755635615,1.0163838260075488,33.4
1004000,-2579996.7053723503,300.6988641092755,1920.654645336227,1.017314839186837,33.4
1006000,-2578156.722193079,301.8647951441803,1921.684734997099,1.0167695231531437,33.4
1008000,-2579483.52037221,300.54835063931176,1920.5884658157438,1.01734989375966,33.4
1010000,-2577984.1554589886,299.4426009469329,1922.6585370889193,1.0162545423235028,33.4
1012000,-2576513.577610461,301.35958568208076,1923.0245008798815,1.016061142621772,33.4
1014000,-2579016.8762429412,301.52078170205755,1921.4803505149325,1.0168776751373239,33.4
1016000,-2580351.8854090218,301.3637241215583,1918.612149166823,1.018397841638906,33.4
1018000,-2579290.920181604,299.0949605239679,1919.2891843613277,1.0180385986512337,33.4
1020000,-2581146.5163108483,301.34893830312626,1922.7165313624869,1.0162238893681763,33.4
1022000,-2576328.586039968,301.1060815099424,1924.007251222502,1.0155421557856255,33.4
1024000,-2578763.515605755,300.82328025288854,1919.5364067868213,1.0179074826324308,33.4
1026000,-2581093.172189759,301.41191919875166,1918.26176693559,1.0185838582265203,33.4
1028000,-2575222.649092624,300.0720430745151,1926.0992737680622,1.0144391300408961,33.4
1030000,-2580108.1168381833,299.9794447679096,1921.9613055016046,1.0166232098745258,33.4
1032000,-2577918.7143189386,299.33970272903144,1919.7721779322083,1.0177824713337795,33.4
1034000,-2578600.611430416,300.4075491661561,1922.7335517752563,1.0162148935559132,33.4
1036000,-2578702.935291877,300.3977162076885,1921.73366429521,1.0167436351645875,33.4
