#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
664000,-2715311.7568056546,299.3091001339317,2023.6152017697511,1.0145814172503227,33.8
666000,-2721776.7044840585,300.2059349505014,2018.2379230604533,1.017284610462328,33.8
668000,-2717765.236147877,300.7813625480152,2023.2519917950885,1.0147635527887267,33.8
670000,-2719315.807504354,299.76058881069815,2018.1983930889407,1.0173045357738384,33.8
672000,-2719090.604338199,300.3603941822103,2023.9607647603373,1.0144081916647072,33.8
674000,-2716349.0735128764,299.4683706666886,2023.6121618363616,1.0145829413862144,33.8
676000,-2718350.903213052,300.22002492713364,2021.3129058957063,1.0157370357614424,33.8
678000,-2716714.092908893,300.2557307005174,2019.3788489483072,1.0167098563254329,33.8
680000,-2715835.6817300003,300.5708041627552,2024.3263120849379,1.014225012599997,33.8
682000,-2717435.3916032165,300.0367950150197,2018.825396897097,1.016988582834587,33.8
684000,-2717756.2046637237,299.37771918569075,2020.2804279239363,1.0162561350409478,33.8
686000,-2717692.6011681613,300.1905186655219,2023.0284923744778,1.0148756614747683,33.8
688000,-2719316.1211781558,300.0087141386475,2016.2514230290224,1.0182868842301611,33.8
690000,-2718060.732050065,301.0022361791433,2020.787222442196,1.0160012675157246,33.8
692000,-2717818.2443242334,300.68071727318915,2021.8642618938343,1.0154600474800115,33.8
694000,-2718226.817785939,299.73521774187583,2020.6308281723852,1.0160799047284923,33.8
696000,-2716655.708265934,300.5118682185536,2017.7871863954815,1.0175118531942369,33.8
698000,-2716999.3682107665,300.24081756930286,2021.3158693496077,1.0157355465880145,33.8
700000,-2717017.966592822,299.0025690827486,2017.715672498728,1.0175479168669368,33.8
702000,-2716251.3776360806,300.2094644037202,2021.9442838245811,1.0154198588980385,33.8
704000,-2717789.8486672826,301.99440382352714,2021.2985467408146,1.0157442514819746,33.8
706000,-2717461.4031818006,299.90779057605766,2021.4622715161422,1.0156619830658347,33.8
708000,-2720823.654497698,299.85066585032973,2017.313285307634,1.0177508839772287,33.8
710000,-2718123.810016347,301.41088822500285,2018.5125144799963,1.0171462226033172,33.8
712000,-2714165.0096057225,299.99865155075827,2020.55136761387,1.0161198632655628,33.8
714000,-2719819.7778900713,300.39831621983524,2020.0866416813344,1.0163536241554576,33.8
716000,-2718237.331403993,300.9049898832704,2022.6856950833997,1.0150476588485473,33.8
718000,-2717457.376041215,300.1618583328822,2020.758048082392,1.0160159358658358,33.8
720000,-2719678.1650150754,300.5313888482598,2019.128178529095,1.0168360786666455,33.8
722000,-2718842.0979318023,300.18442043631586,2020.4435574977992,1.0161740830431922,33.8
724000,-2718498.457054347,300.94507447445847,2020.49851103028,1.0161464451334519,33.8
726000,-2718898.2325732373,300.09225581926677,2021.2075802194743,1.0157899660943839,33.8
728000,-2717063.2134192046,299.70560678299495,2019.7242296057004,1.0165359950064425,33.8
730000,-2721673.45513721,299.88120170945905,2022.6715321173103,1.015054766322669,33.8
732000,-2716868.935537601,298.9603289703104,2022.9581222190457,1.0149109647058427,33.8
734000,-2717653.5498035457,300.86705636080274,2023.3344174151412,1.0147222138413308,33.8
736000,-2717201.0733728074,300.186722132762,2025.6620136979152,1.0135562425998237,33.8
738000,-2720323.4683337007,300.029989167809,2020.9947388138132,1.0158969441879375,33.8
740000,-2719195.6515490916,299.30897692889033,2020.4353646657376,1.01617820361233,33.8
742000,-2718516.522745613,299.80134833036897,2020.7654778703113,1.016012200260191,33.8
744000,-2713585.1339250095,300.8876770782013,2024.8358874834114,1.0139697701291714,33.8
746000,-2717495.0140543766,300.289585738648,2022.6840449209678,1.0150484869529255,33.8
748000,-2718892.321258256,301.5404444171892,2021.3875718634492,1.0156995164901241,33.8
750000,-2716332.48180121,300.4743205644427,2018.0479540285553,1.0173803725933661,33.8
752000,-2718175.0981321186,299.8024521428677,2019.56887163992,1.016614193361817,33.8
754000,-2715089.352471022,299.71870503948855,2021.609850926163,1.0155878387910762,33.8
756000,-2716750.402671151,301.2525335281641,2024.5824581884851,1.014096694889821,33.8
758000,-2718246.9953385945,299.87560785412427,2020.3434431969274,1.0162244376293053,33.8
760000,-2716090.731867779,300.338080889506,2021.916378208538,1.0154338732840982,33.8
762000,-2711952.770494707,300.07860371595297,2021.50049225799,1.0156427798281367,33.8
764000,-2718868.541756155,300.67284837576307,2020.8569141770345,1.0159662294630873,33.8
766000,-2721424.125829991,298.86615553473575,2018.788472540503,1.017007183916174,33.8
768000,-2716837.557214681,300.5247193202523,2014.7168562351394,1.0190624915986852,33.8
770000,-2722016.9051554725,300.1696245089188,2015.6757824427561,1.0185776885669156,33.8
772000,-2715611.618500123,300.89037204770744,2020.5633801131978,1.0161138223072366,33.8
774000,-2715652.1643624753,301.259184257554,2020.2269075786091,1.0162830579470254,33.8
776000,-2717470.5132396054,299.4298465399009,2024.5115562178084,1.0141322103473165,33.8
778000,-2715534.294805186,299.9651092835458,2021.1443054724596,1.0158217668188303,33.8
780000,-2715852.8128726613,300.6245898295079,2021.2215838945751,1.0157829283738444,33.8
782000,-2716491.22540313,300.5259540951086,2023.9517847380946,1.0144126924676378,33.8
784000,-2717292.6205698736,298.99430330239625,2020.8603916802433,1.0159644811850579,33.8
786000,-2717840.3187192846,299.32640498648175,2021.8803736246846,1.015451955597234,33.8
788000,-2717001.470234895,300.42874849684125,2018.709715855643,1.0170468608016892,33.8
790000,-2718011.997612277,301.5032220621426,2020.2464146048158,1.0162732449558471,33.8
792000,-2720343.418978555,300.7229225255814,2016.6841063407774,1.0180684088923528,33.8
794000,-2719860.3113441523,299.83491537823517,2019.5327429061642,1.016632380233831,33.8
796000,-2715881.51351643,299.59698484732996,2019.450595750129,1.0166737347779558,33.8
798000,-2722908.9922843594,299.0970669827453,2022.4230037045277,1.0151795028142436,33.8
800000,-2718276.480071675,300.0651618285464,2017.7136184537892,1.0175489527370076,33.8
802000,-2716426.8798244223,301.29686043465153,2019.2348928447768,1.0167823400121283,33.8
804000,-2716979.234883597,300.17560854101225,2021.7593168450492,1.0155127577622565,33.8
806000,-2717984.709139183,299.57340344617984,2022.6792941215676,1.015050871063821,33.8
808000,-2718015.7490097806,299.2252521617452,2024.538909947589,1.0141185083145687,33.8
810000,-2717083.7441720534,300.83859274543875,2019.7243055176289,1.0165359567996402,33.8
812000,-2715189.6358110644,300.1395152238709,2025.311699692691,1.0137315553415212,33.8
814000,-2713537.433379829,300.9437344181059,2024.900237823911,1.0139375466651483,33.8
816000,-2720417.357614493,300.98997763098123,2016.9016047200482,1.0179586225604846,33.8
818000,-2714797.3555210736,299.84769026708284,2022.4212163578197,1.015180399995171,33.8
820000,-2717751.2603794765,300.0108651531622,2020.2528189093834,1.0162700233177808,33.8
822000,-2717656.1750228647,301.3361459196202,2021.3203236424529,1.0157333082571944,33.8
824000,-2719014.0767977145,300.3473748483462,2019.146409865062,1.0168268974205097,33.8
826000,-2718328.4923792053,299.2556807719171,2020.2555688834957,1.0162686399699024,33.8
828000,-2718756.1524813157,300.71678113547404,2018.8571099203891,1.0169726075669683,33.8
830000,-2718936.7256470453,301.61049019298895,2019.5207793289612,1.0166384027318875,33.8
832000,-2718025.585341919,300.18785005136016,2019.1820659889147,1.0168089415826473,33.8
834000,-2719154.31917168,301.3821789032527,2021.0927969715028,1.0158476555145528,33.8
836000,-2716214.4802317433,299.89688509360354,2020.924840113945,1.0159320815043726,33.8
838000,-2717999.056774782,300.6950047043829,2017.2984196378368,1.0177583838832562,33.8
840000,-2717460.8454056717,300.1355794811561,2016.866587071985,1.0179762967671064,33.8
842000,-2717839.052766381,299.6250654976863,2018.2384231867868,1.0172843583757478,33.8
844000,-2715779.434899481,301.4199655152545,2021.2949173343336,1.0157460753369387,33.8
846000,-2716713.6406660248,299.6096746419084,2021.2204399187503,1.0157835032894205,33.8
848000,-2717518.3100315053,299.868022802104,2018.26709504904,1.0172699066527489,33.8
850000,-2715538.382792538,299.28527017642426,2019.1831704239528,1.0168083854174421,33.8
852000,-2718668.4132951815,300.9782858191386,2018.5277422068496,1.0171385492756122,33.8
854000,-2716814.2615748458,300.0233988879954,2017.6802451050864,1.0175657834593703,33.8
856000,-2717522.725352397,300.7698868717237,2022.3323034232897,1.0152250329510348,33.8
858000,-2716991.9961130265,300.8605865615319,2022.3351052330447,1.0152236264247902,33.8
860000,-2715864.3497150484,301.77697778938034,2017.9632899946607,1.017423056980528,33.8
862000,-2718634.7074775826,301.1137076642793,2020.71813602245,1.0160360036270004,33.8
864000,-2716539.548372863,299.51935181760683,2016.2779567939244,1.0182734838035492,33.8
866000,-2716315.833705539,300.08681458275277,2021.1455248660066,1.015821153955238,33.8
868000,-2719226.0048689283,300.8472473818226,2023.7640022759656,1.0145068185183002,33.8
870000,-2718105.8932319116,301.20680530009855,2020.287426221511,1.0162526147186646,33.8
872000,-2718002.122632524,300.21608469110555,2020.2786375507055,1.0162570356482927,33.8
874000,-2716647.585716691,299.4205574924624,2021.3985043238906,1.01569402321665,33.8
876000,-2715602.816957183,299.4247718105949,2022.4522393306465,1.0151648278529217,33.8
878000,-2717796.100763051,300.02148014280954,2022.604966197152,1.0150881727740824,33.8
880000,-2714076.1860481612,301.0781382268723,2023.5925173204603,1.0145927906965644,33.8
882000,-2717531.1693786215,299.96441243122297,2023.3148966992392,1.014732003767797,33.8
884000,-2719035.6557954084,300.03131407597334,2020.444265951511,1.0161737267293296,33.9
886000,-2717264.9650308117,300.20522028133905,2021.3225686672604,1.0157321801114396,33.9
888000,-2719610.4090876076,299.9484880008995,2019.8852324355955,1.016454968040525,33.9
890000,-2718375.2214727867,300.3789555681158,2019.017038320752,1.0168920521287257,33.9
892000,-2716811.245428333,300.476545713772,2020.123821281755,1.0163349185586847,33.9
894000,-2716670.3448315,300.9430480418417,2020.577742485792,1.016106599716882,33.9
896000,-2720340.2091654018,299.6690527410817,2021.4405639514898,1.0156728899154128,33.9
898000,-2718535.172473293,300.3997722275422,2018.1558519401815,1.017325979758726,33.9
900000,-2719799.280362107,300.75587369226156,2017.3226742745803,1.0177461471894398,33.9
902000,-2719032.007213302,300.094647948674,2013.7373347161347,1.01955818367457,33.9
904000,-2718035.4217144996,299.26075019572903,2019.0878138160153,1.0168564068050672,33.9
906000,-2718086.778173145,301.22883812707937,2020.2095208825954,1.0162918044678242,33.9
908000,-2715377.1712829676,299.33215474443494,2021.7224308027683,1.015531285650135,33.9
910000,-2714900.0615173765,300.2826790653984,2021.5671157529916,1.0156093079383646,33.9
912000,-2719120.884931635,299.8291059949085,2020.0094333646089,1.016392470980241,33.9
914000,-2717443.338703515,301.2586745824398,2024.3693431068805,1.0142034537185012,33.9
916000,-2715632.834684221,300.63138310475904,2021.4130011368175,1.0156867390415523,33.9
918000,-2716650.420176724,299.8812193567194,2019.6294386290065,1.0165837059567626,33.9
920000,-2721033.423285013,300.34880571390323,2020.827254350916,1.0159811408720874,33.9
922000,-2719135.5146878324,299.11386626782047,2018.9925632770155,1.0169043793051127,33.9
924000,-2717455.544095395,300.3790479756688,2020.5974356148197,1.0160966965476401,33.9
926000,-2716243.0322850086,299.982157349089,2023.2185868344393,1.0147803073484019,33.9
928000,-2715952.8781683184,300.35450324375745,2017.1982951295236,1.0178089007600621,33.9
930000,-2719242.052814381,299.09131767222044,2019.138147526425,1.0168310582889337,33.9
932000,-2717993.680395281,299.61127014804106,2018.5990102363207,1.017102638498019,33.9
934000,-2719048.7874994483,300.53055060005613,2020.2928376647278,1.0162498926413417,33.9
936000,-2717501.6512234807,300.1701835804132,2020.62165834744,1.016084515821726,33.9
938000,-2716888.9826030377,300.2886773734875,2022.037019602,1.0153732891522285,33.9
940000,-2717870.84461445,300.7671074725513,2017.0177914478984,1.017899984861827,33.9
942000,-2717105.373326231,300.6457926120336,2022.0585265865325,1.015362489456108,33.9
944000,-2720304.9901147224,299.317468556471,2020.2177219861878,1.016287678816278,33.9
946000,-2717826.6315377373,299.33478282371794,2021.5994286311734,1.0155930746236028,33.9
948000,-2714198.7102652695,302.5182994233161,2022.9902371901385,1.0148948529937374,33.9
950000,-2715274.2295782734,300.2840093951967,2020.965548383499,1.015911617604305,33.9
952000,-2720588.917282572,299.0464132498696,2019.3066808371264,1.0167461925742287,33.9
954000,-2716381.2306543235,300.2904570103327,2024.0995324369048,1.01433864613812,33.9
956000,-2716361.613246521,300.6684624418967,2021.289148463398,1.0157489743323727,33.9
958000,-2718844.147344593,298.73777182871953,2019.252488903456,1.0167734796235357,33.9
960000,-2718936.675603755,300.74726509662764,2019.9912888093472,1.0164016007173147,33.9
962000,-2718507.6735873353,299.58240886106125,2021.3109847712237,1.0157380011533597,33.9
964000,-2717848.4902628697,299.2358033597645,2020.5722322591996,1.0161093707030002,33.9
966000,-2719105.887158405,300.7145661762695,2021.74677654539,1.0155190566887282,33.9
968000,-2717359.3896986637,299.14796817363725,2021.983087163997,1.0154003722457097,33.9
970000,-2716027.1746916845,300.78147638224027,2022.3986653628838,1.015191719884,33.9
972000,-2717492.2863098346,300.23941425175667,2019.9564822482255,1.0164191146809818,33.9
974000,-2717527.648347819,300.88367895485135,2019.5838673130445,1.016606644869088,33.9
976000,-2717492.1659269836,300.57034823292264,2019.1685755563128,1.0168157350681748,33.9
978000,-2716818.3699258566,299.8502192116092,2019.62995405511,1.016583446516276,33.9
980000,-2721410.1402944215,299.0115878836391,2015.934714805012,1.018446859564813,33.9
982000,-2717412.083739482,300.18923082753673,2019.9945805091506,1.0163999444312126,33.9
984000,-2716983.317122359,299.89578364139356,2019.2075001646103,1.016796133737358,33.9
986000,-2716012.1177058965,299.475204912206,2020.485900145439,1.0161527874226015,33.9
988000,-2717404.691981567,299.94957718524046,2022.202272037181,1.0152903138183706,33.9
990000,-2715787.601359904,301.28935361038396,2021.8717925826265,1.0154562652849057,33.9
992000,-2719994.6950640827,300.27122677552,2021.9901569882472,1.015396821930615,33.9
994000,-2718650.4616169706,299.86447307473554,2023.0618395918948,1.014858932732882,33.9
996000,-2718720.8471630793,301.0712340851867,2019.84815878264,1.01647362473933,33.9
998000,-2717549.562504234,299.4178491511138,2019.2713994536127,1.0167639575028886,33.9
1000000,-2720834.111956464,299.9537628203525,2017.3673700360441,1.017723598525423,33.9
1002000,-2717635.145717835,301.21175670197795,2020.145019678932,1.0163242536454937,33.9
1004000,-2719573.479289159,299.69205833834593,2021.2534810667314,1.0157668984185502,33.9
1006000,-2718544.529942535,300.4346212111882,2022.5715474025185,1.0151049449981475,33.9
1008000,-2718686.947646415,299.82087540386306,2021.0564301886661,1.0158659346237018,33.9
1010000,-2717612.6894861367,300.6770231931304,2021.3121376943143,1.0157374217931638,33.9
1012000,-2719176.4322539326,300.83027033657254,2019.4594229203904,1.0166692908401103,33.9
1014000,-2717734.609925719,299.7990350651911,2022.8608056528608,1.0149597904331455,33.9
1016000,-2720149.990827428,300.340029431053,2021.5540274881791,1.015615883356774,33.9
1018000,-2717629.1411385704,301.6146067916567,2019.7114080775918,1.0165424481783074,33.9
1020000,-2715389.931232704,300.4881361181732,2023.3657568103317,1.0147064970682456,33.9
1022000,-2717523.662173925,299.3705983813917,2020.9866029806103,1.0159010338578427,33.9
1024000,-2716713.644436622,300.5273500380332,2023.7953049957791,1.0144911268015484,33.9
1026000,-2717351.120564759,300.04985093896136,2021.1136080556887,1.015837195493407,33.9
1028000,-2715780.3036901057,300.54568009481574,2021.8001891828162,1.0154922283446297,33.9
1030000,-2721520.3847858272,300.61997615768786,2017.3388997542975,1.0177379614456017,33.9
1032000,-2718902.868532043,299.94350010938854,2020.5287523657228,1.016131236428567,33.9
1034000,-2717743.321366783,299.50291518637994,2018.043828146303,1.0173824526233262,33.9
