#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
692000,-2711674.3615111206,300.6790895205878,2014.4336569455752,1.0170107161674036,122
694000,-2712121.5127277,300.10415621897164,2014.284632308024,1.0170859585889223,122
696000,-2711549.4867829215,300.38077468787316,2013.4590264414585,1.0175030081157241,122
698000,-2709953.544366671,299.6891644791613,2018.4284356785504,1.0149978963377089,122
700000,-2710634.895864729,299.57311053151665,2015.1708543061966,1.0166386694925125,122
702000,-2710772.691231791,298.6006930811681,2014.2315123406702,1.017112781510014,122
704000,-2709197.182392951,300.0544126733511,2016.1883602876683,1.0161256043704339,122
706000,-2709803.468206415,300.7210407863376,2015.5413713689122,1.0164517807592846,122
708000,-2710229.774774296,300.8081467116117,2015.3751791908317,1.0165355995624048,122
710000,-2708932.8383173496,301.56134725757414,2015.842098498366,1.0163001445639277,122
712000,-2709613.8971635792,300.47737279319745,2016.6388140446977,1.0158986338326688,122
714000,-2708671.4977814388,300.721390137448,2016.58836868958,1.0159240467370285,122
716000,-2711488.4864683114,300.8876597740207,2017.4904976043226,1.0154697722515567,122
718000,-2709108.941263264,300.94022931987104,2017.9541176946293,1.015236470521162,122
720000,-2710222.749576237,298.5207368422328,2019.7700307854686,1.0143237026470888,122
722000,-2705895.897246858,300.38039843932063,2018.5548691394872,1.0149343213024995,122
724000,-2711218.957885029,300.2731224063433,2016.107050827832,1.0161665846467458,122
726000,-2708779.102532752,300.1589506079283,2018.6832828619406,1.0148697586762814,122
728000,-2705920.275945436,300.5140278274744,2020.1603730383026,1.014127711574064,122
730000,-2711059.708188478,299.6510162218108,2016.4128231494924,1.0160124913915283,122
732000,-2710018.498922825,300.79663871649785,2014.2344786836054,1.0171112836182115,122
734000,-2712200.5844815653,301.0443345655689,2015.0715913181798,1.016688749396622,122
736000,-2710775.3355404697,299.6851215602266,2017.1577067910828,1.0156373045224298,122
738000,-2710951.2285876274,300.6292414774033,2014.8183811347626,1.0168165206871378,122
740000,-2710728.8842458054,301.98354047834795,2014.1656133814308,1.0171460591478036,122
742000,-2710307.4957200065,300.1369409959603,2014.8369211589402,1.0168071641964564,122
744000,-2712969.9325404465,300.3388421640417,2013.559082910084,1.017452447017879,122
746000,-2710412.2931062393,300.35522406722004,2018.9259912609086,1.014747754494179,122
748000,-2711754.506630363,300.4589588033282,2009.7529191899262,1.0193793458689009,122
750000,-2712592.1100144982,300.1148841161676,2009.7181084002307,1.0193970027730612,122
752000,-2713074.936825812,300.3758476545229,2011.5232398253288,1.0184822007325358,122
754000,-2709822.955402609,299.88335351034294,2020.8881927839957,1.0137624750529275,122
756000,-2710344.8664062396,301.1428137521698,2014.7622034838068,1.016844872600573,122
758000,-2709142.6138647627,299.6128393443776,2012.3218896378003,1.018077985769309,122
760000,-2708246.0545147024,300.5340420668603,2018.35437690672,1.0150351393008241,122
762000,-2712477.360602973,301.1734299962281,2013.012561930741,1.0177286793267553,122
764000,-2707832.413894754,300.723592002745,2016.3329070257676,1.0160527604263117,122
766000,-2710046.1811995767,299.52701798941126,2016.8697303992099,1.0157823211102635,122
768000,-2709612.4323455077,300.7005320120649,2016.7955200058711,1.0158196980306549,122
770000,-2710999.3795843516,300.92820487195166,2014.7393394810608,1.0168564121300314,122
772000,-2709505.5632093064,298.47488624319055,2016.450043686056,1.0159937373786514,122
774000,-2710827.3092012797,301.13010011076784,2014.4006837030138,1.017027363372353,122
776000,-2709054.504574634,301.56362105485925,2016.0283272063996,1.0162062648002648,122
778000,-2710732.251370227,300.8783237209317,2012.6485892408066,1.0179127280707925,122
780000,-2709859.3133955747,299.14386638155435,2018.832395352144,1.0147947996270326,122
782000,-2711068.3690111674,300.0057038144696,2016.5358208667867,1.015950520155565,122
784000,-2711590.5737281814,300.656941911721,2017.334373514058,1.0155483607574909,122
786000,-2708938.2931339685,301.74678624931323,2016.4304315545814,1.0160036190995594,122
788000,-2709257.383369755,300.0910346517735,2020.6125919915416,1.0139007468535646,122
790000,-2710681.315645933,298.9800344242552,2017.8050913766544,1.0153114514763208,122
792000,-2707308.2598586045,299.6808104858404,2019.4001113580732,1.0145095093335235,122
794000,-2706969.486892339,299.0364190518245,2017.814152103571,1.015306892354864,122
796000,-2709586.0392678455,300.20016142938977,2018.2939268992188,1.0150655406615812,122
798000,-2707932.310076814,300.8101553882007,2019.5579356714218,1.0144302274947268,122
800000,-2709943.465977844,300.1336050080125,2017.5608469031763,1.0154343643546426,122
802000,-2712853.5529717915,299.4072846678018,2017.5914564925968,1.0154189588428495,122
804000,-2711140.6458392553,300.5731089904213,2015.5612138431336,1.0164417741575904,122
806000,-2711400.350423502,300.8080199542034,2015.7852269824623,1.0163288175242517,122
808000,-2708999.1515473276,300.39855497293314,2014.3974729693525,1.0170289844049614,122
810000,-2710475.6333525516,301.29222217953384,2013.1755060326284,1.0176463055420948,122
812000,-2709940.109385103,300.3275094253589,2014.84073581545,1.016805239096373,122
814000,-2712169.261558259,299.3204317555165,2013.648219103124,1.0174074084471563,122
816000,-2711587.9855994936,300.24251091612587,2018.6319534759807,1.0148955645897628,122
818000,-2708503.161714509,300.58164940643013,2018.0073549515864,1.0152096874647372,122
820000,-2711803.1509249806,300.7713191633951,2014.851679675884,1.016799716221048,122
822000,-2709567.4149008617,300.743268137949,2018.3881569006471,1.0150181515471437,122
824000,-2709624.1204550583,300.7388136198183,2017.7051233831833,1.0153617554812897,122
826000,-2709609.471142333,300.230380357563,2017.4148775359326,1.0155078357626772,122
828000,-2708863.6195357274,300.2134084553934,2018.8423430581636,1.0147897992958417,122
830000,-2708703.9970219564,300.4361677154237,2018.5415366065517,1.0149410249769204,122
832000,-2710147.9950670693,299.97892917379704,2017.4755906216312,1.0154772754849979,122
834000,-2709810.3783243448,300.14183426257335,2016.0198677491242,1.0162105289216743,122
836000,-2711258.3291387,300.1769483440406,2012.120494490046,1.018179886210625,122
838000,-2707775.402858468,300.89153455241376,2013.2518080757945,1.0176077368483913,122
840000,-2708318.3395051286,300.0735773055053,2019.6348479465366,1.0143915956911504,122
842000,-2707290.7657198533,300.4128249663627,2020.1155172970216,1.0141502298161482,122
844000,-2711344.9451207183,300.4921639408958,2015.4857147754494,1.0164798495484213,122
846000,-2713808.8888052423,299.5426731367865,2018.6690554011357,1.0148769114186664,122
848000,-2708794.587064827,300.76562508705973,2016.6308360917917,1.0159026528089299,122
850000,-2708276.230119018,300.48743399911274,2015.884418348801,1.0162788091789607,122
852000,-2708832.834444614,300.1429094039333,2016.1178503138206,1.0161611414744673,122
854000,-2709358.3527984135,300.44273693128116,2016.266901675158,1.016086022351424,122
856000,-2707496.477498822,300.39006791649064,2022.8358278188123,1.012786400135605,122
858000,-2706776.7560718115,300.6443399705846,2020.1986144475766,1.0141085146136282,122
860000,-2709817.9565201886,301.43503999101205,2016.2658259179213,1.0160865644733397,122
862000,-2707315.820140265,301.6240851390327,2014.964565233892,1.0167427514459209,122
864000,-2706702.442945795,299.31190710907265,2015.7667759072376,1.016338120366073,122
866000,-2710603.6444785483,300.02229675704405,2012.9039146252758,1.0177836116451335,122
868000,-2710573.6415289883,300.7128950220557,2017.8841758015997,1.0152716596373028,122
870000,-2711293.4917572234,300.617616719023,2019.8176374133236,1.0142997952753825,122
872000,-2707935.6265926883,300.80723130656395,2017.7231576236718,1.0153526802630113,122
874000,-2712355.3742102645,298.51798277068673,2015.1975549669844,1.01662519938672,122
876000,-2710233.7593837827,300.0224340420137,2018.4366317217812,1.014993774847588,122
878000,-2710903.3159332853,300.00028047854863,2014.1654573687242,1.0171461379336397,122
880000,-2711079.8926735613,299.531827620861,2013.2774546882351,1.0175947738108413,122
882000,-2708709.6037467346,299.9307214046245,2014.544891310491,1.0169545612802062,122
884000,-2711061.245062275,300.2167802333121,2014.1652447694712,1.017146245295491,122
886000,-2709025.261314394,300.4853193705161,2013.470017274818,1.017497453920276,122
888000,-2708932.7151220124,300.2521983251863,2016.7666293581829,1.0158342498824078,122
890000,-2706648.551394824,300.5780128983386,2019.4917680541528,1.0144634647834847,122
892000,-2710476.6853732914,300.020207671808,2017.5123526820857,1.0154587719863988,122
894000,-2710677.8349764347,300.4546123905297,2019.5642970102144,1.0144270321845463,122
896000,-2709560.661746731,299.65546365327083,2019.6435330866766,1.0143872334692923,122
898000,-2710854.931639554,299.6156626760063,2017.2385769876341,1.0155965880750157,122
900000,-2709461.5229819883,299.8671053684666,2016.6542096301018,1.015890878237235,122
902000,-2710467.5113430973,300.18993067190263,2015.5991879221563,1.0164226242985883,122
904000,-2710708.6526909135,299.5302532007989,2020.3610999749956,1.014026955947279,122
906000,-2709941.041442912,300.8601663031986,2019.7618165753179,1.0143278278206544,122
908000,-2707181.543516746,300.66899589318353,2020.4617312737635,1.0139764512294798,122
910000,-2708373.726815155,300.17714058182963,2018.632700408255,1.0148951890592106,122
912000,-2709731.784159392,299.86684872262657,2016.404349347961,1.0160167611146165,122
914000,-2710087.4865228236,300.034540874445,2018.7901778820997,1.014816021282222,122
916000,-2709356.826657025,300.266352432663,2017.458183170313,1.0154860374367376,122
918000,-2708007.6326628514,299.472832432261,2020.5854327274803,1.0139143749821604,122
920000,-2708750.705627965,300.39944497766976,2015.8419305810812,1.0163002292205463,122
922000,-2709164.0700107347,299.90436956429653,2016.9197158292782,1.0157571469222295,122
924000,-2706372.049344642,299.6186702841614,2017.0617129140458,1.0156856396635414,122
926000,-2709207.933129793,300.0401824001822,2017.7786010649156,1.0153247809450976,122
928000,-2711879.4871454407,300.87112822479264,2015.1877723283349,1.0166301345481497,122
930000,-2710645.654673815,299.8356731533409,2017.5570790396785,1.015436260716394,122
932000,-2707639.919438459,301.07216061736636,2018.8990137162245,1.0147613140643723,122
934000,-2711271.769784771,299.32789694806337,2014.3392418555075,1.0170583849792758,122
936000,-2710294.669035569,300.20990585122246,2015.4923796847274,1.0164764882129738,122
938000,-2708875.247897459,300.9478936589337,2016.8658048077943,1.0157842982107481,122
940000,-2710243.458549427,300.30176516833177,2013.1859165123742,1.0176410431437413,122
942000,-2710121.710444743,300.3934722901591,2014.4245276255767,1.0170153252337362,122
944000,-2711691.865663888,299.42440862344654,2017.1114438456132,1.0156605984129978,122
946000,-2709882.3335924875,300.1603206942955,2018.4041918215055,1.0150100878819,122
948000,-2711502.447718676,300.3517770857003,2014.8980232892623,1.0167763293437042,122
950000,-2708015.88360014,300.5724958410284,2018.2164095989483,1.015104528125926,122
952000,-2710578.029291449,299.31106848434274,2017.797953704572,1.0153150429955753,122
954000,-2707469.4923312776,299.92274643112825,2015.5618387971501,1.0164414589951591,122
956000,-2710465.4914100263,300.4314963742516,2014.9414156752177,1.0167544327512918,122
958000,-2709615.257807741,301.48218728823804,2020.9949531884736,1.0137089223749702,122
960000,-2714246.6205139514,300.52663774278335,2021.2477730042644,1.0135821265875151,122
962000,-2711837.670698812,300.07138709257237,2018.7124729239927,1.0148550839211452,122
964000,-2710611.894613344,300.30565253900147,2014.539105931692,1.0169574817831348,122
966000,-2708710.8213031217,300.1600417312805,2018.0431582589342,1.0151916760241424,122
968000,-2710989.502717169,299.69453088762305,2015.3994128285094,1.0165233764987038,122
970000,-2708848.974630188,300.48066805336884,2014.379331093626,1.0170381439575642,122
972000,-2710540.565357508,301.45334747059957,2017.1513860081398,1.0156404870415978,122
974000,-2708205.3664794303,300.0677445088529,2015.9190704965736,1.0162613401029499,122
976000,-2711032.4086260498,299.62783987382403,2018.809136529387,1.0148064911395942,122
978000,-2709749.804173857,300.2351653401966,2014.5668972721041,1.0169434526577683,122
980000,-2710774.591411287,299.2732969417306,2016.389335947496,1.0160243260556931,122
982000,-2711421.5347708445,300.70424609739507,2017.443231347301,1.0154935634812217,122
984000,-2709895.937897688,300.445775779816,2014.8651080509978,1.0167929396046136,122
986000,-2709947.8330099788,300.0258954817503,2016.965200030568,1.015734240774651,122
988000,-2708818.5910890345,300.1901472024713,2019.0582037806948,1.014681306505053,122
990000,-2713907.550931493,299.84907336455956,2015.892692994505,1.0162746376538037,122
992000,-2711742.6907842923,301.26789530432785,2014.3182323601404,1.0170689929771004,122
994000,-2709120.8811767865,299.88877490169415,2011.7373681231036,1.0183737940073776,122
996000,-2710698.971266445,300.5453255129533,2016.345029045428,1.016046652041407,122
998000,-2711099.9742437117,301.14458469725605,2012.4606852690558,1.0180077708440003,122
1000000,-2711338.733062839,300.59339056537266,2013.0899781315788,1.017689541141829,122
1002000,-2712075.9932539035,300.36330397845154,2014.034225592261,1.0172124138156022,0
1004000,-2713156.135865057,299.3449596461086,2013.8088858565784,1.0173262371173428,58
1006000,-2708868.0958595425,299.4646652392904,2016.8154554922123,1.0158096570228567,58.8
1008000,-2709994.987555012,300.6943724134288,2015.8622565681615,1.0162899818411621,58.9
1010000,-2711028.1021219045,300.1297984160257,2017.4935700928665,1.0154682257686887,58.9
1012000,-2712816.964413708,300.0772921160935,2017.5600405425353,1.0154347701945128,59.1
1014000,-2709709.764559781,299.59252133662,2017.5906101079265,1.0154193848138253,59.2
1016000,-2708398.5522194616,299.2587571054216,2013.404429880437,1.017530599276371,59.1
1018000,-2710006.355822278,300.4576199546675,2016.1496379421235,1.016145120167292,59
1020000,-2709818.306779016,300.6923643118802,2012.5936306052524,1.017940524588578,58.8
1022000,-2707718.3408160955,300.7413472551874,2017.485740117693,1.0154721668577578,58.7
1024000,-2709397.764299756,300.3055137990707,2020.0943209019504,1.0141608710662668,58.6
1026000,-2712779.854689721,300.94034821894786,2013.7189928031553,1.0173716508826736,58.5
1028000,-2710204.7748408057,300.1293336501701,2016.2801532889955,1.016079344321304,58.5
1030000,-2709436.8695235644,299.69585278425484,2017.0405331696638,1.0156963047750585,58.4
1032000,-2709198.2002484594,300.35949793140236,2017.2664928012794,1.0155825338064335,58.4
1034000,-2711672.92459129,300.6506086064763,2015.7776302026205,1.0163326477216692,58.4
1036000,-2709785.276570484,300.88489931694374,2015.1407764138792,1.0166538437913923,58.3
1038000,-2707768.2312876545,301.9132557009635,2019.9238930132885,1.0142464392882269,58.3
1040000,-2709399.991658833,300.5370217105103,2014.1815439561406,1.0171380143311215,58.3
1042000,-2708380.9434934296,300.4646055904898,2012.580551223181,1.0179471399923883,58.2
1044000,-2712654.9882236533,300.10470213319314,2011.861736848078,1.0183108404514802,58.2
