#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
662000,-2678485.6685672533,299.7351830720449,1995.9833341076064,1.01556792942924,54.5
664000,-2677395.507735636,299.66604496431546,1996.1057720829344,1.0155056360964785,54.5
666000,-2678244.308828095,301.48030023125415,1992.4855987479195,1.0173507216658115,54.5
668000,-2678978.9273405876,299.86740027897093,1995.9336609300503,1.015593204059888,54.5
670000,-2683334.6326662265,300.8012173624202,1996.1108554299103,1.015503049983843,54.5
672000,-2681299.846981814,299.9709236823054,1994.4314777517175,1.0163581373474877,54.5
674000,-2682232.765852047,300.4272334682752,1990.8344952528532,1.0181944639940945,54.5
676000,-2681051.972095674,299.45042920201104,1994.8530716133794,1.0161433393966743,54.4
678000,-2677663.061164921,301.4386829427669,1995.490861524692,1.0158185641833117,54.4
680000,-2676962.2439871076,300.3106108889419,1995.9846424240811,1.0155672637506443,54.4
682000,-2680115.5465269815,300.05883445235753,1997.1803183635632,1.0149592618937129,54.4
684000,-2680815.408731634,301.23880800205416,1991.8593092525946,1.0176706017231434,54.4
686000,-2680031.487091435,300.13976627303526,1992.441516656528,1.0173732302047647,54.4
688000,-2680981.8230957985,300.47477422983246,1992.60295418459,1.017290804240748,54.4
690000,-2680766.1479079425,300.86419362806294,1992.7357879331876,1.0172229926664496,54.4
692000,-2681068.028410012,300.7291956844043,1993.857035239256,1.016650956397028,54.4
694000,-2680480.627378298,300.24358149062977,1995.9409944689917,1.0155894725406043,54.4
696000,-2678896.42203144,300.8640642614755,1999.3210499035772,1.0138725153184842,54.4
698000,-2678319.8361399285,299.42755567844574,1996.1421343707705,1.0154871373595384,54.4
700000,-2679458.0314025786,301.20806031042497,1990.5383223324222,1.0183459615184498,54.4
702000,-2680098.609735761,300.6147769875158,1994.6416562285233,1.0162510421183621,54.4
704000,-2679494.8979014196,300.57402810001525,1991.617935709829,1.017793938008734,54.4
706000,-2679619.991565384,301.3070328951658,1991.2006731048104,1.0180072200529207,54.4
708000,-2678067.466638161,300.8774175049032,1995.4906819121445,1.015818655616342,54.4
710000,-2676460.3746030964,301.00732548291086,1997.2167700059636,1.0149407376490633,54.4
712000,-2677598.813106939,300.5501391362164,1997.6199808179053,1.01473587632267,54.4
714000,-2679712.6113643404,300.9476225354756,1990.6617888635171,1.018282800792692,54.4
716000,-2678405.36447189,299.6795807015878,1997.6488802523977,1.0147211964190719,54.3
718000,-2681301.0342819374,300.69959618219895,1991.5131320381554,1.0178474995645153,54.3
720000,-2678981.405171158,301.2482742814071,1993.3796296727576,1.0168944397850115,54.3
722000,-2681584.245113412,299.21820928933266,1994.7062218991146,1.0162181475851708,54.3
724000,-2681880.133515423,300.3552222858465,1991.917818577773,1.0176407093151305,54.3
726000,-2679560.557954496,301.25645621543845,1993.4956261778132,1.016835269250862,54.3
728000,-2678287.593192447,300.88058265622715,1998.7495490902884,1.014162411052214,54.3
730000,-2681309.844201738,301.1898476869625,1994.407772522411,1.0163702176266738,54.3
732000,-2678654.8837396,299.07749106831784,1994.6573617437136,1.016243040370049,54.3
734000,-2678047.34733849,301.39673692941864,1993.3208919152207,1.0169244049046702,54.3
736000,-2677724.9632874746,300.7940117627094,1995.113430247572,1.016010734559286,54.3
738000,-2681458.812669467,300.3163344140945,1993.5032409903924,1.0168313851287598,54.3
740000,-2679329.7536299657,300.7337064519844,1994.4862312993941,1.0163302358193362,54.3
742000,-2680618.8872073926,300.0851649601263,1993.3662973571995,1.016901241122818,54.3
744000,-2678634.1813767944,299.6418947030168,1993.8101987122823,1.0166748385097653,54.3
746000,-2681242.009244142,299.72868692512895,1992.0597531688984,1.0175682022441155,54.3
748000,-2680101.374356596,299.69549337374576,1990.8729183106127,1.018174813244747,54.3
750000,-2679167.9586408176,299.89056647133884,1995.213411512236,1.015959821690734,54.3
752000,-2681421.16705399,301.1784352068527,1991.9347049566582,1.0176320823924991,54.3
754000,-2681133.9241266754,300.50553957436426,1992.3494282432982,1.017420254228314,54.3
756000,-2683971.228124218,299.13545979662695,1995.4758069516874,1.015826227876693,54.3
758000,-2681568.315885311,300.0426900908329,1992.8184642383683,1.0171807910108108,54.3
760000,-2678476.016510224,300.0473853217333,1993.3085085974062,1.0169307224907562,54.3
762000,-2678946.9095822927,299.38062927865457,1997.2881956611282,1.0149044420321878,54.3
764000,-2677540.569142364,300.8701543407678,1995.241562217962,1.015945487593795,54.3
766000,-2679574.9809752423,299.6390613494279,1994.6946719803427,1.0162240318125784,54.3
768000,-2680135.9673768524,300.98479652791656,1992.3419535906191,1.0174240712753901,54.3
770000,-2678986.853417089,299.9371278603479,1993.8843060445072,1.0166370514326546,54.3
772000,-2677933.406611016,299.0823098489939,1992.2450810775522,1.017473543314536,54.3
774000,-2679127.3819208927,300.12498853519446,1994.306402610928,1.0164218793767739,54.3
776000,-2678855.1089559086,300.19221998284746,1996.042268069374,1.0155379443720682,54.3
778000,-2679820.477193728,300.06132169354515,1994.9026605745441,1.0161180802732137,54.3
780000,-2677431.539275555,300.6042354546269,1992.2971224304113,1.017446965602258,54.3
782000,-2679662.3540982455,300.7709595296569,1993.0684525884271,1.0170532071602278,54.3
784000,-2680786.905752888,300.7471889416704,1991.0919832332006,1.0180627911038702,54.3
786000,-2680923.270813806,299.92839285708766,1993.061206281627,1.017056904929041,54.3
788000,-2683464.0063586757,299.37286223301254,1994.6440187628004,1.0162498384309377,54.3
790000,-2678886.151695665,299.0277394264342,1996.4248955429707,1.0153433100941325,54.3
792000,-2676343.726378495,301.2217413261341,1996.3558755187132,1.015378413564787,54.3
794000,-2679188.927747773,301.176365089758,1993.9003666422634,1.0166288625587168,54.3
796000,-2679712.594360698,300.67702054856113,1997.6716824148043,1.014709614016557,54.3
798000,-2680774.9050898124,300.1940350961261,1996.1781520151967,1.0154688146188569,54.3
800000,-2678601.7989506554,300.12047934193055,1997.7805496223739,1.0146543183524799,54.3
802000,-2678314.672444962,299.57477547033875,1994.8719726598804,1.0161337116246805,54.3
804000,-2682909.876426777,300.33656374118334,1993.6935432595067,1.016734326420539,54.3
806000,-2679522.2081886977,299.81217800893955,1994.0901664241892,1.016532098661245,54.3
808000,-2677508.478615418,300.48840837645,1995.385379165277,1.0158722635538726,54.3
810000,-2680987.343917884,301.62702655710217,1992.6084073197253,1.017288020239533,54.3
812000,-2678198.411626952,300.93257475437014,1991.0875275294256,1.018065069349381,54.3
814000,-2680190.160439601,300.0265891804025,1993.824405484671,1.0166675943071242,54.3
816000,-2679059.732827572,299.04878041609044,1995.4870171980788,1.0158205211684022,54.3
818000,-2678385.138841655,300.0661217478152,1993.9137410515964,1.0166220434018656,54.3
820000,-2680173.5323171653,300.42742826964525,1994.5110512863857,1.0163175884573596,54.3
822000,-2680891.90778704,301.0075704847758,1992.7033557646544,1.017239548441015,54.3
824000,-2681237.0257544685,300.494256182341,1995.208235351153,1.0159624573914083,54.3
826000,-2681478.79694226,300.46986274835893,1995.3627226697904,1.0158837983515778,54.3
828000,-2679446.9477926847,300.9468503826708,1992.8700559972033,1.0171544580615532,54.3
830000,-2681213.097800089,299.15166007020343,1995.4393445747526,1.0158447899236533,54.3
832000,-2682978.2891347744,299.0637907251722,1994.9733829706877,1.016082058586902,54.3
834000,-2679505.4761352334,299.66584022965895,1995.1272686914024,1.0160036873860545,54.3
836000,-2680647.140431324,300.9735349766775,1994.7192129803605,1.0162115292238327,54.3
838000,-2678566.2169501167,300.7028658112538,1993.4276512880558,1.0168699428269428,54.3
840000,-2676089.1915401723,300.27387933394175,1994.504043600369,1.0163211592871986,54.3
842000,-2680580.158378614,300.46463293697553,1992.379769369072,1.017404760356928,54.3
844000,-2680070.304010242,299.15128057063174,1997.2795477640962,1.0149088364040832,54.3
846000,-2680438.7615272496,300.2573558377079,1997.7489151205723,1.0146703854786432,54.3
848000,-2679051.1706786603,300.0945664741013,1993.0496844642669,1.0170627845335458,54.3
850000,-2681620.4768781587,300.1438911736432,1994.1421122022232,1.016505618827918,54.3
852000,-2678732.852086244,300.3854403631579,1997.964326655826,1.014560988277404,54.3
854000,-2681383.632657256,299.68934627849467,1992.8811648447424,1.0171487881731536,54.3
856000,-2680759.041234236,300.8636314590787,1992.0679618375768,1.0175640091742053,54.3
858000,-2679755.6830853056,300.4600676339317,1993.228382909959,1.0169716020376887,54.3
860000,-2679984.4060168304,299.81680575686016,1995.594476452517,1.0157658210190803,54.3
862000,-2677422.6229081526,299.5488040293323,1996.1848595708175,1.0154654024531338,54.3
864000,-2680488.8867823128,300.0471738823147,1994.8264528237833,1.0161568987244607,54.3
866000,-2679175.8450495154,300.5821507984232,1992.9912968701544,1.0170925808749267,54.3
868000,-2680814.845463939,301.1007149374308,1995.8381716720369,1.0156417942927416,54.3
870000,-2677020.897312332,299.7565972623153,1997.7651980485718,1.0146621153351618,54.3
872000,-2678527.1167762745,301.1739111042916,1998.3905669789842,1.0143445907369766,54.3
874000,-2680563.0557542015,300.30127050142147,1993.887998940677,1.016635168510908,54.3
876000,-2678104.6770289466,299.75880076525755,1997.1361638551296,1.0149817015390912,54.3
878000,-2679035.854773745,300.98886372992166,1993.8156232287315,1.016672072471963,54.3
880000,-2681028.8792777155,301.91609368582,1995.0541141349122,1.0160409421645675,54.3
882000,-2682065.639082929,301.03865306959784,1994.4065871747111,1.0163708216921172,54.3
884000,-2680702.315686442,300.45680370929585,1992.8360420927818,1.017171818945132,54.3
886000,-2679785.3286149427,300.95092231747407,1994.4575153015376,1.0163448688394179,54.3
888000,-2680454.4497908354,299.3893532684946,1991.6748034666894,1.0177648772112085,54.3
890000,-2676947.7783985157,301.0625368910202,1997.4926108496588,1.0148005808805962,54.3
892000,-2682391.504907174,301.2762903031474,1994.4130507667721,1.0163675277874913,54.3
894000,-2680835.8766372707,300.946485362496,1994.2306617173426,1.0164604830864057,54.3
896000,-2681716.308440199,299.3500740568847,1996.4842214925015,1.0153131389536232,54.3
898000,-2680982.012895394,300.3995522922008,1994.1288774095724,1.0165123652530093,54.3
900000,-2679027.477152124,300.4068010620219,1997.3095278708975,1.0148936023730608,54.3
902000,-2681171.754062075,299.61000418477937,1995.7101420471704,1.0157069501664242,54.3
904000,-2677241.2506691236,300.3571947692655,1991.4261700066068,1.0178919471507233,54.3
906000,-2680330.7445659824,300.0466589690366,1992.4002440681763,1.0173943051000602,54.3
908000,-2680695.749070378,299.683465302788,1994.8385249798605,1.0161507492519462,54.3
910000,-2679820.368952321,300.10538474262853,1994.2753185933768,1.0164377219614178,54.3
912000,-2680478.3770992775,300.42414478142854,1992.4909638483502,1.0173479822863645,54.3
914000,-2680113.7055248693,300.2883220961828,1990.2344687830328,1.018501434674888,54.4
916000,-2679711.8930658195,299.58723420227346,1992.221282665287,1.0174856977147846,54.4
918000,-2682710.699533688,300.7593098626139,1992.3699378562958,1.0174097808241165,54.4
920000,-2678497.313032983,301.1988419257418,1993.3859309024592,1.016891225311914,54.4
922000,-2680890.5543692857,300.525428912533,1990.9331278910618,1.0181440217141475,54.4
924000,-2681668.976422742,302.02008289045506,1994.700730074988,1.016220945444146,54.4
926000,-2681069.234037902,301.2682291103368,1993.7852025593447,1.0166875845968153,54.4
928000,-2679765.865386719,300.6624819740384,1994.609509046781,1.0162674210671228,54.4
930000,-2679573.490210736,300.667521209978,1995.620690187052,1.0157524782953287,54.4
932000,-2680331.523436051,300.2615860091024,1994.5967207963702,1.0162739368114486,54.4
934000,-2683257.1165277846,300.0384455891891,1994.3879837125817,1.0163803023028335,54.4
936000,-2682579.0718490537,300.9795220052586,1995.5452955722792,1.0157908549069625,54.4
938000,-2677978.881102657,299.32944730364716,1990.8128250190734,1.0182055471616283,54.4
940000,-2681384.9644219056,300.5748918325364,1992.8154750147503,1.017182316782204,54.4
942000,-2680042.662799673,300.9433137366448,1995.2663220901238,1.0159328804144334,54.4
944000,-2678517.715552617,299.5848129992247,1994.76705144434,1.0161871584590354,54.4
946000,-2681072.1617798377,299.80571926143523,1996.9318137380708,1.0150855666926708,54.4
948000,-2679362.8762090504,299.9697220337548,1995.104363347796,1.016015351895437,54.4
950000,-2680061.467730785,300.77062504087996,1992.6308896376715,1.0172765424526369,54.4
952000,-2676784.597510759,299.02054187454064,1995.7158553543106,1.0157040424149248,54.4
954000,-2679079.0480481703,299.9060087165563,1994.8605556519612,1.0161395271723388,54.4
956000,-2679955.564173296,300.72226929860335,1995.8814346175568,1.0156197791294899,54.4
958000,-2681784.7846399583,300.8626089770115,1992.5032547252533,1.0173417067137709,54.4
960000,-2681080.0326853693,300.1174702851498,1990.6117200902659,1.0183084131058033,54.4
962000,-2679400.938208353,300.12240979494186,1993.812134496217,1.0166738514243798,54.4
964000,-2680133.420247318,300.5315492462089,1996.660284132921,1.0152236100971035,54.4
966000,-2673664.2531181443,299.7491914535883,2000.127690909672,1.0134636258513139,54.4
968000,-2677967.191330448,301.3912280951475,1995.711967088157,1.0157060213215583,54.4
970000,-2680542.1234774347,299.7678132266542,1996.3913002378777,1.0153603963077784,54.4
972000,-2682651.9069328997,300.98401625126,1991.4790350311537,1.0178649265887063,54.4
974000,-2681100.2518775556,299.78966424859533,1994.6184823154902,1.016262849144858,54.4
976000,-2682983.822332669,300.2156899763673,1992.9046284418382,1.0171368127032734,54.4
978000,-2682321.183589099,299.79387718585957,1994.0665204063132,1.0165441528910968,54.4
980000,-2681640.9895297885,299.76480076190796,1994.584910333859,1.0162799544370555,54.4
982000,-2680687.2457923777,299.30379185316434,1994.5342000878388,1.0163057929543957,54.4
984000,-2679435.119071888,300.2820098132067,1995.038681197673,1.0160488019099652,54.4
986000,-2679708.347989591,300.0697029080484,1995.145933288545,1.0159941826680268,54.4
988000,-2679809.2047781497,300.25686104002665,1994.9650942051137,1.0160862802477282,54.4
990000,-2680490.99553163,299.89063409255704,1994.4222259038256,1.016362852091822,54.4
992000,-2680646.7094339654,299.1961855203323,1993.8514725023535,1.0166537927977681,54.4
994000,-2679195.7442153897,301.016212491684,1995.0765157824687,1.0160295335840395,54.4
996000,-2681797.800883841,300.2879515485248,1996.0794861763175,1.0155190090540707,54.4
998000,-2681589.5871284045,300.03044853724884,1995.5522076258335,1.0157873364819558,54.5
1000000,-2679094.986812867,299.4710196272444,1992.8058197961614,1.0171872450685007,54.5
1002000,-2680443.3763981145,299.8056035216019,1994.2905649235854,1.0164299513058181,0
1004000,-2677380.998499958,300.56669669708344,1997.3707955889947,1.0148624713405723,36.1
1006000,-2678842.46184431,300.3684750848109,1995.2931224438544,1.01591923461961,36.2
1008000,-2680629.7920353264,300.20836644753194,1997.9510969518835,1.0145677063304768,36.3
1010000,-2677879.3335952833,300.0458637741839,1994.4067092118175,1.016370759500713,36.3
1012000,-2679954.8554307763,300.7223729525968,1994.7811712929163,1.016179965485185,36.2
1014000,-2679257.87849023,300.6674345561389,1997.6377695763886,1.014726840204259,36.3
1016000,-2678613.0186665542,299.9321142804978,1994.9553446191417,1.0160912459832123,36.2
1018000,-2682331.1448012292,300.50808820833686,1996.9218669032225,1.0150906229187835,36.2
1020000,-2680921.6606375743,301.29711431126793,1994.0744865782262,1.016540091876559,36.2
1022000,-2680880.895356985,300.73999527241085,1994.321033724521,1.0164144225111418,36.2
1024000,-2677430.8751980998,301.13975952559025,1997.5414492406037,1.0147757697671551,36.3
1026000,-2679330.938094888,300.87295500997993,1995.240696518777,1.0159459283943368,36.2
1028000,-2681176.2382708136,298.63370465277967,1994.269930204038,1.0164404683108972,36.2
1030000,-2681928.036041964,300.5324794735418,1992.0277405103259,1.0175845549598785,36.3
1032000,-2680400.598567115,299.5450197129644,1994.2042654769873,1.0164739374429566,36.3
1034000,-2680812.2534419894,299.0259879422247,1995.3571385286484,1.0158866413707066,36.2
