#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
3786000,-2711908.6854751427,300.24767198858865,2014.6910746567482,1.0173142802313468,50.4
3788000,-2712350.9776730817,299.9982090266162,2016.533310547819,1.0163848966849716,50.4
3790000,-2712440.7348760013,299.8210310926103,2018.6630464291704,1.0153125872732731,50.4
3792000,-2715163.5789606627,301.04522682596115,2016.0071576659943,1.0166501605459657,50.4
3794000,-2711806.066480551,299.93745073670306,2015.8832928261816,1.0167126280557315,50.4
3796000,-2712787.32090812,301.6496529743095,2017.8621720444319,1.0157155572356995,50.4
3798000,-2711734.9245748557,301.0088987246942,2013.952129810177,1.0176875458783268,50.4
3800000,-2711968.7565582227,301.04338822834274,2016.6836800439569,1.0163091122244194,50.4
3802000,-2709106.9823317695,300.0727223497184,2019.135407343795,1.0150750628454366,50.4
3804000,-2715425.1170398463,300.58810586981724,2015.8803465671328,1.0167141140064158,50.4
3806000,-2716580.5994640365,299.92027136128684,2014.1816198068382,1.017571593518714,50.4
3808000,-2714902.490290124,299.59889492656674,2014.5577121137585,1.0173816258420563,50.4
3810000,-2712400.0520652216,299.6082642287809,2017.4787393961235,1.0159085994216879,50.4
3812000,-2713340.943227116,299.6679140753774,2017.8697483115188,1.0157117436434928,50.4
3814000,-2710630.6427849606,300.3650196992795,2018.3756526823456,1.0154571562430124,50.4
3816000,-2713954.9885301776,300.2812519914639,2016.1789384104368,1.016563540793081,50.4
3818000,-2712683.8620698377,299.7038984311159,2019.8626497642713,1.0147095896555862,50.4
3820000,-2712992.8576022685,300.5740805081814,2017.8535762096706,1.0157198840724915,50.4
3822000,-2712372.9825810753,300.2733899047687,2017.6869767444025,1.015803751585886,50.4
3824000,-2712187.6441736184,300.9114331901559,2018.0426873323136,1.0156247007898118,50.4
3826000,-2712243.339599211,300.69466891593254,2020.3155779106246,1.0144821051286368,50.4
3828000,-2710200.515944045,299.62369558441,2015.460165881738,1.0169260773289888,50.4
3830000,-2711734.9832793344,300.01072637148,2016.867394356891,1.0162165377047443,50.4
3832000,-2714083.6718902253,299.78506005593596,2013.8142374370666,1.0177572302355915,50.4
3834000,-2712149.1922524553,300.5643988973801,2018.4863973361453,1.015401442986106,50.4
3836000,-2714679.8533074744,299.2224022232652,2015.028996884362,1.0171436756850647,50.4
3838000,-2711172.0679772925,300.3222162953188,2019.6982804065697,1.0147921698930025,50.4
3840000,-2711674.445753081,301.1294417031188,2017.1607335329902,1.016068757650853,50.4
3842000,-2712676.6960413046,301.0328087961654,2016.2915534086867,1.0165067631404772,50.4
3844000,-2710306.2892268486,301.0073494421417,2017.3768338186162,1.0159599169300402,50.4
3846000,-2709442.3367677964,300.8125240037314,2021.6261084754883,1.0138244613632026,50.4
3848000,-2712167.035806993,301.2925286045491,2017.9768318994643,1.0156578450773108,50.4
3850000,-2717488.036244083,301.10561863001215,2014.5926747486053,1.0173639694975605,50.4
3852000,-2711694.959263757,299.9873046048679,2018.3607041793523,1.015464676982149,50.4
3854000,-2708291.829022441,300.52652701075596,2016.056029558375,1.0166255155874393,50.4
3856000,-2715609.976472661,299.34386358131553,2016.1837597333538,1.0165611098732443,50.5
3858000,-2713409.7492953017,300.58979084905496,2015.112448966217,1.0171015525979263,50.5
3860000,-2714535.0603781585,300.44870383084856,2017.3539039601662,1.0159714646396614,50.5
3862000,-2712221.420986088,300.07410813494494,2017.027266403413,1.0161359911398573,50.5
3864000,-2715329.9181178138,299.86928458602927,2015.8087809278907,1.016750209590572,50.5
3866000,-2711899.7373093683,300.349276410065,2014.104098566183,1.0176107590278063,50.5
3868000,-2711441.0603261963,300.27059687607897,2017.1676975700884,1.0160652497915257,50.5
3870000,-2713212.734118564,299.01199889814114,2016.30839942835,1.01649827034596,50.5
3872000,-2711650.442034209,300.31950741975504,2018.362144592442,1.0154639522912818,50.5
3874000,-2711687.0971018802,300.9703076312234,2016.7426283239072,1.0162794060669642,50.5
3876000,-2713097.4711562973,299.83614919429425,2017.218621084682,1.0160395998133653,50.5
3878000,-2713538.6296185795,300.9590469350911,2017.4650965444441,1.0159154693746628,50.5
3880000,-2712520.3046255726,300.52962695318774,2016.602377334303,1.0163500864321258,50.5
3882000,-2713445.8820412923,299.6533438919976,2017.0878155565301,1.0161054886633458,50.5
3884000,-2714435.9874305483,299.8629074599655,2017.9418234674388,1.0156754653021443,50.5
3886000,-2712061.8517297283,300.42785539523965,2017.5171168566812,1.0158892746824437,50.5
3888000,-2711337.6418247093,300.7973986774404,2020.0914864125118,1.0145946430093595,50.5
3890000,-2711370.0561553165,301.4408330684676,2017.0054253413866,1.0161469943275188,50.5
3892000,-2710367.8403599,300.6746409390933,2018.586246329509,1.01535121634252,50.5
3894000,-2709316.068628421,300.75195039765595,2018.5818019541787,1.0153534518733731,50.5
3896000,-2710712.823097404,300.28759341461654,2018.6283315069518,1.0153300478909335,50.5
3898000,-2714574.311838532,299.5152258044867,2014.6414564377137,1.017339335470145,50.5
3900000,-2713079.886007048,298.9267642622106,2016.9281915653078,1.0161859054150584,50.5
3902000,-2711716.481245881,300.45374903774814,2020.6321566708734,1.0143231630440641,50.5
3904000,-2712340.236787772,299.91760267967527,2017.3162042060312,1.0159904511893878,50.5
3906000,-2708752.314621549,300.3328394279527,2021.7212236482324,1.013776764337694,50.5
3908000,-2711097.365374109,300.5552750404719,2015.676185100909,1.0168170937636707,50.5
3910000,-2710113.078386193,299.8321584327396,2020.0976154008472,1.0145915647231,50.5
3912000,-2714193.106964154,299.2108623094295,2016.3433129841876,1.016480669390363,50.5
3914000,-2712455.137827415,299.8924220887823,2017.6274226165845,1.0158337349741877,50.5
3916000,-2712381.5564600024,300.8184493365409,2015.3169681901913,1.0169983346805844,50.5
3918000,-2713732.069445677,299.29467891614445,2014.468867882077,1.0174264954800616,50.5
3920000,-2712675.636388598,299.9174657247663,2018.0098319695921,1.0156412362483633,50.5
3922000,-2714375.1909728814,301.0764780856263,2013.7625592010431,1.01778334845798,50.5
3924000,-2711464.161195865,300.4856090569438,2018.3835915906657,1.0154531621453098,50.5
3926000,-2714958.217756558,300.478149585619,2016.7737156343933,1.0162637407530066,50.5
3928000,-2711528.8434478287,297.66072689942143,2018.4513172125896,1.015419090381302,50.5
3930000,-2713804.4609285463,299.8660153344042,2012.8481497733674,1.0182457135346827,50.5
3932000,-2713265.0092411507,299.02052423838023,2017.0239288744528,1.016137672519661,50.5
3934000,-2713615.75137461,300.35934639620194,2014.1834708525378,1.0175706583648167,50.5
3936000,-2710799.6752754245,300.08110640427225,2016.8559687817822,1.0162222946147854,50.5
3938000,-2711353.4035582263,301.27481410276766,2014.1650497552941,1.0175799648355315,50.5
3940000,-2710209.582995206,300.3048972025208,2015.4779409507385,1.0169171087707993,50.5
3942000,-2712604.6316835117,300.4720955232699,2013.1163547659644,1.0181100539224532,50.5
3944000,-2712389.5462285224,299.55572018280566,2017.0946590176804,1.016102041289964,50.5
3946000,-2711761.505987158,300.61383172132133,2017.937194544142,1.0156777951486016,50.5
3948000,-2712137.5276907757,299.6505710238793,2016.2301980097611,1.016537696204581,50.5
3950000,-2711392.90103852,300.24689549576266,2015.9603936164476,1.0166737436870976,50.5
3952000,-2712606.7245305497,300.15059621714323,2012.3648682928776,1.0184902513437517,50.5
3954000,-2713373.032732986,300.5666225866102,2017.688267129504,1.0158031019424063,50.5
3956000,-2711962.9806222226,298.6864631658137,2014.7550393921483,1.017281982389931,50.5
3958000,-2711722.025452068,301.1982591988273,2016.3372707706333,1.0164837154052173,50.5
3960000,-2713257.367333969,300.5513835941705,2015.6949552082594,1.0168076251851257,50.5
3962000,-2713074.2502642013,300.58702063969116,2018.544451965266,1.0153722393913456,50.5
3964000,-2710023.9818079583,301.0073874089087,2018.0424278690962,1.0156248313704423,50.5
3966000,-2712225.127136601,300.68274828876895,2016.0635901453868,1.0166217030659956,50.5
3968000,-2711856.7944799624,299.92252673369984,2019.2131977696934,1.0150359569592702,50.5
3970000,-2713730.994983487,300.58578157394044,2020.237290498506,1.014521417925715,50.5
3972000,-2712465.3619717043,299.7561965764473,2016.705162689023,1.0162982861461511,50.6
3974000,-2715201.7926746644,299.96082328503906,2013.974894187111,1.0176760427444187,50.6
3976000,-2715023.387607066,299.4038480619416,2016.710792196346,1.0162954492204668,50.6
3978000,-2714277.604963882,300.1883692917551,2016.1253968103354,1.0165905373472957,50.6
3980000,-2710948.143109603,300.12102063500276,2020.5247087282096,1.0143771029620436,50.6
3982000,-2711217.5981019866,300.7483608786088,2015.3305736597667,1.0169914689385162,50.6
3984000,-2709422.3023613226,299.227148051792,2014.9167725853572,1.0172003272736285,50.6
3986000,-2712890.421212394,301.3345198729471,2010.8349251615587,1.019265169336701,50.6
3988000,-2713831.0213991925,300.41101126483585,2013.5118407673158,1.0179100807879482,50.6
3990000,-2710882.6315301023,300.70096929434334,2017.460028740336,1.0159180213263825,50.6
3992000,-2709059.6421470735,300.71805275191923,2024.798944206341,1.012235810556647,50.6
3994000,-2711708.3061099444,299.6576732858926,2015.3414452061718,1.016985982885533,50.6
3996000,-2710366.81320172,300.0736041256661,2022.2443261244443,1.0135145264226706,50.6
3998000,-2710914.471045872,300.4159596755526,2020.2170148254656,1.014531600051898,50.6
4000000,-2711570.8800005503,299.92621191596913,2019.7617735258304,1.0147602689425477,50.6
4002000,-2711257.469110109,301.3119975253979,2016.9137085040056,1.0161932024465083,50.6
4004000,-2711813.5826928243,299.94454061212036,2017.4364505462113,1.0159298945689397,50.6
4006000,-2712377.7094405163,300.02513079880333,2014.8386446676457,1.0172397705033263,50.6
4008000,-2714071.4878406078,299.45844763906155,2018.1920369674394,1.0155495428386805,50.6
4010000,-2713618.279704256,299.4991527834841,2017.174763070244,1.0160616908489333,50.6
4012000,-2712609.3046755437,299.9917289621953,2019.349783424193,1.0149673015179692,50.6
4014000,-2716779.530712966,300.0928181974824,2014.818254668607,1.0172500649891412,50.6
4016000,-2711560.1417069416,300.44997861943773,2017.8889719023089,1.0157020673792423,50.6
4018000,-2710967.0422536545,299.0924777988651,2014.9933435465964,1.0171616730482527,50.6
4020000,-2711705.0502972733,299.9649533018476,2015.2333233195545,1.0170405465143992,50.6
4022000,-2711218.6035083756,300.678939552661,2017.444014592194,1.0159260855212626,50.6
4024000,-2712768.049868712,300.8577285384141,2015.563428221108,1.0168739776707783,50.6
4026000,-2714023.5478835925,299.71497748524195,2015.0139234780845,1.0171512844760946,50.6
4028000,-2713577.010169307,300.19526361141385,2014.161305697453,1.017581856381276,50.6
4030000,-2710727.741653718,300.1932285942359,2014.5825048106324,1.0173691053152503,50.6
4032000,-2711447.9964600336,300.8108318587048,2018.1303840726116,1.0155805673798357,50.6
4034000,-2711767.815595232,299.4153497308608,2015.1815536924262,1.0170666740907315,50.6
4036000,-2715994.4679323602,300.7576556559584,2012.327859609077,1.0185089823787996,50.6
4038000,-2712034.534590233,299.5221861220536,2016.4014702496688,1.0164513519468783,50.6
4040000,-2714094.822425699,299.30580960083415,2017.1258652675635,1.016086321530105,50.6
4042000,-2710646.1643462274,300.3292670406887,2021.5422760872787,1.0138665041771602,50.6
4044000,-2712127.8722922206,300.69064839318463,2019.4393137018585,1.014922303728875,50.6
4046000,-2713826.0615031626,301.0452634179462,2015.6003836408618,1.0168553335957988,50.6
4048000,-2713196.5456719883,300.57320726542287,2018.118079664172,1.0155867593456231,50.6
4050000,-2711350.1649744194,299.4190799692735,2017.4426802279497,1.0159267574687023,50.6
4052000,-2711155.2593590226,300.85039369794686,2018.9572822329687,1.0151646191523764,50.6
4054000,-2709735.9896846414,301.01473319024984,2022.1536536527162,1.013559971963902,50.6
4056000,-2711555.5788681507,300.7636899569262,2013.799256630042,1.0177648014096368,50.6
4058000,-2715483.5211091544,300.55608284726594,2015.6208461518804,1.01684501051668,50.6
4060000,-2713527.3513985667,299.2283812324673,2014.2235724326538,1.0175503993469808,50.6
4062000,-2715031.6274813265,299.5539055842752,2013.4409895761873,1.0179459001350555,50.6
4064000,-2713357.9405658823,300.5372514803748,2015.2905608902945,1.0170116608880007,50.6
4066000,-2714376.0647139344,300.09871612281404,2019.2083062306071,1.0150384158873766,50.6
4068000,-2708517.309571523,299.17025812425743,2017.4763983140874,1.0159097782832474,50.6
4070000,-2711854.6056917235,300.32330551474604,2018.0279647222508,1.0156321103236248,50.6
4072000,-2711617.392243786,299.4622445314855,2019.982198763816,1.0146495359004857,50.6
4074000,-2710974.962135149,300.0389274417399,2019.2180297570258,1.0150335279789355,50.6
4076000,-2710957.255223524,299.29991481039616,2018.9160668493369,1.0151853433419131,50.6
4078000,-2712752.394814035,300.1951054708962,2016.4520301936695,1.0164258657351237,50.6
4080000,-2710249.007840734,299.7067424415646,2017.0468176798051,1.0161261417127438,50.6
4082000,-2712472.8695140146,301.04704315313705,2020.451685205314,1.0144137647590794,50.6
4084000,-2714087.4714825805,300.6976538688274,2016.6908257523726,1.0163055111525625,50.6
4086000,-2709972.7727937754,300.63429334509766,2018.8249045169587,1.0152311851895583,50.6
4088000,-2712123.560056314,300.4635792973791,2020.5607924605742,1.014358987935742,50.6
4090000,-2712001.4792633858,299.42989241839956,2017.7883976889182,1.015752693815881,50.6
4092000,-2712185.3051651157,300.77698068325094,2013.6767768975958,1.0178267058632213,50.6
4094000,-2710520.797195507,300.2838722948127,2014.5674933157893,1.0173766862134472,50.6
4096000,-2712811.0799214635,300.6287779157233,2015.0647209218698,1.0171256432722873,50.6
4098000,-2713482.3590274304,300.8314299105632,2014.929571055445,1.0171938662001752,50.7
4100000,-2712303.001981184,299.4552469149499,2016.7350827301127,1.0162832084660227,50.7
4102000,-2713092.6535120104,300.3245852560737,2019.5128910719434,1.0148853268349523,50.7
4104000,-2710974.840274507,300.9228415403416,2018.6986192189122,1.0152946957956424,50.7
4106000,-2709233.9948997423,300.03412608800704,2019.3816630197307,1.0149512784215686,50.7
4108000,-2712490.133298332,301.00501565687,2016.4809231813526,1.0164113019573653,50.7
4110000,-2715027.2127140407,299.54831488461775,2010.9143224651446,1.0192249255007602,50.7
4112000,-2713698.7532964405,300.316524405392,2015.4477963337706,1.0169323185801469,50.7
4114000,-2711363.3048716597,299.77842121023895,2018.9682520114272,1.015159103398991,50.7
4116000,-2713531.035661895,299.21168621275666,2012.4624884783216,1.0184408465932142,50.7
4118000,-2710300.5596481897,300.70056646724083,2016.2664607836264,1.0165194136624072,50.7
4120000,-2711534.012046069,299.5385492342157,2015.7807429716988,1.0167643518021863,50.7
4122000,-2712806.9369752165,299.7807952412583,2016.2869746331617,1.016509071520359,50.7
4124000,-2711301.7621013727,301.13985848120853,2019.815134568408,1.0147334602188232,50.7
4126000,-2713489.310944004,299.7058002372804,2020.546884193399,1.014365970191846,50.7
4128000,-2712268.6116294693,299.5884672611672,2022.1235364533748,1.013575067771438,50.7
4130000,-2710816.9045177177,300.51810523322223,2015.6398232701647,1.016835436986817,50.7
4132000,-2712543.516724106,301.1119676380705,2013.2664078145008,1.018034172004023,50.7
4134000,-2713505.2423433587,300.38587426627464,2017.865225264296,1.015714020362534,50.7
4136000,-2711534.6147051305,299.7371102394498,2017.5461778526044,1.0158746416820226,50.7
4138000,-2714119.1360060275,301.2390638728527,2020.468915643756,1.0144051138989778,50.7
4140000,-2711888.4998219684,300.56466374485996,2020.7383028975005,1.0142698822326972,50.7
4142000,-2711638.8229932785,300.6802730803336,2015.962765734803,1.0166725473998992,50.7
4144000,-2708629.7016988657,299.59625659801685,2019.8100264648488,1.0147360264817549,50.7
4146000,-2714435.8268357515,299.38266841688863,2019.0318517879798,1.0151271257498597,50.7
4148000,-2710587.337937653,300.17768195687097,2020.8835121558025,1.0141970025360543,50.7
4150000,-2712212.6462268103,300.61950951586175,2015.6926331897325,1.0168087965175527,50.7
4152000,-2710912.3734790236,301.09598893716804,2019.2005061122677,1.015042336954026,50.7
4154000,-2711609.520922616,300.2873790649332,2015.8830918648239,1.0167127294107907,50.7
4156000,-2713699.4623455033,301.21774552468895,2018.2700156107928,1.0155103056826031,50.7
4158000,-2710136.0068917703,300.74609876195115,2019.1400191319958,1.015072744377597,50.7
4160000,-2712594.4972984847,300.08698317945897,2019.6438941300855,1.0148194968726183,50.7
4162000,-2710911.497561276,300.3202398477287,2016.4306786844418,1.0164366284290667,50.7
4164000,-2711360.2449494097,299.85183091044144,2017.3161508577775,1.0159904780574205,50.7
4166000,-2713416.0185034443,299.8675895075699,2016.7167517170458,1.016292446005582,50.7
4168000,-2714685.8996878825,300.67189578082656,2017.7939938220006,1.0157498767358069,50.7
4170000,-2711540.944532549,300.45192969378047,2019.1202653157882,1.0150826752176636,50.7
4172000,-2711497.199452784,300.60111442090636,2018.5528230237812,1.0153680285823274,50.7
4174000,-2714040.223425349,300.54312190809287,2013.0809975024358,1.0181279357590622,50.7
4176000,-2709337.3000356406,299.6831075120042,2020.9983461208958,1.0141393754413017,50.7
4178000,-2711585.7903278824,300.5856171240518,2019.0490986572488,1.015118454457596,50.7
4180000,-2711825.5921752527,299.4794535164596,2017.00827686364,1.0161455577613925,50.7
4182000,-2713875.0255698115,301.2707892029714,2014.1080880713141,1.01760874336471,50.7
4184000,-2714497.4482876025,301.13313017088564,2015.6769443689498,1.0168167107475705,50.7
4186000,-2712193.6182283703,300.1340478100559,2016.459965380169,1.0164218658893813,50.7
4188000,-2710794.976639392,300.93068951464477,2017.6529555978127,1.015820879808182,50.7
4190000,-2712636.89970256,300.25311922962806,2019.9227087111074,1.014679419001513,50.7
4192000,-2710024.2459195796,299.9853707993365,2018.165711311937,1.0155627900201487,50.7
4194000,-2712922.3665859587,301.03771160411065,2019.2410294352062,1.0150219664842224,50.7
4196000,-2711924.796279071,300.16034882546467,2016.0738433962545,1.016616532780496,50.7
4198000,-2713728.8225372583,300.35262620515834,2017.9052206575884,1.0156938886530262,50.7
4200000,-2713351.0136880036,299.649481846185,2017.7944810833353,1.0157496314503505,50.7
4202000,-2710700.1762984525,300.4559319865685,2020.3166584705625,1.01448156253611,50.7
4204000,-2711726.210001707,300.1756948277899,2020.5360110176937,1.0143714288322085,50.7
4206000,-2714414.191558661,299.8451603040394,2015.9989165757815,1.0166543164537982,50.7
4208000,-2711929.377198765,299.5752762995082,2020.6990107331808,1.0142896045459493,50.7
4210000,-2707901.3733499367,300.8721514602504,2019.5312680419256,1.0148760917626949,50.7
4212000,-2711602.9435110334,300.08901892602444,2016.4776941190298,1.0164129295753892,50.7
4214000,-2710272.143165618,301.41221012088374,2019.05458352686,1.0151156968340984,50.7
4216000,-2712664.8206904884,300.1750836264666,2017.4651476389795,1.0159154436454805,50.7
4218000,-2714247.7457235996,301.34960054282146,2013.5353720881938,1.0178981849111397,50.7
4220000,-2712559.735812165,299.7186576486514,2014.2007170871989,1.01756194559741,50.7
4222000,-2711616.201810669,300.20911700781835,2015.3728397461205,1.0169701407512948,50.7
4224000,-2709811.3132957127,299.99696166697373,2018.90897284681,1.0151889104801484,50.7
4226000,-2711737.522798132,298.80116504916606,2016.220808914058,1.016542429996472,50.7
4228000,-2712248.8363787886,300.58840514687114,2016.6506142026153,1.016325776050876,50.7
4230000,-2715831.2555743754,300.8394897934648,2016.7428854549908,1.0162792764931714,50.7
4232000,-2713960.529947534,299.3468450152888,2016.2238912577761,1.0165408759363366,50.7
4234000,-2711418.3702144474,301.2701411940693,2018.3817938438424,1.0154540665964407,50.7
4236000,-2711369.595635565,300.1721818809734,2018.4820553836944,1.015403627213988,50.7
4238000,-2707727.694731865,300.06770251102944,2019.1211317188618,1.0150822396465946,50.8
4240000,-2713867.5524824504,302.1057175245538,2016.6826322323705,1.0163096402700553,50.8
4242000,-2709668.716853112,299.6813926258335,2017.3693889980807,1.0159636661885023,50.8
4244000,-2709715.713632496,299.7032511786639,2020.4821644388644,1.014398462196851,50.8
4246000,-2711638.8416449185,300.5259609122868,2020.5272085872793,1.0143758479431604,50.8
4248000,-2715352.160903454,300.1753068043426,2018.1876735728533,1.0155517384934432,50.8
4250000,-2712605.7862575147,300.08545660121973,2017.435189464998,1.0159305296178927,50.8
4252000,-2715740.501749398,300.1474786117248,2017.0781810963017,1.0161103420339341,50.8
4254000,-2713517.28340685,299.1661880000354,2015.8084745972246,1.016750364100176,50.8
4256000,-2714433.3511920106,299.9552929337388,2017.2855925253266,1.0160058685281155,50.8
4258000,-2710394.387712296,302.09883716721447,2015.077647569769,1.0171191184492483,50.8
4260000,-2712490.30935766,301.10202999582,2020.6770725020235,1.0143006165577684,50.8
4262000,-2712639.2560580466,300.70414256256555,2018.4694658979522,1.015409960433144,50.8
4264000,-2712655.0629515294,300.3463508294564,2015.9344948006988,1.0166868049477846,50.8
4266000,-2712582.317277223,299.66798849316405,2016.4292788844077,1.0164373340367674,50.8
4268000,-2711325.9236742333,299.90886543291634,2019.2819256324824,1.0150014094049686,50.8
4270000,-2710802.555606615,299.74953848560295,2017.6549166203333,1.0158198924997943,50.8
4272000,-2711323.6163975634,299.668293230942,2017.9185219354877,1.0156871936222174,50.8
4274000,-2712736.8539415523,300.02000311500575,2017.6421549936124,1.0158263175807989,50.8
4276000,-2710969.4993150122,299.8797690382222,2020.819235409031,1.0142292613758188,50.8
4278000,-2712843.9618177135,299.94235945068306,2019.8374968424882,1.0147222257765518,50.8
4280000,-2712997.202235654,300.86352087124305,2016.2220395208612,1.0165418095469352,50.8
4282000,-2710760.0839390103,300.95413071023256,2016.7589554156393,1.0162711785655845,50.8
4284000,-2712887.487446744,299.30207099680774,2015.9072728181275,1.0167005338681856,50.8
4286000,-2713825.4070113115,300.6336840936015,2013.078026841803,1.018129438190929,50.8
4288000,-2714889.1089513768,301.32614826364005,2015.750463764269,1.0167796249321044,50.8
4290000,-2713220.9499659855,301.02365095535873,2020.1131025835305,1.0145837863641103,50.8
4292000,-2710825.2803729177,299.2818429431724,2018.5751046626795,1.0153568206447536,50.8
4294000,-2712273.8494473137,299.410992686,2018.0065212105487,1.0156429025182059,50.8
4296000,-2710953.1975072753,300.25036262605386,2019.9889927436893,1.014646123253907,50.8
4298000,-2710459.6290804036,300.96993465802177,2018.5755414524451,1.0153566009366184,50.8
4300000,-2713305.7481831685,299.4535160123026,2015.0220959058613,1.0171471591638077,50.8
4302000,-2711675.9133600052,300.43574223877914,2015.1857064311582,1.0170645781984489,50.8
4304000,-2712574.805123821,299.8402321013456,2015.5519016403166,1.0168797929911624,50.8
4306000,-2712202.6716242786,299.17765758423025,2018.9757917429522,1.0151553123544792,50.8
4308000,-2711969.703130536,300.0152791306821,2017.327315816653,1.0159848550274757,50.8
4310000,-2712117.0268415976,299.85978707499726,2019.3881361694814,1.0149480249947027,50.8
4312000,-2710876.5281498805,301.45940646192156,2020.28428758689,1.0144978175081705,50.8
4314000,-2713445.6752711143,299.9748959594939,2015.2732360911218,1.017020403882482,50.8
4316000,-2714262.6463992037,300.47398084256787,2016.5251434042666,1.016389013153037,50.8
4318000,-2709409.224275263,300.15594940525494,2014.7750584306814,1.0172718745582312,50.8
4320000,-2710706.5889085345,300.14028800171275,2016.4528125069412,1.0164254713973842,50.8
4322000,-2714813.9908268545,301.53136697801045,2013.5468210628771,1.0178923971686213,50.8
4324000,-2712034.9063428678,299.76246670102506,2017.3547593328772,1.015971033860562,50.8
4326000,-2713198.3080132864,301.2457650045138,2016.3245485081416,1.0164901290416803,50.8
4328000,-2711996.3655438945,300.6362740976526,2014.9744292792404,1.017171220994643,50.8
4330000,-2712993.8139445186,300.9340349813323,2019.4057812701674,1.0149391566135886,50.8
4332000,-2712006.6615836807,301.66742604435007,2018.8969199105245,1.0151949712191268,50.8
4334000,-2709734.660024857,300.0635777712972,2018.946180039314,1.015170201546947,50.8
4336000,-2711265.542868424,300.27235286108345,2021.765627617528,1.0137544987933098,50.8
4338000,-2713360.617441954,300.0834668112046,2015.3964297402154,1.016958237227372,50.8
4340000,-2710174.885337515,300.0182313980693,2018.6188089099076,1.0153348375911337,50.8
4342000,-2711501.254911566,300.84966421553935,2016.7531278105441,1.016274115180392,50.8
4344000,-2716277.527513832,301.1315754728677,2015.1909339184556,1.01706193989154,50.8
4346000,-2712718.3807700127,300.8538974001256,2017.4049277237941,1.0159457689118716,50.8
4348000,-2712271.2590093147,300.3865450891422,2018.0660434031854,1.0156129464656316,50.8
4350000,-2709793.01635183,301.3921456425305,2019.4920227885707,1.014895814083405,50.8
4352000,-2710720.6236921884,300.84438786583536,2020.5022375139915,1.0143883844566917,50.8
4354000,-2708895.870915808,300.9910735518696,2020.1198281929308,1.0145804084980274,50.8
4356000,-2710542.9378891587,300.6691766829852,2019.1756964487251,1.0150548088052405,50.8
4358000,-2712483.688459968,300.2799353956741,2017.2218261461942,1.0160379854795454,50.9
4360000,-2714035.746451581,299.1640084274873,2020.7133666839532,1.0142823986295277,50.9
4362000,-2712021.4302830305,300.48688198474173,2016.0674021308016,1.0166197808350719,50.9
4364000,-2709727.8700340055,301.8438857879863,2015.9242944740536,1.016691949256792,50.9
4366000,-2713294.674951317,299.8209751527543,2015.3239176798338,1.016994827740915,50.9
4368000,-2713327.9993229657,300.3400419304998,2015.4108696181725,1.0169509509945476,50.9
4370000,-2710194.3792082295,300.0540420171383,2015.2877061544436,1.0170131015258015,50.9
4372000,-2711396.689465545,301.4576097071522,2013.5915087416085,1.0178698070612284,50.9
4374000,-2712296.8441521935,301.8061115239341,2013.6628125129178,1.0178337643059594,50.9
4376000,-2711697.6326737907,299.27350090408925,2016.4228732106349,1.0164405630052835,50.9
4378000,-2710946.389452653,301.0477790749815,2017.6158301731116,1.0158395715635793,50.9
4380000,-2708350.671325328,301.58858067395465,2017.610958605139,1.0158420243315425,50.9
4382000,-2711355.2020669226,301.5714667613782,2021.2614131962857,1.014007385250526,50.9
4384000,-2714526.2926834878,299.9989962470965,2017.1697961889395,1.0160641926997078,50.9
4386000,-2714702.46957808,299.40138783307583,2015.4895795746936,1.0169112364924493,50.9
4388000,-2710957.3528011907,300.3871820601749,2018.837169629342,1.0152250173198711,50.9
4390000,-2711460.2614880595,300.2284936712247,2019.6806079956882,1.014801049427774,50.9
4392000,-2710434.680157587,300.32023090426856,2016.107959259272,1.016599329956503,50.9
4394000,-2710295.3082789425,300.6396312798123,2020.0151111805976,1.014633004059596,50.9
4396000,-2710811.326591324,300.61146734198593,2018.9912335481558,1.0151475481649552,50.9
4398000,-2713557.8958351444,299.53756572611917,2013.2241694883985,1.0180555308074746,50.9
4400000,-2713086.736379398,300.20020446713204,2018.801186657184,1.0152431126200792,50.9
4402000,-2711907.7473389003,299.6548994526669,2013.9276639363545,1.0176999090905385,50.9
4404000,-2711051.280861499,299.91614757695163,2019.2254485989429,1.0150297986413865,50.9
4406000,-2713015.9321170524,299.58659622688714,2020.919386132697,1.014178999205449,50.9
4408000,-2709372.357193647,300.84070180897913,2020.8371339814707,1.014220278338245,50.9
4410000,-2711732.5786520448,300.5614254249364,2016.8850449131937,1.01620764439312,50.9
4412000,-2710318.852951912,299.158337057601,2015.14190862772,1.0170866834379304,50.9
4414000,-2710099.8016787916,301.2897835938014,2017.7821047045454,1.0157558617079014,50.9
4416000,-2712753.6644162573,301.07925868118986,2016.3524317706658,1.016476072440922,50.9
4418000,-2709270.630768327,299.61218867147346,2017.7897202255356,1.0157520280526855,50.9
4420000,-2708459.3533702604,299.23301209813144,2017.928277729642,1.0156822832221328,50.9
4422000,-2710296.24008061,300.13580825299147,2015.1096849055668,1.0171029477231643,50.9
4424000,-2711319.7318488825,299.7789697858708,2018.0914016789902,1.015600184807173,50.9
4426000,-2711701.7568089943,301.2074783035586,2020.0571105895929,1.0146119086230887,50.9
4428000,-2710736.3809783403,299.9392553722416,2015.966435061788,1.0166706969206711,50.9
4430000,-2714926.9745049216,301.2957796741934,2018.3368634986452,1.0154766716940185,50.9
