#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
668000,-2674165.6315222587,299.69097707049065,1987.4211165455656,1.0169830510792581,57.8
670000,-2672671.1608276516,300.25179225828896,1987.8523353206629,1.0167624400319542,57.8
672000,-2674724.094038058,300.99559178109286,1987.4928818916967,1.0169463293675303,57.8
674000,-2673593.113178674,300.3064267135791,1990.527275405037,1.0153960791482157,57.8
676000,-2673596.257524563,300.4419823747029,1987.4715458892924,1.0169572465398407,57.8
678000,-2672411.177670693,299.4284668370462,1987.5581022349113,1.0169129589777248,57.8
680000,-2676439.723811412,299.6590831288622,1986.0655100717324,1.0176772018012912,57.8
682000,-2671667.713781012,300.24074200688796,1990.5954743964687,1.0153612910712846,57.9
684000,-2671615.8651392087,299.13205915635774,1990.7795088184066,1.0152674276236089,57.9
686000,-2671068.158080492,300.209969792041,1986.6598413023041,1.017372752427978,57.9
688000,-2673577.4383269157,300.8631729779664,1987.6421837855812,1.0168699413666153,57.9
690000,-2671759.3687707633,300.58865350390397,1989.0864774094516,1.016131582934591,57.9
692000,-2671367.64223326,299.8466342288855,1990.3939076901174,1.015464116461981,57.9
694000,-2672788.9424626585,300.0370980761345,1992.277040699155,1.014504283086332,57.9
696000,-2671784.2441602163,300.6971947961852,1991.1485554220635,1.0150792543228537,57.9
698000,-2670009.3670549523,300.8903209831629,1990.601301959021,1.0153583185617066,57.9
700000,-2671956.66292521,300.00355443768734,1988.6846296240035,1.0163369097220782,57.9
702000,-2670938.462771781,300.35561800199963,1993.8981650969815,1.0136794477593327,57.9
704000,-2674543.6483610906,300.5642821032392,1991.690769172506,1.0148029112589594,57.9
706000,-2672605.3304989785,299.30188991146565,1987.2301550429913,1.0170807773597466,57.9
708000,-2671078.12068489,300.99167349609587,1989.53273838523,1.015903660134945,57.9
710000,-2672652.678242363,299.6723191744258,1987.5532539504256,1.016915439556956,57.9
712000,-2673034.13787191,301.23234298496345,1986.3525775924088,1.0175301271709034,57.9
714000,-2668543.0056325756,299.4593590475247,1989.0912241132564,1.0161291580706167,57.9
716000,-2675227.6589911114,300.0779309322493,1988.0767807675202,1.0166476518595815,58
718000,-2672111.2469244543,299.49694686402705,1991.9404698758926,1.0146757001276168,58
720000,-2671131.0520366114,299.22216663924956,1987.525168579444,1.0169298094114003,58
722000,-2675802.2421735413,301.4828518845507,1990.328504290059,1.015497485227846,58
724000,-2674130.021290824,300.7246040916829,1989.8598478608824,1.0157366575624083,58
726000,-2670300.8673206773,299.8403710580629,1990.3314658645609,1.0154959741873433,58
728000,-2673136.517979203,300.9988090323595,1989.5382799167035,1.0159008305024804,58
730000,-2671038.790769173,300.59903080405144,1989.0340062098248,1.0161583887322638,58
732000,-2675473.494482329,300.591645791129,1986.6398513238917,1.0173829894416695,58
734000,-2672576.68928192,300.3008466580723,1990.9634382245592,1.0151736350750047,58
736000,-2673164.9943771586,300.5646444349942,1991.006374554488,1.0151517427140924,58
738000,-2671396.313331062,299.25946821613593,1991.2825346282416,1.0150109568761894,58
740000,-2673364.983361643,300.1932881311279,1990.4892118440207,1.0154154962796347,58
742000,-2671671.4051466174,299.5817483940209,1993.0765921801535,1.0140973000304856,58
744000,-2667205.2159895655,299.745341606203,1991.080591768122,1.0151139030937015,58
746000,-2672186.922002498,299.4396923174021,1989.4569251205996,1.015942373701473,58
748000,-2668868.7621127274,300.12996909300887,1991.2796145645761,1.0150124453143743,58
750000,-2676069.7036118247,300.9805882143986,1991.433138993718,1.0149341955337579,58
752000,-2674367.4962823913,299.96242077099635,1989.1987568450502,1.0160742278411226,58
754000,-2672714.2802420575,299.8416004248174,1989.5709958804375,1.0158841253058342,58
756000,-2669996.4731142353,299.6640952641563,1992.4673078364792,1.0144074047962908,58
758000,-2672960.4212698936,300.4450855660243,1989.024822451765,1.0161630805554565,58
760000,-2673670.4769942407,299.0402981904784,1986.5417334783726,1.0174332392931122,58
762000,-2672760.8079950586,300.6290625707244,1992.7330585101738,1.0142721235301553,58
764000,-2672241.608055899,299.4695695753803,1989.728493779834,1.0158037125177244,58
766000,-2672719.411972856,301.0820137456695,1988.5108093131103,1.016425750072753,58
768000,-2673526.02394877,300.3263468237785,1987.714848945064,1.016832767515194,58
770000,-2673503.6333612353,299.6827612436697,1987.3922735710482,1.0169978105289232,58
772000,-2671900.308985641,300.7295333996529,1989.625648406013,1.015856220240786,58
774000,-2674331.804986503,299.24295362513817,1987.5279923727871,1.0169283646017486,58
776000,-2676683.381686289,301.1071339593388,1987.1830929986572,1.0171048646724878,58
778000,-2671779.936879568,298.57274805302524,1986.1715634528298,1.0176228620301948,58
780000,-2673309.92908673,300.53953776567903,1989.577493653559,1.0158808075237495,58
782000,-2670141.176958803,300.1783498522537,1990.2179185435243,1.015553910982263,58
784000,-2671795.7432109173,299.1884535638772,1993.2713830722357,1.0139981981623665,58
786000,-2674233.362998279,300.26297927473234,1988.241304698879,1.0165635258190977,58.1
788000,-2671424.01337735,299.8401141938226,1989.6355936658003,1.0158511424496321,58.1
790000,-2670523.659900287,300.0873503752663,1990.1220664219472,1.0156028240608053,58.1
792000,-2675543.1684457306,301.1326157732563,1989.8009891010204,1.0157667032807178,58.1
794000,-2672419.1393904667,299.4279333674925,1991.5056991130389,1.0148972166055208,58.1
796000,-2675279.3095305096,300.12840281392613,1986.9965847423382,1.01720033461756,58.1
798000,-2671135.63203945,299.64799114935664,1987.5007800196308,1.0169422881252361,58.1
800000,-2671521.3311693873,299.90357392968934,1988.4879849579106,1.0164374168580337,58.1
802000,-2669708.205808591,300.19163696116874,1991.0845374794221,1.0151118914531494,58.1
804000,-2672675.892437352,300.3384818573622,1988.3749949879927,1.0164951762009362,58.1
806000,-2672106.120823104,299.77389790492145,1988.8239301351718,1.0162657238071773,58.1
808000,-2673013.0181516763,300.3132521727878,1988.2581476832447,1.016554914279599,58.1
810000,-2674684.335724376,300.083988547932,1988.169234031495,1.0166003760079496,58.1
812000,-2672451.54310151,300.1234834489033,1987.6262192813829,1.0168781088099157,58.1
814000,-2673971.291281853,300.7866065993234,1987.2765860377724,1.0170570141490303,58.1
816000,-2674894.6521632187,299.75492647666124,1990.1808302247423,1.0155728364922563,58.1
818000,-2671731.6532232575,301.6974904248143,1990.3528372903904,1.015485070293076,58.1
820000,-2674428.4582234696,301.16675348315874,1991.5525327861353,1.0148733501175995,58.1
822000,-2671492.8840282764,300.16962209763966,1992.5036761672386,1.0143888892449953,58.1
824000,-2670020.860113289,300.15773759633396,1989.9309933129462,1.0157003422108093,58.1
826000,-2671156.214043636,299.83442023791747,1991.4189965920525,1.0149414032620572,58.1
828000,-2672637.8555723503,300.51909446285043,1989.1111421810483,1.0161189830084862,58.1
830000,-2671566.642498836,300.40239414306484,1986.2038720658827,1.0176063088536826,58.1
832000,-2669645.879811993,299.8985296906028,1991.0931710375817,1.0151074898371524,58.1
834000,-2672422.860282406,299.35859238867255,1990.2907652071735,1.0155167406775698,58.1
836000,-2674689.9761828836,299.39328452593605,1987.6810563906695,1.016850054683322,58.1
838000,-2672229.1663317326,299.0214999985623,1988.3773078800914,1.0164939938078097,58.1
840000,-2671256.2807747703,300.49076609854626,1987.678094847715,1.0168515697400722,58.1
842000,-2675341.4969032016,300.1334038139233,1988.1619319755753,1.01660410974446,58.1
844000,-2673910.542088654,300.92200622859775,1987.2056629268877,1.0170933127811932,58.1
846000,-2671363.99089648,300.55064343811347,1989.307484743061,1.0160186931307456,58.1
848000,-2670282.131190194,298.75342492274075,1989.4989332330765,1.0159209221586791,58.1
850000,-2671258.780972289,301.82857561119704,1989.35323837032,1.0159953254654777,58.1
852000,-2671917.531809153,300.2162218745506,1993.0972837567635,1.0140867720586981,58.1
854000,-2673390.8387957327,302.2025284328428,1991.0247862222984,1.0151423552685952,58.1
856000,-2672414.0555307325,298.8178198731154,1990.55100832336,1.0153839727956977,58.1
858000,-2670452.249118654,300.65045457182504,1990.1800421999023,1.0155732386149814,58.1
860000,-2674993.664644366,300.8620253541162,1990.7450737994939,1.0152849892659968,58.1
862000,-2673081.379586214,300.7237936546642,1987.8779333605842,1.0167493471125681,58.1
864000,-2672409.740599729,298.9139710666476,1989.651595698075,1.0158429723344204,58.1
866000,-2673254.0541899763,301.20587425893945,1987.6673843141723,1.016857049038536,58.1
868000,-2671791.4997894242,299.95307590727253,1989.800497598924,1.0157669541860046,58.1
870000,-2672405.8024319354,301.1522437994907,1989.6952361136275,1.0158206916310022,58.1
872000,-2673179.2406309843,300.18684145854945,1991.342042383062,1.0149806250588136,58.1
874000,-2674266.724503495,300.23149553319666,1989.326084264801,1.0160091937018076,58.1
876000,-2671275.3306954354,300.70909527250575,1987.560974232956,1.0169114895526017,58
878000,-2673751.0204223767,300.1026745283292,1989.449653130425,1.0159460872525785,58
880000,-2675265.73333383,300.4818127458264,1988.8192804271362,1.0162680997590543,58
882000,-2672464.721645167,300.52978851930277,1986.7524430068663,1.017325333107377,58.1
884000,-2674857.3725144975,301.1701693312264,1987.6676872325795,1.0168568940706209,58
886000,-2675402.909291744,301.3392362837365,1989.677429184442,1.0158297828770784,58
888000,-2669359.8820451945,301.1532127456706,1990.1030507538794,1.0156125282649087,58.1
890000,-2672719.7429311927,301.6016789005839,1989.6333477754151,1.015852289138451,58.1
892000,-2673618.571060434,300.7174915003908,1988.434722990805,1.0164646430252473,58.1
894000,-2674736.980518719,298.57231392980003,1987.2911961223404,1.0170495369916734,58.1
896000,-2674267.4116265476,300.1448060447334,1990.887645516064,1.0152122825394,58.1
898000,-2672791.5647420175,299.8521940423471,1988.8843312747063,1.0162348604699671,58.1
900000,-2671796.5823152214,299.9112577970145,1986.6597794088173,1.017372784123766,58.1
902000,-2670449.8146146554,301.2891680606144,1989.5979518940874,1.0158703616274374,58.1
904000,-2673497.5222945213,299.985579900235,1985.8537328199116,1.017785729875377,58.1
906000,-2674469.4950890914,300.82075970742125,1986.6103267066073,1.0173981095902924,58.1
908000,-2673231.518967729,301.2897844567156,1992.6343462858317,1.0143223691046073,58.1
910000,-2671488.179692615,299.5140613215081,1990.4263830275056,1.0154475483838705,58.1
912000,-2670220.781709185,299.4866421249846,1988.4383410784865,1.0164627935043808,58.1
914000,-2670959.96676025,301.0416674265572,1987.1148104708675,1.0171398150894548,58.1
916000,-2675590.7519914545,300.43080436919223,1988.9254905039547,1.0162138302987558,58.1
918000,-2673118.468246205,301.02228071230485,1994.6738700174178,1.013285239890472,58.1
920000,-2674587.370999435,300.51404923463224,1987.1341531833457,1.0171299142767884,58.1
922000,-2673748.6222915575,300.1626720368241,1988.6270759579331,1.016366323942484,58.1
924000,-2671573.800092576,300.0332678309919,1989.725415272781,1.0158052841712146,58.1
926000,-2673702.1353541613,300.7782873838437,1987.0938945359028,1.0171505213929066,58.1
928000,-2673856.0124740005,300.2605832451372,1983.726069167601,1.0188773653269412,58.1
930000,-2671420.8975758106,300.05402037284756,1990.2779062463933,1.015523301816544,58.1
932000,-2673948.2751998845,301.0481047038703,1990.4667024071578,1.0154269792303294,58.1
934000,-2669055.658525491,300.12734844692324,1988.2069683617365,1.0165810818726195,58.1
936000,-2676320.799789643,300.066238852415,1983.8724843495718,1.018802169407835,58.1
938000,-2673125.995401971,300.7033164565565,1990.7882577177347,1.0152629658369368,58.1
940000,-2672829.6104376744,299.31527774138704,1990.1164948376343,1.0156056673701177,58.1
942000,-2673195.0588988345,300.4659768727886,1986.2790003042549,1.0175678193115143,58.1
944000,-2673967.1378381327,301.31877787127684,1987.6909468235801,1.0168449949997416,58.1
946000,-2672491.7705034595,300.1763544927931,1985.8186551529416,1.0178037081277145,58.1
948000,-2673282.0603489373,301.1737696083902,1988.3160371893634,1.0165253174444735,58.1
950000,-2673301.7210324667,300.23238661726435,1985.1553554149268,1.0181437867674592,58.1
952000,-2671114.4536886998,300.2230274088824,1989.8910504798798,1.0157207302361762,58.1
954000,-2675962.697671488,300.78522465144556,1984.5677432549344,1.0184452497292344,58.1
956000,-2673451.82487591,300.4265969636399,1986.287862530418,1.0175632792263025,58.1
958000,-2672398.2916651685,301.10293828719745,1990.589541519944,1.015364317317049,58.1
960000,-2672894.5622142944,299.69489414954387,1987.5807520092003,1.0169013705937213,58.1
962000,-2671147.7244447265,299.1150652932141,1988.7646228851095,1.0162960300207522,58.1
964000,-2674189.603121273,299.953302335439,1991.5662203263228,1.014866375145026,58.1
966000,-2671727.620777225,301.7411911781852,1992.0219464547,1.014634198423887,58.1
968000,-2670926.6811705157,300.95554835511246,1986.8382937887357,1.0172813747361618,58.2
970000,-2672991.883805288,300.5824822079441,1989.3309843639972,1.0160066910786283,58.2
972000,-2673566.386423154,300.3178163454238,1986.510928516942,1.0174490167002461,58.2
974000,-2672571.172673451,300.75453941459244,1988.9578553646525,1.016197294192187,58.2
976000,-2671919.815789504,299.19481732077793,1987.3793600873419,1.0170044187210578,58.2
978000,-2670579.8499091584,299.41125284017636,1986.6419388067384,1.0173819204168506,58.2
980000,-2672342.0858752336,300.13280908039303,1988.840285951462,1.0162573662454373,58.2
982000,-2673514.4959859475,300.18559898945466,1988.604039546807,1.016378097745628,58.2
984000,-2673593.636113694,300.2617728986983,1989.8751223080503,1.015728860683228,58.2
986000,-2673342.705494445,300.829223676851,1986.335748665305,1.017538748039932,58.2
988000,-2672719.984444814,300.5735112720847,1987.0651226677164,1.0171652493051393,58.2
990000,-2672762.437947169,299.952128339518,1983.4569953447633,1.0190155852270122,58.2
992000,-2674356.166399235,300.42743229722385,1987.2057679283284,1.0170932590392683,58.2
994000,-2673316.690578824,300.79808731000264,1991.886925122138,1.0147029760536839,58.2
996000,-2671415.100514423,300.8851935987983,1987.4591647145755,1.016963581827414,58.2
998000,-2674832.7014016137,300.5563806824757,1987.9318818263291,1.0167217545839582,58.2
1000000,-2674543.56659868,300.71167336931336,1985.0612773890382,1.0181920396645467,58.2
1002000,-2674147.330851907,300.0178372118362,1985.0175563317282,1.018214465880565,58.2
1004000,-2673638.883782765,300.6509198663344,1991.2278543637894,1.0150388296620296,58.2
1006000,-2673610.6638064273,300.73337538399585,1990.0480801013978,1.015640582302349,58.2
1008000,-2673517.081264863,299.38781611567583,1991.8848236766673,1.0147040465688806,58.2
1010000,-2671790.703801593,300.38310154830936,1991.2998824880935,1.0150021142764467,58.2
1012000,-2674103.457863083,300.25085880345944,1993.7449986869565,1.0137573221324505,58.2
1014000,-2673268.788349524,300.9288983240846,1985.9017930654638,1.0177610987318488,58.2
1016000,-2673248.4396241046,300.0060948634352,1990.18107488834,1.015572711642459,58.2
1018000,-2674542.3766308,299.19433296566365,1987.9724522007234,1.0167010054120105,58.2
1020000,-2670438.7750720996,300.63844820385117,1987.4789893005452,1.0169534378802003,58.2
1022000,-2675607.7413693517,299.72607612031453,1984.7195443249618,1.0183673540491547,58.2
1024000,-2675509.0260745715,300.2337808941707,1987.3395924100917,1.0170247694973622,58.2
1026000,-2673480.960769197,301.692892011336,1984.2952188859374,1.018585123648397,58.2
1028000,-2672966.6570889093,299.68547247564885,1991.9261220734393,1.0146830088155938,58.2
1030000,-2676952.7062719967,299.41461108862705,1986.728618262638,1.01733753281882,58.2
1032000,-2674836.1192709077,299.94202590145153,1989.3349913938773,1.0160046445810866,58.2
1034000,-2672839.883002121,300.7892457061794,1987.09455015733,1.0171501857945446,58.2
1036000,-2671964.92744869,299.9876141867783,1989.1341509364363,1.016107229335103,58.2
